participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P88-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P88-2,0.0425145,0.4287149906158447,0.1895928084850311,0.1163264065980911,0.3834818303585052,0.0241440590471029,0.126122236251831,1.6560008525848389,2.551647186279297,0.0,0.0009047567727975,0.0480852872133255,96.68800354003906
P88-2,0.07379630000000001,0.4324758052825927,0.1900938153266906,0.1228565350174903,0.381531149148941,0.0241686552762985,0.126332938671112,1.6342735290527344,2.8759162425994877,0.0,0.0010518742492422,0.0438624955713748,96.73145294189453
P88-2,0.10565099999999998,0.4250538647174835,0.1906571090221405,0.1220072135329246,0.372536689043045,0.0241767913103103,0.1265826225280761,1.583308219909668,2.803086996078491,0.0,0.0013250127667561,0.0429292134940624,96.83338165283203
P88-2,0.13766810000000002,0.4047378003597259,0.1911937743425369,0.1161149442195892,0.3539649844169616,0.0241880901157855,0.1268282830715179,1.483986496925354,2.473127841949463,0.0,0.0017079031094908,0.0428834483027458,97.03202819824217
P88-2,0.18568300000000001,0.3883388042449951,0.191381499171257,0.1101845726370811,0.3405623137950897,0.0241812877357006,0.1269031316041946,1.4008289575576782,2.1787624359130855,0.0,0.0018759170779958,0.0427507981657981,97.19834899902345
P88-2,0.21753,0.3853937089443206,0.1915095001459121,0.110079288482666,0.3373877704143524,0.0241762138903141,0.1269725263118743,1.3070169687271118,2.1697177886962886,0.0,0.0019183044787496,0.0457293465733528,97.38597106933594
P88-2,0.2501913,0.3829817473888397,0.191541850566864,0.110048733651638,0.3350297808647155,0.0241803638637065,0.1270082741975784,1.2584060430526731,2.167334079742432,0.0,0.0020488530863076,0.0487940870225429,97.48319244384764
P88-2,0.28152650000000007,0.3782128691673278,0.1915869861841201,0.1088592335581779,0.3310634791851043,0.0241737030446529,0.1270754337310791,1.2228528261184692,2.1117491722106934,0.0,0.00221160473302,0.0581437684595584,97.55429840087889
P88-2,0.3134813,0.3761448562145233,0.1916430741548538,0.10884290933609,0.3290616869926452,0.0241885501891374,0.1271719932556152,1.1208504438400269,2.109970092773437,0.0,0.0022891194093972,0.0681990161538124,97.75829315185547
P88-2,0.34583899999999995,0.3796513080596923,0.1917167901992797,0.1107561662793159,0.3314142227172851,0.0241901632398366,0.127276137471199,1.039894700050354,2.1971118450164795,0.0,0.0021862420253455,0.080590546131134,97.92021179199219
P88-2,0.3782461999999999,0.3614275455474853,0.1916204690933227,0.1038594394922256,0.317744106054306,0.0241806637495756,0.1272305101156234,0.9057592749595642,1.8905287981033323,0.0,0.002279590582475,0.0812590792775154,98.1884765625
P88-2,0.4096858,0.3542804718017578,0.1915396004915237,0.101240187883377,0.3124397099018096,0.0241696927696466,0.1271787732839584,0.8369566798210144,1.7817878723144531,0.0,0.0018299912335351,0.0801744759082794,98.32608795166016
P88-2,0.4415852,0.3491463065147399,0.1914319396018981,0.0993261560797691,0.3087097406387329,0.0241561699658632,0.1270762830972671,0.81512314081192,1.7054091691970823,0.0,0.0014677783474326,0.0729923620820045,98.3697509765625
P88-2,0.4743058,0.3481571078300476,0.1912892460823059,0.0984849780797958,0.3085680305957794,0.0241531282663345,0.1269807517528533,0.7858029603958129,1.6748669147491455,0.0,0.0012139987666159,0.0676945820450782,98.4283905029297
P88-2,0.5055660000000001,0.3481868803501129,0.1912750452756881,0.0984376892447471,0.3085628747940063,0.0241600144654512,0.126941442489624,0.7360033988952636,1.672685146331787,0.0,0.0010465171653777,0.0609980151057243,98.5279998779297
P88-2,0.5379807,0.3469010591506958,0.1911055147647857,0.0976162925362586,0.3081662356853485,0.0241831317543983,0.1268418580293655,0.7067251205444335,1.6437249183654783,0.0,0.0008701976039446,0.0528590232133865,98.5865478515625
P88-2,0.5865361,0.3691610991954803,0.1907313466072082,0.1059512346982955,0.3267365396022796,0.0241921469569206,0.1266883462667465,0.7269884347915649,2.0083799362182617,0.0,0.0007378353620879,0.0533166602253913,98.54602813720705
P88-2,0.6177524,0.3692656755447387,0.1903696954250335,0.1057738289237022,0.3281108140945434,0.024215180426836,0.1265147626399993,0.7419395446777343,2.011804819107056,0.0,0.0006781262927688,0.0475543923676013,98.51612091064452
P88-2,0.6505346,0.3811196088790893,0.1902783811092376,0.1099278107285499,0.3377938270568847,0.0242218747735023,0.1264727115631103,0.7209952473640441,2.20674729347229,0.0,0.0005978064727969,0.0461259484291076,98.5580062866211
P88-2,0.6825707,0.3850239217281341,0.1903085559606552,0.1116915121674537,0.3405703902244567,0.0242231674492359,0.126484215259552,0.685223877429962,2.2899789810180664,0.0,0.0006485604681074,0.0458913557231426,98.6295623779297
P88-2,0.7144242,0.3909098803997039,0.1904143542051315,0.1147090718150138,0.3444231450557708,0.0242410507053136,0.1265679746866226,0.6544415354728698,2.4344592094421387,0.0,0.0006999177858233,0.0497820265591144,98.69111633300781
P88-2,0.7458516,0.3893170654773712,0.1904654800891876,0.1141108572483062,0.3430650532245636,0.0242426451295614,0.1266117990016937,0.6568623185157775,2.4031710624694824,0.0,0.0007154751219786,0.0534818246960639,98.68627166748048
P88-2,0.7790803999999999,0.3913010954856872,0.1905322074890136,0.1150229945778846,0.3443357348442077,0.0242463443428277,0.126653179526329,0.654516577720642,2.4463062286376958,0.0,0.0007901256904006,0.0556060262024402,98.69096374511719
