participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P88-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P88-8,0.045772099999999996,0.1614766865968704,0.1470200717449188,0.0433719120919704,0.2738963961601257,0.0242835227400064,0.1098650023341178,0.3067883253097534,0.6298580765724182,0.0,0.0026599522680044,0.0005886966828256,99.38641357421876
P88-8,0.07550890000000002,0.1724019348621368,0.1413862854242324,0.0489549487829208,0.3092251121997833,0.0242779441177845,0.106109119951725,0.3677879571914672,0.902689814567566,0.0,0.0045725381933152,0.0006492987740784,99.26441955566406
P88-8,0.10708829999999997,0.1698255836963653,0.145160898566246,0.0466330833733081,0.2886095941066741,0.02431027777493,0.107660949230194,0.3433560132980346,0.7511178255081176,0.0,0.0078516537323594,0.0006665785331279,99.31329345703124
P88-8,0.1396541,0.1623321026563644,0.1458376199007034,0.04330825060606,0.2744519710540771,0.0243118535727262,0.1076707392930984,0.3585017919540405,0.6314292550086975,0.0,0.009125062264502,0.0006012346129864,99.28300476074217
P88-8,0.1709446,0.1638857722282409,0.1441872864961624,0.0445292703807353,0.2840774655342102,0.0242889877408742,0.1065328046679496,0.3701462745666503,0.6972767114639282,0.0,0.0152527736499905,0.0007266984903253,99.25970458984376
P88-8,0.20325629999999997,0.1567675322294235,0.1432409584522247,0.0424290634691715,0.2794419229030609,0.0242966543883085,0.1060147434473037,0.3742832839488983,0.6494349241256713,0.0,0.0327710770070552,0.0008517786627635,99.25142669677734
P88-8,0.23550820000000003,0.1631728410720825,0.1466379910707473,0.0444292053580284,0.2782361507415771,0.0242971181869506,0.1074697822332382,0.367146611213684,0.677184522151947,0.0,0.0362694077193737,0.001335579319857,99.26570892333984
P88-8,0.26710929999999994,0.1649662852287292,0.1498788148164749,0.0444881357252597,0.2704485654830932,0.0243203621357679,0.1086789444088935,0.3963698744773864,0.6431499719619751,0.0,0.0412651784718036,0.0018620999762788,99.20726013183594
P88-8,0.31565679999999996,0.1568562090396881,0.1523807346820831,0.0410575084388256,0.2535114884376525,0.0244025196880102,0.1092329993844032,0.4124947786331176,0.5260432362556458,0.0,0.0496619269251823,0.0024842089042067,99.1750030517578
P88-8,0.3479661,0.1540880352258682,0.1580674201250076,0.0387365110218524,0.232812151312828,0.0244018211960792,0.1116067990660667,0.4270022213459014,0.4191116392612457,0.0,0.0267752259969711,0.0031838784925639,99.14599609375
P88-8,0.37894510000000003,0.1581762731075286,0.1611269116401672,0.0395266823470592,0.2291206270456314,0.0243944451212883,0.11255544424057,0.4629412591457366,0.4143118262290954,0.0,0.0214259438216686,0.0041320929303765,99.07411956787107
P88-8,0.41100149999999996,0.1620970219373703,0.1684096008539199,0.0392807349562644,0.2140324562788009,0.0244408473372459,0.1157000884413719,0.442830890417099,0.3587706685066223,0.0,0.0172229669988155,0.0051867617294192,99.11434173583984
P88-8,0.4439502,0.1668841838836669,0.1760862916707992,0.0390930734574794,0.1989466398954391,0.0244327820837497,0.1192568093538284,0.4406465590000152,0.3287661075592041,0.0,0.0100039392709732,0.0064322855323553,99.11869812011719
P88-8,0.474944,0.1631430834531784,0.1815485805273056,0.0365877076983451,0.1818595677614212,0.0244704335927963,0.121792122721672,0.4073908627033233,0.3287661075592041,0.0,0.009736037813127,0.0088187716901302,99.18521881103517
P88-8,0.5070631999999999,0.1648336946964263,0.1835768222808837,0.0364948697388172,0.17778280377388,0.0244988221675157,0.1229390650987625,0.3908826112747192,0.3287661075592041,0.0,0.0078754322603344,0.0116768162697553,99.21823120117188
P88-8,0.5394483,0.168907031416893,0.1849818229675293,0.0373930484056472,0.1781409382820129,0.0244536865502595,0.1235864460468292,0.426510065793991,0.3287661075592041,0.0,0.0060571581125259,0.0148265091702342,99.14698028564452
P88-8,0.5710689,0.1804665625095367,0.185619831085205,0.0407627709209918,0.1860015988349914,0.0244301036000251,0.1241012215614318,0.4550924599170684,0.3287661075592041,0.0,0.0029418403282761,0.0200381111353635,99.08981323242189
P88-8,0.6033073,0.1946457922458648,0.1876110583543777,0.044909045100212,0.1942158043384552,0.0244429185986518,0.1250184327363967,0.54484224319458,0.3287661075592041,0.0,0.0018940441077575,0.0239621065557003,98.91032409667967
P88-8,0.6351543,0.2146810293197631,0.1887976378202438,0.0513527542352676,0.2086925357580184,0.0244554132223129,0.1255690604448318,0.6131582260131835,0.429229199886322,0.0,0.0017896847566589,0.030683284625411,98.77368927001952
