participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P88-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P88-4,0.011115099999999984,0.5573552846908569,0.1911232769489288,0.2000733315944671,0.4587767124176025,0.0243077054619789,0.1267246752977371,1.2262099981307983,8.63225269317627,0.0,0.0007436860469169,0.0166384410113096,97.54758453369139
P88-4,0.042617199999999966,0.6256069540977478,0.1910968869924545,0.2360709458589553,0.5066868066787719,0.0242989920079708,0.1267038583755493,1.3316185474395752,12.361838340759276,0.0,0.0008409164147451,0.0188755504786968,97.33675384521484
P88-4,0.09021999999999997,0.6858540177345275,0.1910280436277389,0.2692167162895202,0.5485790967941284,0.0242870654910802,0.1267022192478179,1.307007908821106,16.250036239624023,0.0,0.0010481912177056,0.0260308030992746,97.38597869873048
P88-4,0.12257240000000001,0.7356985807418823,0.1911409050226211,0.2970314621925354,0.581900417804718,0.0242943596094846,0.1268167346715927,1.3186039924621582,19.72948837280273,0.0,0.0016787572531029,0.0375806279480457,97.36279296875
P88-4,0.1544273,0.7861250042915344,0.1911531835794448,0.3261280357837677,0.6160096526145935,0.0242747962474823,0.1268927305936813,1.2369264364242554,23.564872741699215,0.0,0.0027832780033349,0.0544059760868549,97.52613830566406
P88-4,0.1866216,0.8151180744171141,0.1910219639539718,0.3433132469654083,0.6370913386344909,0.024294314906001,0.1270431727170944,1.1423317193984983,25.94031143188477,0.0,0.0051390044391155,0.0878753438591957,97.71533966064452
P88-4,0.2191796,0.8564770221710205,0.1905898749828338,0.3689964413642883,0.6692623496055603,0.0243343487381935,0.1271912455558776,1.0116500854492188,29.63265419006348,0.0,0.0070161684416234,0.1417299211025238,97.97669982910156
P88-4,0.2503365,0.9098307490348816,0.1898940801620483,0.403556227684021,0.711526870727539,0.0243475325405597,0.1272417902946472,0.9038528203964232,34.64851760864258,0.0,0.0100424000993371,0.200922891497612,98.1803436279297
P88-4,0.2824106,0.9493278264999389,0.1898535937070846,0.4284618496894836,0.741531252861023,0.0243553332984447,0.1277973800897598,0.7874560356140136,38.12888717651367,0.0,0.0131613705307245,0.3037592470645904,98.10134887695312
P88-4,0.3143894,0.991308867931366,0.1900011003017425,0.4553448557853698,0.7728075385093689,0.024355124682188,0.1285613179206848,0.6893828511238098,41.72762680053711,0.0,0.0128548238426446,0.4270423948764801,98.01738739013673
P88-4,0.34633430000000004,1.0146766901016235,0.1899649500846862,0.471574991941452,0.7911887168884277,0.024354426190257,0.1288076192140579,0.6415287256240844,43.86590576171875,0.0,0.0083268545567989,0.472624272108078,97.97064208984376
P88-4,0.3783784,1.053626537322998,0.1895617693662643,0.499580442905426,0.8225600123405457,0.0243467893451452,0.1288405060768127,0.590540587902069,47.54782104492188,0.0,0.0064766136929392,0.5121856927871704,97.89274597167967
P88-4,0.4103434,1.0750547647476196,0.1895226240158081,0.5150559544563293,0.8388624787330627,0.0243618134409189,0.1290730684995651,0.5014693140983582,49.44021224975586,0.0,0.0043900590389966,0.5507357120513916,97.84988403320312
P88-4,0.4424609,1.0868192911148071,0.1894923150539398,0.5231482982635498,0.8466937541961669,0.0243666917085647,0.1290684044361114,0.4424988329410553,50.40471649169922,0.0,0.0026995805092155,0.5523641109466552,97.82635498046876
P88-4,0.4915828,1.098109006881714,0.1899027526378631,0.5290941596031189,0.8501619100570678,0.0243836585432291,0.1293144822120666,0.3911390900611877,50.94000625610352,0.0,0.0023003630340099,0.5636709928512573,97.80377197265624
P88-4,0.5234552000000001,1.1230307817459106,0.1903773099184036,0.5436596274375916,0.862692654132843,0.0243875626474618,0.1297549903392791,0.3533788621425628,52.59808349609375,0.0,0.0016036540037021,0.6043112277984619,97.75394439697264
P88-4,0.5552259999999999,1.1361000537872314,0.1904422789812088,0.5518441796302795,0.8686383962631224,0.0243976097553968,0.1296976059675216,0.303933709859848,53.4376335144043,0.0,0.001697392668575,0.5847348570823669,97.72779846191406
P88-4,0.5871297999999999,1.1476984024047852,0.1904906630516052,0.5590386390686035,0.8725318312644958,0.0244056843221187,0.1294955313205719,0.2667475342750549,54.079753875732415,0.0,0.0018111778190359,0.5385857224464417,97.70460510253906
P88-4,0.619499,1.1580712795257568,0.1903696060180664,0.5657814741134644,0.8785635232925415,0.0244325250387191,0.1293793022632598,0.2516953647136688,54.75286865234375,0.0,0.0022274351213127,0.5219141840934753,97.68385314941406
P88-4,0.6506167,1.162093162536621,0.1903686970472335,0.5681934356689453,0.879772663116455,0.0244639497250318,0.1293705999851226,0.2287720590829849,54.98244094848633,0.0,0.0032081790268421,0.5119648575782775,97.67581939697264
P88-4,0.6832265,1.1727393865585327,0.1900462359189987,0.5759356021881104,0.8889330625534057,0.0245091244578361,0.1293338239192962,0.2190592437982559,55.86012649536133,0.0,0.0033769833389669,0.5217617154121398,97.65452575683594
P88-4,0.714431,1.1860599517822266,0.1899106055498123,0.5857135653495787,0.8968024253845214,0.0245408788323402,0.1290902197360992,0.2190427631139755,56.863548278808594,0.0,0.004053755197674,0.4822436869144439,97.6278839111328
P88-4,0.7467763,1.1931356191635132,0.1898678541183471,0.5917190313339233,0.9009395837783812,0.0245850700885057,0.1289406716823577,0.2219674885272979,57.442188262939446,0.0,0.0035700586158782,0.4504055082798004,97.6137237548828
P88-4,0.7794271000000002,1.199965238571167,0.1895472556352615,0.5986585617065429,0.9085904955863952,0.0245907437056303,0.1287331730127334,0.2279012948274612,58.243698120117195,0.0,0.0031034364365041,0.4377304911613464,97.6000747680664
P88-4,0.8104072999999998,1.2050230503082275,0.189227283000946,0.6040088534355162,0.9145225286483764,0.024595433846116,0.1284542828798294,0.2302969098091125,58.87522888183594,0.0,0.0032196140382438,0.4136485457420349,97.58995056152345
P88-4,0.8454540999999999,1.2145910263061523,0.1888929903507232,0.6125587224960327,0.923269510269165,0.024591377004981,0.1281488984823226,0.2489835023880004,59.810184478759766,0.0,0.0031658152583986,0.38736093044281,97.57081604003906
