participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P75-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P75-2,0.03995390000000001,0.1435667276382446,0.1864965260028839,0.0289610028266906,0.152839571237564,0.02405353076756,0.1259355843067169,0.1351848542690277,0.3287661075592041,0.0,0.0064855511300265,0.0390493832528591,99.62701416015624
P75-2,0.07089039999999996,0.1407787501811981,0.1851173937320709,0.0285711847245693,0.1516445875167846,0.024049999192357,0.1249473690986633,0.1402811557054519,0.3287661075592041,0.0,0.0062797511927783,0.0398286953568458,99.62976837158205
P75-2,0.10168559999999999,0.1388675421476364,0.1839378625154495,0.0281355697661638,0.1518394500017166,0.0240511689335107,0.1244462132453918,0.1489016413688659,0.3287661075592041,0.0,0.0075846733525395,0.0377780832350254,99.63212585449219
P75-2,0.13372369999999997,0.1408111900091171,0.1865243017673492,0.0284665580838918,0.149295300245285,0.0240513514727354,0.1254533976316452,0.1464342772960662,0.3287661075592041,0.0,0.0080322874709963,0.0381599180400371,99.626953125
P75-2,0.16575289999999998,0.1426511257886886,0.1881875991821289,0.0288279224187135,0.1482486426830291,0.0240510962903499,0.1260944306850433,0.1339786201715469,0.3287661075592041,0.0,0.0064868563786149,0.040373183786869,99.62362670898435
P75-2,0.21457930000000003,0.1419965475797653,0.1895669251680374,0.0284802373498678,0.1455220729112625,0.0240567382425069,0.1266428083181381,0.1234415099024772,0.3287661075592041,0.0,0.0052300025708973,0.0419277809560298,99.62086486816406
P75-2,0.246371,0.1414434611797332,0.1902735978364944,0.0282320342957973,0.1439714282751083,0.024060433730483,0.1268991976976394,0.1191538721323013,0.3287661075592041,0.0,0.0042054550722241,0.0438738279044628,99.61946105957033
P75-2,0.2787936,0.1426491439342498,0.1905478090047836,0.0285604242235422,0.144636332988739,0.0240681897848844,0.1270048916339874,0.1239982396364212,0.3287661075592041,0.0,0.0036615473218262,0.0428528003394603,99.618896484375
P75-2,0.31076909999999996,0.1415458023548126,0.191356360912323,0.0281445309519767,0.1425019651651382,0.0240870807319879,0.1273317337036132,0.1153430417180061,0.3287661075592041,0.0,0.0036416670773178,0.0391103513538837,99.61728668212889
P75-2,0.34277550000000007,0.1439472585916519,0.1916580349206924,0.0288078095763921,0.1441786140203476,0.0240855664014816,0.1274629682302475,0.1177536472678184,0.3287661075592041,0.0,0.0029679790604859,0.0401243604719638,99.61668395996092
P75-2,0.3737151,0.1434630006551742,0.1918927878141403,0.0286590866744518,0.1432118415832519,0.0240768641233444,0.1274697035551071,0.1180129125714302,0.3287661075592041,0.0,0.0028436605352908,0.0385063625872135,99.6162109375
P75-2,0.40659580000000006,0.1425705105066299,0.1916530132293701,0.0284500587731599,0.1426005214452743,0.0240744762122631,0.1271489709615707,0.1165090948343277,0.3287661075592041,0.0,0.0030005220323801,0.0354002751410007,99.61669921875
P75-2,0.43849430000000006,0.1416525989770889,0.1913871318101882,0.0282376855611801,0.1422140896320343,0.0240851286798715,0.1269898265600204,0.1153509616851806,0.3287661075592041,0.0,0.0032831851858645,0.0329551734030246,99.61721801757811
P75-2,0.47057050000000006,0.1398238837718963,0.1915319412946701,0.0276979021728038,0.1403934955596923,0.0240793675184249,0.127014622092247,0.1061427295207977,0.3287661075592041,0.0,0.0054987454786896,0.0321929343044757,99.616943359375
P75-2,0.5015724,0.1407660096883773,0.1915848106145858,0.0279624126851558,0.1409519910812377,0.0240854974836111,0.1269699931144714,0.1007355079054832,0.3287661075592041,0.0,0.0057602850720286,0.0312285162508487,99.6168212890625
P75-2,0.5347315,0.1393805593252182,0.1917562037706375,0.0275413282215595,0.1394686698913574,0.0240710787475109,0.1270167976617813,0.0939477011561393,0.3287661075592041,0.0,0.005242571234703,0.0298201441764831,99.61648559570312
P75-2,0.5656994,0.1396591961383819,0.1917436271905899,0.0276261158287525,0.139652594923973,0.0240642875432968,0.1269585043191909,0.0890483409166336,0.3287661075592041,0.0,0.003024164121598,0.0293596144765615,99.61650848388673
P75-2,0.6145757,0.1392206400632858,0.1916598826646804,0.0275232158601284,0.1393433362245559,0.0240706205368041,0.1268993765115737,0.0858532860875129,0.3287661075592041,0.0,0.0036155690904706,0.0289580784738063,99.61668395996092
P75-2,0.6458306,0.1408053636550903,0.1913973242044448,0.0280003491789102,0.1410169005393981,0.0240666959434747,0.1267476081848144,0.0829780921339988,0.3287661075592041,0.0,0.0035730525851249,0.0261178370565176,99.61720275878906
P75-2,0.6778596,0.1423428654670715,0.1914006173610687,0.028451282531023,0.1422966569662094,0.0240805353969335,0.1268140226602554,0.0853978991508483,0.3287661075592041,0.0,0.0042723752558231,0.0257112309336662,99.61719512939453
P75-2,0.7096911,0.1422571539878845,0.1914879083633422,0.0283993016928434,0.1420062035322189,0.024078469723463,0.1268482655286788,0.0865207761526107,0.3287661075592041,0.0,0.0051005072891712,0.025515891611576,99.61702728271484
P75-2,0.7416811,0.1388744860887527,0.1911990642547607,0.0274588707834482,0.1395288407802581,0.0240702088922262,0.1266761571168899,0.0866365581750869,0.3287661075592041,0.0,0.0063552786596119,0.0235176179558038,99.61759948730467
P75-2,0.7745768000000001,0.1378656774759292,0.1908949017524719,0.0272124800831079,0.1391065269708633,0.0240734424442052,0.1265562325716018,0.0850821062922477,0.3287661075592041,0.0,0.0071798004209995,0.0200767237693071,99.6182098388672
P75-2,0.806754,0.1374639123678207,0.1909345239400863,0.0270871445536613,0.1386585533618927,0.0240725949406623,0.1265339255332946,0.0821487605571746,0.3287661075592041,0.0,0.0075115216895937,0.0190560985356569,99.61813354492189
P75-2,0.8377612,0.1360333263874054,0.1904972940683364,0.026738541200757,0.138063758611679,0.0240627974271774,0.1263530850410461,0.0823503732681274,0.3287661075592041,0.0,0.0069727730005979,0.0183878671377897,99.61900329589844
P75-2,0.8696798,0.134191945195198,0.1905257552862167,0.0262314863502979,0.1363422125577926,0.024069795385003,0.1263363063335418,0.081115573644638,0.3287661075592041,0.0,0.0079725896939635,0.0176429096609354,99.61894989013673
P75-2,0.9016255,0.1343415528535842,0.1905402690172195,0.0262838825583457,0.1364031285047531,0.0240752100944519,0.1263349801301956,0.0815967619419097,0.3287661075592041,0.0,0.0082698473706841,0.0172082744538784,99.61892700195312
P75-2,0.9337859999999999,0.1355250626802444,0.1905352026224136,0.0266225486993789,0.1374047994613647,0.0240794569253921,0.1263300478458404,0.0840860158205032,0.3287661075592041,0.0,0.0084605775773525,0.0187415666878223,99.61892700195312
P75-2,0.9655914000000001,0.1364713609218597,0.1904822587966918,0.0269268061965703,0.1382740139961242,0.0240916069597005,0.1263354569673538,0.0851785093545913,0.3287661075592041,0.0,0.0075718313455581,0.0188354942947626,99.61903381347656
P75-2,1.0146381,0.137194737792015,0.1903472244739532,0.0271116644144058,0.1392049938440322,0.0241024978458881,0.1263467669486999,0.0875797718763351,0.3287661075592041,0.0,0.0098020201548933,0.0186573192477226,99.61930847167967
P75-2,1.0469766999999999,0.136956363916397,0.1907360702753067,0.0269813109189271,0.1384919285774231,0.024084510281682,0.1265303641557693,0.0899825692176818,0.3287661075592041,0.0,0.0098875239491462,0.0177355241030454,99.6185302734375
