participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P75-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P75-4,0.031024100000000006,0.1424410343170166,0.1858405619859695,0.0282026268541812,0.1512695401906967,0.0240551345050334,0.1242639869451522,0.0627641528844833,0.3287661075592041,0.0,0.0044695772230625,0.0298993997275829,99.6283187866211
P75-4,0.0623741,0.1484200656414032,0.1863366514444351,0.0299116019159555,0.1559122949838638,0.0240535978227853,0.1245109513401985,0.0628111958503723,0.3287661075592041,0.0,0.0040911268442869,0.0328452661633491,99.62732696533203
P75-4,0.0936104,0.1537219434976577,0.18603977560997,0.0313100218772888,0.1614306569099426,0.0240518990904092,0.1244763135910034,0.0641134306788444,0.3287661075592041,0.0,0.0038676850963383,0.0380592457950115,99.62791442871091
P75-4,0.1252345,0.1578892469406127,0.1861844211816787,0.0324974134564399,0.1649085730314254,0.0240496769547462,0.1245188862085342,0.0647683292627334,0.3287661075592041,0.0,0.0041816919110715,0.0359536185860633,99.62763977050781
P75-4,0.1583778,0.1667132079601287,0.1865990757942199,0.0347580537199974,0.1722891181707382,0.0240479353815317,0.1246996596455574,0.0661922246217727,0.3287661075592041,0.0,0.0046402341686189,0.0347635224461555,99.6268081665039
P75-4,0.190278,0.1756930500268936,0.1871145218610763,0.0371801108121871,0.1794257462024688,0.0240486469119787,0.1249449327588081,0.0681986361742019,0.3287661075592041,0.0,0.0047240811400115,0.0345954038202762,99.62576293945312
P75-4,0.22194090000000002,0.181678682565689,0.1869376599788665,0.0393063761293888,0.1847918480634689,0.0240480247884988,0.1248733103275299,0.072196677327156,0.3287661075592041,0.0,0.0051682270132005,0.0365794971585273,99.62612152099608
P75-4,0.253237,0.1851958185434341,0.1874763667583465,0.0404066443443298,0.1866720020771026,0.0240516029298305,0.1251073032617569,0.0806122049689292,0.3287661075592041,0.0,0.0091204773634672,0.033052809536457,99.62505340576175
P75-4,0.2852504,0.1707370728254318,0.1880881935358047,0.0359514951705932,0.172927051782608,0.024058025330305,0.125418946146965,0.0964730009436607,0.3287661075592041,0.0,0.0207036864012479,0.0324961468577384,99.62382507324217
P75-4,0.31727240000000007,0.1647702306509017,0.1883356273174285,0.0342687703669071,0.1671868115663528,0.0240602493286132,0.1255606859922409,0.1182118877768516,0.3287661075592041,0.0,0.0261915232986211,0.0357078835368156,99.62332153320312
P75-4,0.3492463,0.1583623141050338,0.1888380795717239,0.0324480682611465,0.1606058478355407,0.0240740627050399,0.1257786601781845,0.1557784527540206,0.3287661075592041,0.0,0.0287503544241189,0.0398538559675216,99.622314453125
P75-4,0.39912329999999996,0.1547347456216812,0.189401164650917,0.0313885957002639,0.1565207540988922,0.0240798704326152,0.1260345876216888,0.1883394718170166,0.3287661075592041,0.0,0.0328319631516933,0.0405429974198341,99.62120056152345
P75-4,0.4309612,0.1458140015602111,0.1900159567594528,0.0288540702313184,0.1477218866348266,0.0240767709910869,0.1263280659914016,0.2153186649084091,0.3287661075592041,0.0,0.0305544044822454,0.040910430252552,99.5693588256836
P75-4,0.46232439999999997,0.1408073753118515,0.1903640627861022,0.0275374427437782,0.142627477645874,0.0241034608334302,0.1265265643596649,0.2890138328075408,0.3287661075592041,0.0,0.0496028140187263,0.0444083511829376,99.42197418212889
P75-4,0.494332,0.1393771767616272,0.1904650330543518,0.0273027345538139,0.1412519812583923,0.0241127964109182,0.1265716552734375,0.4287174046039581,0.3287661075592041,0.0,0.0557412132620811,0.0459996908903121,99.14257049560547
P75-4,0.5263013,0.1386145055294036,0.1903937757015228,0.0271783582866191,0.1407907307147979,0.0241253729909658,0.1265639960765838,0.7067033648490905,0.3287661075592041,0.0,0.0644221305847167,0.0501967929303646,98.5865936279297
P75-4,0.5583416999999999,0.1363795548677444,0.19077830016613,0.0265464074909687,0.1383963376283645,0.0241393633186817,0.1267620921134948,1.0222769975662231,0.3287661075592041,0.0,0.0737237334251403,0.048805084079504,97.9554443359375
P75-4,0.5892272,0.1345891803503036,0.1910137683153152,0.0260052531957626,0.1365931779146194,0.0241045411676168,0.1268532127141952,1.4131639003753662,0.3287661075592041,0.0,0.0478307530283927,0.0443881638348102,97.17367553710936
P75-4,0.6212305,0.1345913559198379,0.1911689341068267,0.026023656129837,0.13624869287014,0.024094546213746,0.1269000470638275,1.8158560991287231,0.3287661075592041,0.0,0.0397640839219093,0.0447065867483615,96.36829376220705
P75-4,0.6539128,0.1352660059928894,0.1912256181240081,0.0262869410216808,0.1365842074155807,0.0240826029330492,0.1269092857837677,2.112199068069458,0.3287661075592041,0.0,0.0301205031573772,0.0458489879965782,95.77560424804688
P75-4,0.6856918,0.1351051330566406,0.1914496421813964,0.0262931305915117,0.1358894705772399,0.0240828096866607,0.1269417405128479,2.3171706199646,0.3287661075592041,0.0,0.0293070655316114,0.0465209521353244,95.36566162109376
P75-4,0.7175803999999999,0.1344485729932785,0.1918344348669052,0.0261175390332937,0.1346569955348968,0.0240804683417081,0.1270367056131362,2.3438849449157715,0.3287661075592041,0.0,0.0274866595864295,0.0456020198762416,95.31223297119139
P75-4,0.7514105999999999,0.1333601623773574,0.1920932382345199,0.0257775299251079,0.1333687305450439,0.0240815468132495,0.1271203905344009,2.347148895263672,0.3287661075592041,0.0,0.026845084503293,0.0463172569870948,95.30569458007811
P75-4,0.801412,0.1334322690963745,0.1922397762537002,0.0257804282009601,0.1332561075687408,0.0240806303918361,0.1271866410970687,2.390401124954224,0.3287661075592041,0.0,0.0255554784089326,0.0512927770614624,95.2191925048828
P75-4,0.8320018,0.1331470161676406,0.1922839730978012,0.0257090255618095,0.1329470574855804,0.0240747053176164,0.1272061467170715,2.154273748397827,0.3287661075592041,0.0,0.0202112291008234,0.0543645322322845,95.6914520263672
P75-4,0.8616674999999999,0.1336369514465332,0.1923086792230606,0.0258634947240352,0.1333062499761581,0.0240720435976982,0.1272160857915878,2.0438497066497803,0.3287661075592041,0.0,0.0175043176859617,0.0581883676350116,95.91229248046876
P75-4,0.894334,0.1349862217903137,0.1924109309911727,0.0262690000236034,0.1342743933200836,0.0240642875432968,0.1272637099027633,1.9881110191345213,0.3287661075592041,0.0,0.0115073975175619,0.0629739314317703,96.02377319335936
P75-4,0.926196,0.1361966133117675,0.1924307197332382,0.0265758838504552,0.1353607922792434,0.0240592397749423,0.1272719651460647,1.9328154325485227,0.3287661075592041,0.0,0.0084140179678797,0.0641040503978729,96.13436126708984
P75-4,0.9576783999999999,0.1401676386594772,0.1924073547124862,0.0276226643472909,0.1388527303934097,0.0240606851875782,0.1272865533828735,2.1114065647125244,0.3287661075592041,0.0,0.0086271306499838,0.0643504559993743,95.77717590332033
P75-4,0.9904337999999999,0.1451131552457809,0.192246988415718,0.0289650633931159,0.1433415859937667,0.0240579806268215,0.1271916627883911,2.1713407039642334,0.3287661075592041,0.0,0.0078954193741083,0.0546049550175666,95.65732574462889
P75-4,1.0221320999999999,0.148140400648117,0.1921792924404144,0.029808972030878,0.1459951102733612,0.024056626483798,0.127126395702362,2.197068214416504,0.3287661075592041,0.0,0.0077952384017407,0.0441982708871364,95.60586547851561
P75-4,1.0543922000000001,0.1495351791381835,0.1922594457864761,0.03015604801476,0.147058293223381,0.0240566488355398,0.1271379590034484,2.1489522457122803,0.3287661075592041,0.0,0.0081296516582369,0.0402044244110584,95.70209503173827
P75-4,1.0863267,0.1572835743427276,0.1921918392181396,0.0324564836919307,0.1536140888929367,0.0240540318191051,0.1270733028650283,2.012120246887207,0.3287661075592041,0.0,0.0069291116669774,0.0363587066531181,95.97576141357422
P75-4,1.1181269000000003,0.1668506562709808,0.1921668499708175,0.035370048135519,0.1615661978721618,0.0240529552102088,0.127036765217781,1.754014015197754,0.3287661075592041,0.0,0.0065444102510809,0.0332131460309028,96.4919662475586
P75-4,1.1504312,0.1768365204334259,0.1920313835144043,0.0384879559278488,0.1699794232845306,0.0240514427423477,0.1269438117742538,1.4523917436599731,0.3287661075592041,0.0,0.0047439625486731,0.026856530457735,97.09522247314452
P75-4,1.1992710000000002,0.1815588623285293,0.1919696033000946,0.0400251485407352,0.1739145070314407,0.0240486208349466,0.1268898397684097,1.2587283849716189,0.3287661075592041,0.0,0.0042578061111271,0.023794861510396,97.4825439453125
P75-4,1.2302381,0.1831988841295242,0.1919749826192855,0.0405525676906108,0.1752505302429199,0.0240472443401813,0.1268787235021591,1.0729724168777466,0.3287661075592041,0.0,0.0039298036135733,0.0231881346553564,97.85404968261719
P75-4,1.262384,0.1885604709386825,0.1919886916875839,0.0422437600791454,0.1796176582574844,0.0240452960133552,0.1268749088048934,0.9664235711097716,0.3287661075592041,0.0,0.0037741970736533,0.0211104750633239,98.06715393066406
P75-4,1.2945525,0.2015143632888793,0.1919375509023666,0.0464213527739048,0.1902837306261062,0.0240441504865884,0.1268335878849029,0.8633152842521667,0.3287661075592041,0.0,0.0034361821599304,0.0191034879535436,98.27336120605469
