participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P75-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P75-5,0.02406050000000002,0.1273780167102813,0.1916181743144989,0.0242954958230257,0.1278194785118103,0.0244962275028228,0.1270878911018371,0.1103934943675994,0.3287661075592041,0.0,0.1417246609926223,0.0316738411784172,99.61676025390624
P75-5,0.05606650000000002,0.1272505074739456,0.1914633959531784,0.0244006793946027,0.1278648376464843,0.0245581287890672,0.1269374042749404,0.1222983226180076,0.3287661075592041,0.0,0.1277732849121093,0.0382024310529232,99.6170654296875
P75-5,0.10348430000000002,0.1270689517259597,0.1913171112537384,0.0244408696889877,0.1279952675104141,0.0246168542653322,0.126894786953926,0.1234774962067604,0.3287661075592041,0.0,0.1467765271663665,0.042937833815813,99.61735534667967
P75-5,0.1354785,0.1268247067928314,0.1911822110414505,0.0247311368584632,0.1278711557388305,0.0246973931789398,0.1265388578176498,0.1148069649934768,0.3287661075592041,0.0,0.1728634238243103,0.0564507134258747,99.61763763427734
P75-5,0.167365,0.1269360035657882,0.1908211559057235,0.0245996546000242,0.1284440606832504,0.0246399603784084,0.1265777349472045,0.1114531755447387,0.3287661075592041,0.0,0.190238818526268,0.0572252534329891,99.61834716796876
P75-5,0.20051080000000002,0.1268054991960525,0.1902036666870117,0.0246445648372173,0.1291843652725219,0.0244920961558818,0.1262686997652053,0.103237360715866,0.3287661075592041,0.0,0.195747897028923,0.0626762881875038,99.61959838867188
P75-5,0.23209789999999997,0.1267233341932296,0.1898207068443298,0.0248334947973489,0.1295409947633743,0.024420116096735,0.1259490102529525,0.0926431119441986,0.3287661075592041,0.0,0.1794779300689697,0.0632543638348579,99.620361328125
P75-5,0.26348130000000003,0.1264359205961227,0.1887891888618469,0.02459935285151,0.1309406608343124,0.0242984145879745,0.1257315278053283,0.0853391215205192,0.3287661075592041,0.0,0.1028633192181587,0.06545140594244,99.62242126464845
P75-5,0.29588929999999997,0.125763326883316,0.1873665452003479,0.0246118046343326,0.1323841661214828,0.0242463909089565,0.1251002699136734,0.0800828784704208,0.3287661075592041,0.0,0.0721065402030944,0.0629294216632843,99.62526702880861
P75-5,0.3273688,0.1261400133371353,0.1878809928894043,0.0243925862014293,0.1324108392000198,0.0241904631257057,0.1254596710205078,0.0771790593862533,0.3287661075592041,0.0,0.0409977659583091,0.0585865974426269,99.62423706054688
P75-5,0.36060570000000003,0.126722976565361,0.1884578317403793,0.0243565402925014,0.1324319541454315,0.0241514258086681,0.1257115304470062,0.0754618346691131,0.3287661075592041,0.0,0.0305974576622247,0.0571411326527595,99.62308502197264
P75-5,0.3929418,0.1270886212587356,0.1889385879039764,0.0243205279111862,0.1322004497051239,0.0241284538060426,0.1258672326803207,0.0735342875123023,0.3287661075592041,0.0,0.0271768290549516,0.0561388097703456,99.62213134765624
P75-5,0.42521279999999995,0.1272790431976318,0.1893923431634903,0.0242957957088947,0.1318918913602829,0.0241149775683879,0.1260378211736679,0.0709204524755477,0.3287661075592041,0.0,0.0241525303572416,0.0531822107732295,99.6212158203125
P75-5,0.45637500000000003,0.1273418068885803,0.1901194304227829,0.0242856293916702,0.1309652924537658,0.0241070929914712,0.1262370198965072,0.0682067573070526,0.3287661075592041,0.0,0.020975325256586,0.0475394614040851,99.61976623535155
P75-5,0.5046962,0.1276259273290634,0.1905448138713836,0.0243010092526674,0.1307229101657867,0.0241116918623447,0.1264017224311828,0.0668996796011924,0.3287661075592041,0.0,0.0199641939252614,0.047224722802639,99.61891174316406
P75-5,0.5355975000000001,0.1276788711547851,0.1909419000148773,0.0243672728538513,0.1301907300949096,0.024134000763297,0.1265033781528472,0.0654937401413917,0.3287661075592041,0.0,0.0358226336538791,0.0460365563631057,99.61811065673827
P75-5,0.5674989,0.1276309192180633,0.1912662237882614,0.0244740042835474,0.1296091228723526,0.0241806637495756,0.1265699565410614,0.0645692199468612,0.3287661075592041,0.0,0.0683959499001502,0.039371121674776,99.61746215820312
