participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P75-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P75-3,0.02496430000000001,0.1256644129753112,0.181667685508728,0.0239087492227554,0.1336053907871246,0.0254637133330106,0.1238083615899086,0.1065491437911987,0.3287661075592041,0.0,0.4243092238903045,0.0734037831425666,99.63665771484376
P75-3,0.0568759,0.1262617707252502,0.1822936832904815,0.0240094922482967,0.1337520033121109,0.0255311485379934,0.1241839379072189,0.1151806116104126,0.3287661075592041,0.0,0.4001294672489166,0.0817810893058776,99.6354217529297
P75-3,0.08919220000000001,0.126669093966484,0.1840787827968597,0.0240636672824621,0.1325280368328094,0.0254892166703939,0.1249696835875511,0.1151404604315757,0.3287661075592041,0.0,0.3641954660415649,0.0882419273257255,99.63184356689453
P75-3,0.12043020000000002,0.1275363713502883,0.1858356148004531,0.0242658164352178,0.1321048587560653,0.0253117531538009,0.125573918223381,0.1294314861297607,0.3287661075592041,0.0,0.2981582283973693,0.0836362093687057,99.62833404541016
P75-3,0.1523625,0.1283217966556549,0.1861226856708526,0.0244993343949317,0.1328825056552887,0.0253141652792692,0.1256912350654602,0.1632531732320785,0.3287661075592041,0.0,0.2336490601301193,0.0744922757148742,99.62774658203124
P75-3,0.184801,0.1290478110313415,0.1875092685222625,0.0247074756771326,0.1333131045103073,0.0251538846641778,0.1258508116006851,0.1785223931074142,0.3287661075592041,0.0,0.1622878909111022,0.0742631629109382,99.6249771118164
P75-3,0.2335885,0.1304141283035278,0.1887986361980438,0.0250511858612298,0.1336885094642639,0.0250039622187614,0.1261364072561264,0.2199480086565017,0.3287661075592041,0.0,0.1231095567345619,0.0685892924666404,99.56010437011719
P75-3,0.26532330000000004,0.1322675198316574,0.1897507011890411,0.0255263298749923,0.1347427666187286,0.0248150117695331,0.1263239830732345,0.2818886935710907,0.3287661075592041,0.0,0.0953094437718391,0.0659705400466918,99.43622589111328
P75-3,0.29707,0.1341389864683151,0.1907797455787658,0.0259806178510189,0.135655477643013,0.0247325543314218,0.1264955997467041,0.3412138521671295,0.3287661075592041,0.0,0.0780243277549743,0.061889860779047,99.3175811767578
P75-3,0.32941309999999996,0.1362145096063613,0.1913133710622787,0.0265310462564229,0.1370968371629715,0.0245558135211467,0.1265581548213958,0.4317118227481842,0.3287661075592041,0.0,0.0619650818407535,0.0541161932051181,99.13658142089844
P75-3,0.36137009999999997,0.1372285187244415,0.1908072531223297,0.0268475674092769,0.1383742839097976,0.0244684517383575,0.1264533847570419,0.4915102422237396,0.3287661075592041,0.0,0.0572969131171703,0.0572969131171703,99.01697540283203
P75-3,0.39392309999999997,0.1391502618789672,0.1914469003677368,0.0273389648646116,0.1396156996488571,0.0244262162595987,0.1266543120145797,0.5685084462165833,0.3287661075592041,0.0,0.0547398440539836,0.0547398440539836,98.86297607421876
P75-3,0.42548779999999997,0.1385792791843414,0.1916393339633941,0.027195256203413,0.139331579208374,0.0243930257856845,0.1266112625598907,0.6050437092781066,0.3287661075592041,0.0,0.0493909977376461,0.0493909977376461,98.7899169921875
P75-3,0.4573923,0.1388892978429794,0.1920757889747619,0.0272786654531955,0.1395101100206375,0.024395864456892,0.1266966164112091,0.7033089399337769,0.3287661075592041,0.0,0.0471509546041488,0.0471509546041488,98.5933837890625
P75-3,0.4895243,0.1391192972660064,0.1922422349452972,0.0273046866059303,0.1397674232721328,0.0244321767240762,0.126736968755722,0.7208344936370848,0.3287661075592041,0.0,0.0454349070787429,0.0454349070787429,98.55833435058592
P75-3,0.5215764,0.1405918300151825,0.1925399005413055,0.0276890583336353,0.141013354063034,0.0244253277778625,0.1267727762460708,0.7988749742507933,0.3287661075592041,0.0,0.0445621348917484,0.0445621348917484,98.40225219726561
P75-3,0.552384,0.1414821296930313,0.1924317181110382,0.0279202423989772,0.1416754722595214,0.0244213230907917,0.1267995238304138,0.8061129450798034,0.3287661075592041,0.0,0.0461523570120334,0.0461523570120334,98.38777160644531
P75-3,0.5843655999999999,0.1415734440088272,0.1930513530969619,0.0278743878006935,0.1412020921707153,0.0244054980576038,0.1269512474536895,0.8526551723480223,0.3287661075592041,0.0,0.0446915216743946,0.0446915216743946,98.29469299316406
P75-3,0.6327699999999999,0.1438565254211425,0.1929995417594909,0.0285066440701484,0.1433613300323486,0.024379726499319,0.126875028014183,0.9442094564437866,0.3287661075592041,0.0,0.041091825813055,0.041091825813055,98.11158752441406
P75-3,0.6653517000000001,0.1434438675642013,0.1927285939455032,0.0283764041960239,0.1431044191122055,0.0244551803916692,0.1268927305936813,0.9880816340446472,0.3287661075592041,0.0,0.0438636429607868,0.0438636429607868,98.02383422851561
P75-3,0.697664,0.1440862417221069,0.1928206980228424,0.0285092536360025,0.1433614641427993,0.0244224648922681,0.1269418150186538,0.9140166640281676,0.3287661075592041,0.0,0.0459428764879703,0.049182403832674,98.17197418212889
P75-3,0.7318637,0.1458956003189086,0.1917001903057098,0.0290050227195024,0.1454008817672729,0.0243774726986885,0.1266287565231323,0.9437021017074584,0.3287661075592041,0.0,0.0430137850344181,0.0456782206892967,98.11259460449219
P75-3,0.7631454999999999,0.1455374509096145,0.1908796429634094,0.0289548765867948,0.1457586735486984,0.0244220457971096,0.1265083253383636,0.8644296526908875,0.3287661075592041,0.0,0.0485249236226081,0.0505230166018009,98.27114105224608
P75-3,0.7933168,0.1478596031665802,0.1895922869443893,0.029684530571103,0.1490623205900192,0.0243883300572633,0.1260593682527542,0.8165743350982666,0.3287661075592041,0.0,0.0520012192428112,0.056383766233921,98.36685180664062
P75-3,0.8243443000000001,0.1509012430906295,0.1886451095342636,0.0305938124656677,0.1524466127157211,0.0244019385427236,0.1258737593889236,0.8035672903060913,0.3287661075592041,0.0,0.0515758022665977,0.0599866807460784,98.39286804199219
P75-3,0.8563358,0.1536652147769928,0.1868902295827865,0.0316562391817569,0.1574312448501586,0.0244691036641597,0.1253855377435684,0.8083553910255432,0.3287661075592041,0.0,0.0560117922723293,0.0676767155528068,98.38329315185547
P75-3,0.8894074,0.1582416594028472,0.1855011284351348,0.0333470068871974,0.1637256890535354,0.0244323164224624,0.1247875168919563,0.8021283745765686,0.3287661075592041,0.0,0.0585648827254772,0.0673012137413024,98.39574432373048
P75-3,0.9207225,0.1622635573148727,0.1835540235042572,0.035098809748888,0.1710336506366729,0.0243756603449583,0.1238677501678466,0.7937738895416259,0.3287661075592041,0.0,0.055514995008707,0.0607031062245368,98.4124526977539
P75-3,0.9536978,0.1743132174015045,0.1833499819040298,0.0390202440321445,0.182483434677124,0.0243145674467086,0.1237315610051155,0.7625643610954284,0.3287661075592041,0.0,0.0528722256422042,0.0586462393403053,98.47486877441406
P75-3,0.9856116,0.182208314538002,0.1847247630357742,0.0413325764238834,0.1870930641889572,0.0242665577679872,0.1242808401584625,0.6454196572303772,0.3287661075592041,0.0,0.0489633493125438,0.0581465102732181,98.70915222167967
P75-3,1.0329771999999997,0.1898702979087829,0.1849996298551559,0.0438355989754199,0.1931938976049423,0.0242933891713619,0.1244046166539192,0.7026265859603881,0.3287661075592041,0.0,0.0526649467647075,0.0572252310812473,98.59474182128906
P75-3,1.0644132,0.1928151845932006,0.1864282935857772,0.0445639453828334,0.1927790492773056,0.0243154484778642,0.1249556392431259,0.6542375683784484,0.3287661075592041,0.0,0.0528998002409935,0.0543267205357551,98.69152069091797
P75-3,1.0974818,0.1976509541273117,0.1871033012866973,0.0461096167564392,0.1954983919858932,0.0243376456201076,0.1252355277538299,0.6057148575782775,0.3449595272541046,0.0,0.0501956194639205,0.0501956194639205,98.78856658935547
P75-3,1.1291855999999998,0.2113805562257766,0.1872117966413497,0.0507376343011856,0.2066704928874969,0.0244024265557527,0.1253155916929245,0.6096400022506713,0.4218704104423522,0.0,0.0460569076240062,0.0460569076240062,98.7807159423828
P75-3,1.1622732,0.2177679240703582,0.1886277794837951,0.0526753179728984,0.2090707123279571,0.0243215002119541,0.1258243173360824,0.5934159159660339,0.4475477039813995,0.0,0.0448262616991996,0.0448262616991996,98.81317138671876
P75-3,1.1937338,0.2181452065706253,0.1894740164279937,0.052633810788393,0.2078464925289154,0.0242375377565622,0.1260958760976791,0.5127120018005371,0.4416709244251251,0.0,0.0394909046590328,0.041873499751091,98.97457122802734
P75-3,1.2254148,0.2236335277557373,0.1897075325250625,0.0544868297874927,0.2118095755577087,0.0242076776921749,0.1261606812477111,0.5011011362075805,0.4739825129508972,0.0,0.0376680791378021,0.0382112264633178,98.997802734375
P75-3,1.2573696,0.2101194113492965,0.1898159086704254,0.0498196929693222,0.2005293518304824,0.0241893362253904,0.1261721551418304,0.4802937507629394,0.3908120691776275,0.0,0.0370669290423393,0.0370669290423393,99.03941345214845
P75-3,1.2893229999999998,0.1983502209186554,0.1902972161769866,0.0457913316786289,0.1901568919420242,0.0241483189165592,0.1263367831707,0.4584932625293731,0.3287661075592041,0.0,0.0285532921552658,0.0349782742559909,99.0830078125
P75-3,1.3203924999999999,0.1841413676738739,0.1908437609672546,0.0410814061760902,0.1774729937314987,0.0241434574127197,0.1265500634908676,0.508378267288208,0.3287661075592041,0.0,0.0248465929180383,0.0312828384339809,98.98324584960936
