participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P46-4,0.0,0.1967383027076721,6.930417537689209,0.030577715486288,0.1347942352294921,0.0250663310289382,0.1493044644594192,0.0579318217933177,0.4548859894275665,0.0,0.2563431859016418,0.1589876562356948,86.13916778564453
P46-4,0.031516599999999985,0.2098210901021957,10.258615493774414,0.0330325551331043,0.1351354420185089,0.0251487307250499,0.1559190452098846,0.0577746964991092,0.5643457770347595,0.0,0.3004714250564575,0.1294776052236557,79.4827651977539
P46-4,0.07935859999999997,0.213618978857994,14.6619234085083,0.034932218492031,0.1339839100837707,0.0251901969313621,0.1608729809522628,0.0575183257460594,0.5893961787223815,0.0,0.2970602810382843,0.1384013593196868,70.67615509033203
P46-4,0.11186250000000002,0.1968106925487518,12.627082824707031,0.0350485518574714,0.1337902098894119,0.0252658203244209,0.1608250439167022,0.0575638711452484,0.3960655927658081,0.0,0.3312277793884277,0.1353000849485397,74.74584197998048
P46-4,0.14337329999999998,0.1666390299797058,8.623738288879393,0.0342663861811161,0.1334562897682189,0.0252683963626623,0.158247172832489,0.0576378032565116,0.3287661075592041,0.0,0.3099285662174224,0.1367232799530029,82.75251770019531
P46-4,0.1764971,0.1585502475500106,8.09394836425781,0.0360170826315879,0.1331231147050857,0.0253622625023126,0.162399798631668,0.0575715564191341,0.3287661075592041,0.0,0.3210260272026062,0.1228644326329231,83.81210327148438
P46-4,0.20799309999999996,0.1579009741544723,6.374359130859375,0.0365686677396297,0.1335626542568206,0.0253815427422523,0.1634468734264373,0.057937316596508,0.3287661075592041,0.0,0.3380427360534668,0.1135753542184829,87.25128173828125
P46-4,0.24008510000000002,0.1613068133592605,7.304006576538087,0.0354791805148124,0.1351125836372375,0.0254359804093837,0.1602346003055572,0.0588313192129135,0.3287661075592041,0.0,0.3620656728744506,0.1150595396757125,85.39198303222656
P46-4,0.2725167,0.1711848378181457,4.3000121116638175,0.0358076430857181,0.1360081881284713,0.025440078228712,0.1610527485609054,0.0594112314283847,0.3287661075592041,0.0,0.3814105987548828,0.1080095022916793,91.39997863769533
P46-4,0.3034949,0.1660188138484954,3.014232397079468,0.0335999764502048,0.1373607218265533,0.0252992063760757,0.1555875241756439,0.0601155757904052,0.3287661075592041,0.0,0.3115736842155456,0.1244717612862587,93.9715347290039
P46-4,0.33651580000000003,0.16081203520298,1.9120087623596191,0.0314549207687377,0.1419464498758316,0.0250632502138614,0.1497755348682403,0.0622470118105411,0.3287661075592041,0.0,0.2599327564239502,0.115125373005867,96.1759796142578
P46-4,0.36851959999999995,0.1518181860446929,1.3747971057891846,0.0298684295266866,0.1429790705442428,0.0249602310359478,0.1451662331819534,0.0628634095191955,0.3287661075592041,0.0,0.2459454983472824,0.1063237339258194,97.25040435791016
P46-4,0.40052930000000003,0.1531596481800079,1.0601762533187866,0.0300337616354227,0.1453960239887237,0.0248571597039699,0.1455590724945068,0.0640315636992454,0.3287661075592041,0.0,0.2230802029371261,0.1059919223189353,97.87965393066406
P46-4,0.4324946,0.1598159670829772,0.7843299508094786,0.029948441311717,0.1502954810857772,0.0248501226305961,0.1453899890184402,0.0664661601185798,0.3287661075592041,0.0,0.2185279130935668,0.1185274273157119,98.43135070800781
P46-4,0.48068089999999997,0.1768925040960311,0.5934350490570068,0.0312703140079975,0.1586236208677291,0.0248352959752082,0.1491820961236953,0.0703642070293426,0.3287661075592041,0.0,0.2064152657985687,0.1151851564645767,98.81313323974608
P46-4,0.5119239999999999,0.1995904445648193,0.4215972423553466,0.0320767611265182,0.1577939689159393,0.0248182769864797,0.1513771116733551,0.0700951218605041,0.3287661075592041,0.0,0.2019563466310501,0.1080343574285507,99.15679931640624
P46-4,0.5444953,0.1880041807889938,0.3877981901168823,0.0305126588791608,0.1428313702344894,0.0249624196439981,0.1470650732517242,0.0634360834956169,0.3287661075592041,0.0,0.2532621324062347,0.1193304359912872,99.22441101074217
P46-4,0.5769979,0.1628290712833404,0.3360370695590972,0.0291440077126026,0.1344020962715148,0.0250542182475328,0.142855167388916,0.0598564408719539,0.3287661075592041,0.0,0.3319056928157806,0.1265709996223449,99.32792663574217
P46-4,0.6081582999999999,0.1462068706750869,0.287920743227005,0.0281611420214176,0.131912425160408,0.0251886118203401,0.1395267248153686,0.0591111183166503,0.3287661075592041,0.0,0.4357594549655914,0.1530831009149551,99.42415618896483
P46-4,0.6403447999999999,0.1377414613962173,0.2817116677761077,0.0284320823848247,0.1318670809268951,0.0256103351712226,0.1402281373739242,0.0596456117928028,0.3287661075592041,0.0,0.7118101716041564,0.2197150737047195,99.43658447265624
P46-4,0.6724959,0.1362327337265014,0.2687095701694488,0.028303425759077,0.1324028819799423,0.0256840363144874,0.140091523528099,0.060427438467741,0.3287661075592041,0.0,0.7504384517669677,0.296966940164566,99.46258544921876
P46-4,0.7034967000000001,0.1375027298927307,0.248934730887413,0.0277795419096946,0.1327241361141204,0.0253143571317195,0.138191282749176,0.0608949400484561,0.3287661075592041,0.0,0.553311288356781,0.3241609632968902,99.50213623046876
P46-4,0.7364942999999999,0.1372147351503372,0.2435144037008285,0.0270025432109832,0.1335817873477935,0.0252277161926031,0.1367941200733184,0.0619183517992496,0.3287661075592041,0.0,0.5227875709533691,0.4229460358619689,99.51296234130861
P46-4,0.7684942,0.143272265791893,0.2292886674404144,0.0264468975365161,0.1347788274288177,0.0249799899756908,0.1357709616422653,0.0630773156881332,0.3287661075592041,0.0,0.510233461856842,0.4647105932235717,99.54142761230467
P46-4,0.8010539999999999,0.149379551410675,0.2188863903284072,0.0272024124860763,0.1364393234252929,0.0247548948973417,0.1395371556282043,0.0642709285020828,0.3287661075592041,0.0,0.6720636487007141,0.4412412941455841,99.56222534179688
P46-4,0.8318866,0.1584734916687011,0.2132932394742965,0.0290179681032896,0.1422289758920669,0.024757232517004,0.1483801454305648,0.0677476301789283,0.3287661075592041,0.0,1.0024495124816897,0.4088708460330963,99.57341003417967
P46-4,0.8801129000000001,0.1959630250930786,0.2061735540628433,0.0313807837665081,0.1675779521465301,0.0246355198323726,0.1591784358024597,0.0812015235424041,0.3287661075592041,0.0,1.3403654098510742,0.368330031633377,99.58765411376952
P46-4,0.911614,0.2636957764625549,0.1945051401853561,0.0311294142156839,0.2670899033546447,0.0245082601904869,0.1625618487596511,0.1337698251008987,0.3287661075592041,0.0,1.6967271566390991,0.2792533040046691,99.4658203125
P46-4,0.9460900999999999,0.5327227711677551,0.1874074786901474,0.0313873067498207,0.6133477091789244,0.0244411472231149,0.1694842875003814,0.3240523636341095,0.3287661075592041,0.0,2.110363721847534,0.2139888703823089,98.77330780029298
P46-4,0.9781799000000001,0.986472487449646,0.1812314689159393,0.0316082015633583,1.3270339965820312,0.0243651121854782,0.1753397285938262,0.7400246858596801,0.3287661075592041,0.0,2.4766855239868164,0.1780814230442047,97.34593963623048
P46-4,1.0099162,1.580897331237793,0.173509731888771,0.0307185798883438,2.532967567443848,0.024341195821762,0.1769897937774658,1.5068479776382446,0.3287661075592041,0.0,3.0925459861755367,0.1434638798236846,94.93406677246092
P46-4,1.0435491,2.5027475357055664,0.1672242283821106,0.0302795227617025,4.5787224769592285,0.0243481583893299,0.1809822618961334,2.9167933464050293,0.3287661075592041,0.0,3.796876192092896,0.1508046388626098,90.8425521850586
P46-4,1.0715712000000002,2.6471600532531734,0.1551937013864517,0.0280451532453298,6.034275054931641,0.024306571111083,0.1760182380676269,4.023051738739014,0.3287661075592041,0.0,4.410787582397461,0.0987458825111389,87.93145751953125
P46-4,1.103519,2.853179216384888,0.1421719044446945,0.0266991853713989,7.9771409034728995,0.0242890324443578,0.1736225932836532,5.630867004394531,0.3287661075592041,0.0,4.7743024826049805,0.0673893392086029,84.04571533203125
P46-4,1.1360248999999998,2.7046244144439697,0.131694883108139,0.0254455842077732,9.240813255310057,0.0242806077003479,0.1788854449987411,6.741359233856201,0.3382464945316314,0.0,5.032691478729248,0.0456686206161975,81.51837158203125
P46-4,1.1675154,2.6194040775299072,0.1255362331867218,0.0254985261708498,9.744058609008787,0.0242349524050951,0.1766568273305892,7.224840641021728,0.4059977233409881,0.0,5.419804573059082,0.0357218794524669,80.51187896728516
P46-4,1.2005159,2.562565803527832,0.1221113801002502,0.0254105739295482,10.222617149353027,0.0242369845509529,0.1897709220647811,7.647099494934082,0.4783771038055419,0.0,6.008922576904297,0.0285998806357383,79.55476379394531
P46-4,1.2325153,2.570896625518799,0.1181535199284553,0.0246931090950965,11.506086349487305,0.024247845634818,0.2080240100622177,8.952103614807129,0.5747738480567932,0.0,7.1755547523498535,0.0230747275054454,76.98782348632812
P46-4,1.2795192,2.5418856143951416,0.1135788187384605,0.0245682001113891,12.226460456848145,0.0242455825209617,0.214001789689064,9.560148239135742,0.698695957660675,0.0,7.0801000595092765,0.0203876290470361,75.54708099365233
P46-4,1.3115162,2.4639866352081294,0.1055725365877151,0.0239435862749814,14.21306324005127,0.0242456272244453,0.219634473323822,11.518433570861816,0.8983263969421386,0.0,8.119263648986816,0.0178710725158452,71.57386779785156
P46-4,1.343519,2.4072072505950928,0.10099558532238,0.0238776542246341,15.076088905334473,0.0242349281907081,0.2041119784116745,12.420398712158203,0.9698734879493712,0.0,7.996399879455566,0.0145295243710279,69.84781646728516
