participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P69-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P69-7,0.04261830000000003,0.1364949941635131,0.1925293803215026,0.0267585627734661,0.1360756307840347,0.0241193231195211,0.1273322105407714,0.0559431798756122,0.3287661075592041,0.0,0.0100579829886555,0.074056938290596,99.61494445800781
P69-7,0.07539429999999998,0.1362821161746978,0.192750871181488,0.0266253389418125,0.1356828659772872,0.024129468947649,0.1274236291646957,0.0558868683874607,0.3287661075592041,0.0,0.0107679581269621,0.0720585212111473,99.614501953125
P69-7,0.12334469999999999,0.1366287767887115,0.1929125934839248,0.0266393795609474,0.13600754737854,0.0241265930235385,0.1275318264961242,0.0559086091816425,0.3287661075592041,0.0,0.0105010876432061,0.0767671912908554,99.61416625976561
P69-7,0.1552407,0.1360673308372497,0.193125694990158,0.0264452341943979,0.1356503218412399,0.0241221543401479,0.1276561468839645,0.0559612289071083,0.3287661075592041,0.0,0.009605037048459,0.0836440101265907,99.61375427246092
P69-7,0.1891155,0.1354356557130813,0.1935598105192184,0.0262439157813787,0.1351911127567291,0.0241187717765569,0.127771571278572,0.0559912659227848,0.3287661075592041,0.0,0.0096317920833826,0.0922394171357154,99.61288452148435
P69-7,0.2197235,0.1341361105442047,0.193465232849121,0.0259061176329851,0.1343240290880203,0.024118885397911,0.1277640908956527,0.0560908056795597,0.3287661075592041,0.0,0.0100688748061656,0.0990118235349655,99.61307525634764
P69-7,0.25128180000000006,0.1330139935016632,0.193727821111679,0.0256330762058496,0.1335766911506652,0.0241173468530178,0.1277815550565719,0.0561526156961917,0.3287661075592041,0.0,0.0109777394682168,0.1101378202438354,99.61254119873048
P69-7,0.28412580000000004,0.132466897368431,0.1936744451522827,0.0255048498511314,0.1330561786890029,0.024105530232191,0.1276373565196991,0.0561159402132034,0.3287661075592041,0.0,0.0110338013619184,0.0928159803152084,99.61265563964845
P69-7,0.31567419999999996,0.1321741342544555,0.1936156451702117,0.025443909689784,0.1330113261938095,0.0240987055003643,0.1275631636381149,0.0562206022441387,0.3287661075592041,0.0,0.0109250331297516,0.0952022150158882,99.6127700805664
P69-7,0.3464903,0.1316979676485061,0.1935322880744934,0.0253282859921455,0.1328262537717819,0.0241008419543504,0.1276133507490158,0.05630624294281,0.3287661075592041,0.0,0.011119769886136,0.1117674112319946,99.61293029785155
P69-7,0.379685,0.1311654597520828,0.1931501477956771,0.0252092722803354,0.1327071487903595,0.0241021066904067,0.1276277601718902,0.0564486421644687,0.3287661075592041,0.0,0.0116738090291619,0.1301731914281845,99.61369323730467
P69-7,0.4119123,0.1308001279830932,0.1928999125957489,0.0251402910798788,0.1326296180486679,0.0241158045828342,0.1276066601276397,0.0565566457808017,0.3287661075592041,0.0,0.0118063781410455,0.136274516582489,99.61419677734376
P69-7,0.4443864,0.1300098896026611,0.1924611330032348,0.0249619912356138,0.132216066122055,0.0241269581019878,0.1275453567504882,0.0566578954458236,0.3287661075592041,0.0,0.0128104165196418,0.1323310881853103,99.61506652832033
P69-7,0.47516810000000004,0.1297208219766616,0.1921039372682571,0.0249255802482366,0.132181629538536,0.0241259019821882,0.127372071146965,0.0567389018833637,0.3287661075592041,0.0,0.0120592936873435,0.1296689510345459,99.61579895019533
P69-7,0.5249061999999999,0.1295451968908309,0.1918737143278121,0.024885069578886,0.132191315293312,0.0241274908185005,0.1272908002138137,0.0568262226879596,0.3287661075592041,0.0,0.0121085876598954,0.1277249753475189,99.6162567138672
P69-7,0.5577524,0.1290608495473861,0.1916220039129257,0.024772647768259,0.1325191408395767,0.0241155307739973,0.1273711621761322,0.0570879429578781,0.3287661075592041,0.0,0.0123233720660209,0.1309983432292938,99.61674499511719
P69-7,0.5899885999999999,0.1288088411092758,0.1917741894721984,0.0247160028666257,0.1321190893650054,0.0241150464862585,0.1273100078105926,0.0569806098937988,0.3287661075592041,0.0,0.012858279980719,0.1106195151805877,99.616455078125
P69-7,0.6198009999999999,0.1286005675792694,0.1912743151187896,0.0247013252228498,0.1322780400514602,0.0241085402667522,0.1271007806062698,0.0571368262171745,0.3287661075592041,0.0,0.0120381079614162,0.113625667989254,99.61744689941406
P69-7,0.6518615999999999,0.1287835091352462,0.1913049817085266,0.0247457157820463,0.132054790854454,0.0241029784083366,0.1270406991243362,0.0569728687405586,0.3287661075592041,0.0,0.011573014780879,0.1184549629688262,99.6173858642578
P69-7,0.683848,0.129032626748085,0.1912791579961776,0.0248510707169771,0.1318729370832443,0.0241024028509855,0.1269262135028839,0.056798581033945,0.3287661075592041,0.0,0.0110338749364018,0.1109424382448196,99.617431640625
P69-7,0.7149799,0.1293459087610244,0.1911476403474807,0.0249598491936922,0.1320775598287582,0.0240931678563356,0.1268016993999481,0.0567613989114761,0.3287661075592041,0.0,0.0101640112698078,0.0961629673838615,99.61770629882812
P69-7,0.7478196,0.1296518445014953,0.191172569990158,0.0250327307730913,0.1321381479501724,0.0240896772593259,0.1268320083618164,0.0566595420241355,0.3287661075592041,0.0,0.0102601535618305,0.0917585715651512,99.6176528930664
P69-7,0.7798738000000001,0.1302004605531692,0.1913162022829055,0.0251624695956707,0.1322602182626724,0.0240888483822345,0.1268364787101745,0.0565353855490684,0.3287661075592041,0.0,0.0095935584977269,0.0767513215541839,99.61737060546876
P69-7,0.8121486,0.1303457021713256,0.191674917936325,0.0251531433314085,0.1318928301334381,0.0241095758974552,0.1269641816616058,0.056353036314249,0.3287661075592041,0.0,0.0112148635089397,0.0690166503190994,99.6166534423828
