participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P69-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P69-10,0.04927850000000001,0.1223755329847335,0.1748532354831695,0.0239262394607067,0.1220215708017349,0.0286667644977569,0.1218140572309494,0.0554428435862064,0.3287661075592041,0.0,0.2136818021535873,0.0459014400839805,99.65029144287107
P69-10,0.08084980000000001,0.1205133274197578,0.1662898063659668,0.0236539840698242,0.1191828176379203,0.0315337628126144,0.1193714216351509,0.0554772540926933,0.3287661075592041,0.0,0.2139671891927719,0.0498421601951122,99.66741943359376
P69-10,0.11286779999999999,0.1204112097620964,0.1655455380678176,0.0238059125840663,0.1189099252223968,0.0320014059543609,0.1192669123411178,0.0554871149361133,0.3287661075592041,0.0,0.2147292494773864,0.050760731101036,99.66890716552734
P69-10,0.1449939,0.1207488849759101,0.1657772362232208,0.0238075479865074,0.1190386116504669,0.0318973250687122,0.1194391027092933,0.0554999150335788,0.3287661075592041,0.0,0.2238841354846954,0.2238841354846954,99.66844177246092
P69-10,0.1769221,0.1212764680385589,0.1671470999717712,0.0237346794456243,0.1195619702339172,0.0310183148831129,0.1197734847664833,0.0554961636662483,0.3287661075592041,0.0,0.2423093765974044,0.2423093765974044,99.66571044921876
P69-10,0.20880130000000002,0.1214496195316314,0.1678008288145065,0.0235002469271421,0.1198984682559967,0.0304779764264822,0.1199689581990242,0.0554951317608356,0.3287661075592041,0.0,0.2495268583297729,0.2495268583297729,99.66439819335936
P69-10,0.2407959,0.1215072497725486,0.1683848053216934,0.023470465093851,0.1199693083763122,0.0301759485155344,0.1200935840606689,0.0554869063198566,0.3287661075592041,0.0,0.2724294662475585,0.2724294662475585,99.66322326660156
P69-10,0.27358170000000004,0.1213214620947837,0.1681612282991409,0.0234671775251626,0.1198533102869987,0.0302033498883247,0.1200291886925697,0.0554915629327297,0.3287661075592041,0.0,0.2948739230632782,0.2948739230632782,99.66368103027344
P69-10,0.3058175000000001,0.1208734437823295,0.1680234372615814,0.0237015057355165,0.1195901036262512,0.0304318964481353,0.1199795305728912,0.0555015355348587,0.3287661075592041,0.0,0.3139201998710632,0.3139201998710632,99.66394805908205
P69-10,0.33836179999999993,0.1211470365524292,0.1691130101680755,0.0246662143617868,0.1192133650183677,0.0304319839924573,0.1198818534612655,0.0555080361664295,0.3287661075592041,0.0,0.3387986123561859,0.3387986123561859,99.66177368164062
P69-10,0.38641440000000005,0.1221825331449508,0.1698648035526275,0.0258778743445873,0.1189227923750877,0.0304853282868862,0.119811363518238,0.0555068999528884,0.3287661075592041,0.0,0.35343998670578,0.35343998670578,99.6602783203125
P69-10,0.41790590000000005,0.1251019835472106,0.1720203161239624,0.0283981636166572,0.1191149577498436,0.0301974192261695,0.1202679798007011,0.0555150732398033,0.3287661075592041,0.0,0.3817513883113861,0.3817513883113861,99.65596008300781
P69-10,0.4498919,0.1260658502578735,0.1753150969743728,0.0274538956582546,0.120963342487812,0.0290383640676736,0.1219465062022209,0.0555251538753509,0.3287661075592041,0.0,0.4144509434700012,0.4144509434700012,99.6493682861328
