participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P69-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P69-6,0.06389170000000001,0.1275858879089355,0.1929094493389129,0.0243625324219465,0.1281124204397201,0.024177735671401,0.1275185793638229,0.0556727461516857,0.3287661075592041,0.0,0.0270971413701772,0.0459519438445568,99.61418151855469
P69-6,0.09631959999999998,0.1274879723787307,0.1931437999010086,0.0244882889091968,0.1281737983226776,0.0242051593959331,0.1273140907287597,0.0557846315205097,0.3287661075592041,0.0,0.0242267958819866,0.0453085079789161,99.61370849609376
P69-6,0.12822660000000002,0.1275290101766586,0.1931187063455581,0.024402379989624,0.128510758280754,0.0241950526833534,0.127323180437088,0.0559054389595985,0.3287661075592041,0.0,0.0226631350815296,0.0492007844150066,99.61376190185547
P69-6,0.15995929999999997,0.1276388764381408,0.1929442584514617,0.0243097450584173,0.1288134455680847,0.0241802725940942,0.1273341625928878,0.056004099547863,0.3287661075592041,0.0,0.0212480761110782,0.0522282347083091,99.61410522460936
P69-6,0.19266660000000002,0.1276514083147049,0.1930902153253555,0.0242822244763374,0.1288778781890869,0.0241594165563583,0.1274485141038894,0.0559917464852333,0.3287661075592041,0.0,0.0209679473191499,0.0650848075747489,99.61383056640624
P69-6,0.22377890000000003,0.127667635679245,0.192991092801094,0.0241993442177772,0.1291007250547409,0.0241184253245592,0.1276373565196991,0.0560581497848033,0.3287661075592041,0.0,0.0213304888457059,0.0735939070582389,99.614013671875
P69-6,0.25577550000000004,0.127601072192192,0.1930967420339584,0.0241804793477058,0.1291479617357254,0.0241159219294786,0.1278558224439621,0.0561013929545879,0.3287661075592041,0.0,0.0219057202339172,0.0649242922663688,99.61381530761719
P69-6,0.2882443,0.1274973899126052,0.1931576877832412,0.0241582430899143,0.1292960196733474,0.0241115521639585,0.1281158328056335,0.0561838522553443,0.3287661075592041,0.0,0.0232151225209236,0.0642787441611289,99.61368560791016
P69-6,0.3206823,0.127426192164421,0.1932833790779113,0.0241529904305934,0.1293678879737854,0.0241124033927917,0.1283568739891052,0.0562112256884574,0.3287661075592041,0.0,0.0252544526010751,0.0692282393574714,99.61343383789062
P69-6,0.3529536,0.1272996068000793,0.1928621679544448,0.024130156263709,0.1296128332614898,0.0241175070405006,0.1285598427057266,0.0563508309423923,0.3287661075592041,0.0,0.0254005715250968,0.0647640973329544,99.61427307128906
P69-6,0.38624939999999996,0.1271946877241134,0.1928855776786804,0.0241127461194992,0.1298409104347229,0.0241158287972211,0.1289479732513427,0.0564714036881923,0.3287661075592041,0.0,0.026612801477313,0.0670644417405128,99.6142349243164
P69-6,0.4366876,0.1269941180944442,0.1928757578134536,0.0240779425948858,0.1299924403429031,0.024112656712532,0.1293581575155258,0.0565839000046253,0.3287661075592041,0.0,0.0274369921535253,0.0641959682106971,99.61424255371091
P69-6,0.463773,0.1268669366836547,0.1928125321865081,0.024050110951066,0.1302486062049865,0.0241101719439029,0.1296796351671218,0.0567427426576614,0.3287661075592041,0.0,0.0301794297993183,0.0685140639543533,99.61437225341797
P69-6,0.4957984,0.1267623454332351,0.1927649080753326,0.0240296684205532,0.1306239664554595,0.0241128169000148,0.130032867193222,0.0569436363875865,0.3287661075592041,0.0,0.0343921445310115,0.0731884688138961,99.61447143554688
P69-6,0.5278761,0.1265828609466552,0.1928019821643829,0.0239683650434017,0.1309926062822341,0.0241138059645891,0.1305282562971115,0.0571511797606945,0.3287661075592041,0.0,0.0352210700511932,0.0766740515828132,99.61439514160156
P69-6,0.5599256,0.126466155052185,0.1928850263357162,0.0239414162933826,0.131060317158699,0.024115115404129,0.1307449489831924,0.0572175122797489,0.3287661075592041,0.0,0.0371829979121685,0.0730179250240325,99.6142349243164
P69-6,0.5918182,0.126115396618843,0.192777469754219,0.0238482803106307,0.1320338398218154,0.024113941937685,0.1318067014217376,0.0577537752687931,0.3287661075592041,0.0,0.0408376418054103,0.0717764943838119,99.61444854736328
P69-6,0.6238204,0.1259671300649642,0.1927975863218307,0.0238185115158557,0.1323878169059753,0.0241094604134559,0.1322641670703887,0.0579441897571086,0.3287661075592041,0.0,0.039457656443119,0.0684760734438896,99.61441040039062
P69-6,0.6565594000000001,0.1262779533863067,0.1927775740623474,0.0238883346319198,0.1316773891448974,0.0241033229976892,0.1313906908035278,0.0575705356895923,0.3287661075592041,0.0,0.0349493734538555,0.0744492337107658,99.61444854736328
