participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P74-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P74-8,0.0204392,0.4557946324348449,0.1967924386262893,0.046751320362091,0.7902070879936218,0.025270253419876,0.3791036307811737,0.3876469731330871,82.63081359863281,0.0,12.96696662902832,1.9466464519500728,98.41958618164062
P74-8,0.05364820000000003,0.5223823189735411,0.1976807862520217,0.0512838773429393,0.7885031700134277,0.025047006085515,0.3494661450386047,0.3791850209236145,79.48956298828125,0.0,10.369131088256836,2.0175271034240723,98.42298889160156
P74-8,0.0851941,0.5669447779655457,0.1989107578992843,0.0586780533194541,0.8021113276481628,0.02489810064435,0.3700007200241088,0.3819842934608459,78.74224853515625,0.0,9.76215648651123,2.2098753452301025,98.39578247070312
P74-8,0.11689260000000001,0.577680230140686,0.1986457109451293,0.0565117336809635,0.8670263290405273,0.0251718293875455,0.3867843747138977,0.4171118140220642,80.13386535644531,0.0,10.821403503417969,2.300164699554444,98.26595306396483
P74-8,0.14951319999999999,0.6011436581611633,0.1977468430995941,0.0594230704009532,0.876049816608429,0.0252959728240966,0.3889542520046234,0.4210425019264221,79.582763671875,0.0,10.387113571166992,2.26505970954895,98.24789428710936
P74-8,0.18056690000000003,0.6024974584579467,0.1956417262554168,0.0546580106019973,0.9562329649925232,0.0260994918644428,0.3944788575172424,0.4685188233852386,81.23152923583984,0.0,11.671165466308594,2.0516226291656494,98.08753967285155
P74-8,0.2130007,0.5509441494941711,0.1944324672222137,0.0472809597849845,0.9690009355545044,0.0273682288825511,0.3994402587413787,0.4806957244873046,83.11006164550781,0.0,13.268723487854004,2.096912384033203,98.06199645996092
P74-8,0.26212830000000004,0.5546849966049194,0.1936599761247634,0.0480509735643863,0.964273691177368,0.027030773460865,0.3973030149936676,0.47817263007164,82.89354705810547,0.0,13.075848579406738,2.145418405532837,98.07145690917967
P74-8,0.29389439999999994,0.6129958033561707,0.1923148930072784,0.0489670857787132,1.051161289215088,0.0273674465715885,0.3928517997264862,0.5231753587722778,82.4941864013672,0.0,12.71208953857422,2.0511839389801025,97.8976821899414
P74-8,0.32591180000000003,0.4851897656917572,0.1905001997947692,0.0396685972809791,1.0435349941253662,0.0276338346302509,0.432614654302597,0.5337440371513366,86.6541290283203,0.0,16.701778411865234,2.147796154022217,97.91292572021484
P74-8,0.35686589999999996,0.3813037276268005,0.1892260909080505,0.0331463403999805,0.8551183938980103,0.0274207014590501,0.3936251997947692,0.4353913366794586,86.82518005371094,0.0,16.688844680786133,2.184429407119751,98.28977203369139
P74-8,0.38910409999999995,0.415424108505249,0.188839316368103,0.036864124238491,0.8278062343597412,0.0272323321551084,0.3738464713096618,0.4165168404579162,84.8318862915039,0.0,14.848012924194336,2.0774831771850586,98.34438323974608
P74-8,0.4209559,0.3839978575706481,0.1881880611181259,0.0374381691217422,0.7534518837928772,0.0271954406052827,0.3745671510696411,0.3802272081375122,84.80045318603516,0.0,14.819403648376465,1.886207103729248,98.49308776855469
P74-8,0.45302929999999997,0.344204843044281,0.188816949725151,0.0388625301420688,0.6124408841133117,0.0269109699875116,0.3522343933582305,0.3026354014873504,83.08412170410156,0.0,13.233349800109863,1.9293445348739624,98.77511596679688
