participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P74-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P74-5,0.38536260000000006,0.2297997176647186,0.2023831307888031,0.1779933720827102,0.1419847011566162,0.0242080707103013,0.3844380378723144,0.0626030936837196,63.13791275024414,0.0,0.1269392073154449,0.0098658623173832,99.2311248779297
P74-5,0.4173527,0.2444715648889541,0.2568750977516174,0.1711566597223281,0.1524286121129989,0.0243188310414552,0.3755565583705902,0.0712285712361335,63.020263671875,0.0,0.1533079594373703,0.0156770385801792,99.24888610839844
P74-5,0.4483488,0.2153723537921905,0.2748239040374755,0.1177895441651344,0.147394061088562,0.0243942588567733,0.3076290786266326,0.0754249989986419,63.05646133422852,0.0,0.1665730476379394,0.0161904152482748,99.3847427368164
P74-5,0.4803265,0.2106478959321975,0.2698146402835845,0.100715585052967,0.1501220762729644,0.0245197582989931,0.2823179066181182,0.0802941247820854,63.2042121887207,0.0,0.2084891647100448,0.0164753757417202,99.43536376953124
P74-5,0.5134868,0.1994306147098541,0.2549352347850799,0.0894966572523117,0.1458984613418579,0.0245380718261003,0.2622617781162262,0.081638254225254,63.2141227722168,0.0,0.2144505083560943,0.0142200896516442,99.47547912597656
P74-5,0.5443709,0.1969089806079864,0.2364447563886642,0.0923735871911048,0.1430398970842361,0.0244920253753662,0.267100304365158,0.084028422832489,63.08553314208984,0.0,0.1812576800584793,0.0097207408398389,99.46580505371091
P74-5,0.5776038,0.2014838904142379,0.2343596220016479,0.0980882570147514,0.1445335000753402,0.024445692077279,0.2754947543144226,0.0857673063874244,63.10306167602539,0.0,0.1485495865345001,0.008286740630865,99.44900512695312
P74-5,0.6243263000000001,0.1938951462507247,0.2275978028774261,0.0835595279932022,0.1450627297163009,0.024347485974431,0.2525728344917297,0.0862798914313316,63.08420944213867,0.0,0.1093232035636901,0.0064823604188859,99.49485778808592
P74-5,0.656502,0.1893445551395416,0.2217720001935958,0.0740760266780853,0.1460682600736618,0.0243019368499517,0.2363961637020111,0.0903687849640846,63.07118988037109,0.0,0.0975527986884117,0.0063549699261784,99.52720642089844
P74-5,0.6884624,0.18211130797863,0.206910103559494,0.0674468129873275,0.1436501592397689,0.0242806766182184,0.2249797880649566,0.0867480784654617,63.10274124145508,0.0,0.1058640554547309,0.00601243134588,99.550048828125
