participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P74-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P74-3,0.0029228999999999987,0.1276509016752243,0.2994539141654968,0.0320457965135574,0.1266886442899704,0.0359109714627265,0.1507246047258377,0.061156902462244,0.5129964351654052,0.0,3.3851795196533203,0.1117274835705757,99.40109252929688
P74-3,0.051077600000000015,0.12885282933712,0.2743509709835052,0.0318153575062751,0.1293603777885437,0.0350860655307769,0.1517755389213562,0.0619910433888435,0.4268502295017242,0.0,3.2244656085968018,0.090832695364952,99.4512939453125
P74-3,0.08265730000000002,0.126329019665718,0.2859766781330108,0.0307565033435821,0.125142753124237,0.0363470837473869,0.1473535001277923,0.0607926398515701,0.4289643764495849,0.0,3.547006607055664,0.1098150908946991,99.42805480957033
P74-3,0.11444080000000002,0.1231888532638549,0.2691067457199096,0.0296369958668947,0.1223863661289215,0.0379473529756069,0.1435084342956543,0.0601016283035278,0.3901126980781555,0.0,3.8973381519317623,0.1594713032245636,99.46178436279298
P74-3,0.1474553,0.1224630400538444,0.2594231963157653,0.0294202789664268,0.1223056092858314,0.0383135937154293,0.1437170654535293,0.0600471161305904,0.3820131421089172,0.0,3.94686770439148,0.1886597573757171,99.48115539550781
P74-3,0.1786024,0.1214850321412086,0.2422533482313156,0.0298539083451032,0.1207117363810539,0.0400133766233921,0.1453009247779846,0.0598107054829597,0.378270536661148,0.0,4.24778413772583,0.2543760240077972,99.51549530029298
P74-3,0.21044069999999998,0.1214887946844101,0.2457389831542968,0.0298929568380117,0.1198426932096481,0.0402325466275215,0.1452302485704422,0.059309396892786,0.3658739030361175,0.0,4.256232738494873,0.2865148186683654,99.50852966308592
P74-3,0.24255509999999997,0.1227073594927787,0.2416815310716629,0.0306666120886802,0.1200270131230354,0.0398333445191383,0.147713303565979,0.0590338967740535,0.3947789371013641,0.0,4.205458164215088,0.2686424851417541,99.51663970947264
P74-3,0.274628,0.1211924478411674,0.2404442280530929,0.0302664786577224,0.118088312447071,0.0408216267824172,0.1461461037397384,0.0584120005369186,0.4401508569717407,0.0,4.418015480041504,0.292777806520462,99.51910400390624
P74-3,0.30720809999999993,0.1235211864113807,0.2727095782756805,0.0321625918149948,0.1184203326702117,0.0402570627629756,0.1518077105283737,0.0580531731247901,0.475864291191101,0.0,4.320726871490479,0.2587208449840545,99.45457458496092
P74-3,0.33847569999999993,0.1237129420042038,0.253215879201889,0.0335966125130653,0.1198818534612655,0.0415956676006317,0.1581137180328369,0.0587156154215335,0.454241931438446,0.0,4.577258110046387,0.2898166477680206,99.49357604980467
P74-3,0.3717391,0.1233120113611221,0.2583999037742614,0.0337450578808784,0.1192204654216766,0.0427641868591308,0.1571593284606933,0.0587531551718711,0.4455481171607971,0.0,4.818904399871825,0.293010801076889,99.48320007324217
P74-3,0.40404280000000004,0.1253361701965332,0.2519764602184295,0.0350552685558795,0.1194984391331672,0.0424414239823818,0.1611317545175552,0.0587754994630813,0.4187213778495788,0.0,4.753792762756348,0.2697195708751678,99.4960479736328
P74-3,0.451694,0.1237024515867233,0.2457890212535858,0.0343662202358245,0.1184558644890785,0.0438786335289478,0.1581429988145828,0.0588810257613658,0.452591985464096,0.0,5.047208309173584,0.2948343753814697,99.5084228515625
P74-3,0.48507759999999994,0.1242968812584877,0.2296507656574249,0.0348073281347751,0.1179361045360565,0.0439843982458114,0.1596342325210571,0.0587667040526866,0.4517448246479034,0.0,5.106250286102295,0.2725704610347747,99.5406951904297
P74-3,0.5171645,0.1233789175748825,0.2060796171426773,0.0330596454441547,0.1182276532053947,0.0436482280492782,0.155987948179245,0.0589237473905086,0.4739478826522827,0.0,5.059964656829834,0.2721057832241058,99.58782958984376
