participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P39-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P39-3,0.04764210000000003,0.1297556161880493,0.2499271482229232,0.0247209537774324,0.1256764531135559,0.0267706848680973,0.1282024383544921,0.0554980635643005,0.3287661075592041,0.0,0.7104153633117675,0.0134096005931496,99.50014495849608
P39-3,0.0792081,0.129410907626152,0.223825991153717,0.0247849114239215,0.1269888430833816,0.0257535781711339,0.1288204342126846,0.0553840026259422,0.3287661075592041,0.0,0.4411903917789459,0.032660599797964,99.55234527587889
P39-3,0.11073599999999999,0.1303214281797409,0.2202089428901672,0.0248630158603191,0.127512514591217,0.0254381615668535,0.1292376518249511,0.0554826445877552,0.3287661075592041,0.0,0.3500638008117675,0.0515032224357128,99.55957794189453
P39-3,0.14273720000000004,0.1318242102861404,0.2180019170045852,0.0249098278582096,0.1275705695152282,0.0257122367620468,0.1296014040708541,0.0556788742542266,0.3287661075592041,0.0,0.4066211879253387,0.0994197949767112,99.56399536132812
P39-3,0.17625710000000003,0.1332653760910034,0.2133812457323074,0.0249279346317052,0.1277344673871994,0.0256269704550504,0.1298923045396804,0.0557853244245052,0.3287661075592041,0.0,0.3851713836193084,0.154276967048645,99.5732421875
P39-3,0.2073073,0.1326256394386291,0.2158805280923843,0.0250326115638017,0.1276827007532119,0.0256241597235202,0.1302804797887802,0.055801011621952,0.3287661075592041,0.0,0.4053812623023986,0.1682861745357513,99.5682373046875
P39-3,0.23975470000000002,0.1323378235101699,0.2177584022283554,0.0251915417611598,0.1275184005498886,0.0259272437542676,0.1307493597269058,0.0558253787457942,0.3287661075592041,0.0,0.5239942073822021,0.1833801716566085,99.56449127197264
P39-3,0.27189729999999995,0.1322970539331436,0.2129565626382827,0.0251615587621927,0.1274518519639968,0.0258786901831626,0.130728006362915,0.0558468289673328,0.3917768001556396,0.0,0.4691471755504608,0.207869529724121,99.57408905029298
P39-3,0.30273680000000003,0.1326908320188522,0.2093722820281982,0.0251018498092889,0.1276827007532119,0.0259311981499195,0.1308135092258453,0.0559688843786716,0.4054072201251983,0.0,0.4873439967632293,0.2223744690418243,99.58126068115233
P39-3,0.33573699999999995,0.1336774975061416,0.2103976607322692,0.0253002662211656,0.1281583160161972,0.0260522793978452,0.1315148323774337,0.0562422052025794,0.5612529516220092,0.0,0.5357410311698912,0.2293039113283157,99.57920074462889
P39-3,0.3827318,0.1341339349746704,0.2099118679761886,0.0254073534160852,0.12803415954113,0.0262145102024078,0.1319377571344375,0.0562355257570743,0.7390928268432617,0.0,0.5725100040435791,0.2350242435932159,99.58018493652345
P39-3,0.415765,0.1344071477651596,0.2079318463802337,0.0256194435060024,0.1276198476552963,0.0265451911836862,0.132524624466896,0.0560902394354343,1.1467850208282473,0.0,0.7057002782821655,0.2449846863746643,99.58413696289062
P39-3,0.44773720000000006,0.136977419257164,0.2126636207103729,0.0260971020907163,0.1276316493749618,0.0268930159509181,0.1339099258184433,0.0560465268790721,1.293033480644226,0.0,0.880534827709198,0.239615648984909,99.57467651367188
P39-3,0.4787323,0.143015369772911,0.2134116291999816,0.0266070179641246,0.1279578357934951,0.02723796851933,0.1353319138288497,0.0560295693576335,1.6238635778427124,0.0,1.0676165819168093,0.234334647655487,99.57317352294922
P39-3,0.5107363,0.1455648988485336,0.2114673852920532,0.0270229913294315,0.1284110993146896,0.0277565363794565,0.1361707150936126,0.0560881346464157,2.407869577407837,0.0,1.2976803779602053,0.2287459522485733,99.57706451416016
P39-3,0.5427339000000001,0.144140601158142,0.2242481857538223,0.0270641185343265,0.1294284760951995,0.0279169157147407,0.1364148259162902,0.0559758991003036,3.3438940048217773,0.0,1.360344648361206,0.2279001027345657,99.55150604248048
P39-3,0.5758956000000001,0.1414217203855514,0.2397988736629486,0.0274250395596027,0.1315681934356689,0.0282117985188961,0.1377353519201278,0.0558691620826721,5.503114700317383,0.0,1.465587139129639,0.2561477124691009,99.52040100097656
P39-3,0.6083043,0.1403436362743377,0.2514214515686035,0.0276243258267641,0.1334806233644485,0.0286961067467927,0.1385325640439987,0.0557899549603462,9.196706771850586,0.0,1.6666330099105835,0.2692473232746124,99.49716186523438
P39-3,0.6399102,0.1410009860992431,0.2597723305225372,0.0279709734022617,0.1371581554412841,0.0290307253599166,0.1395331025123596,0.0557652860879898,12.419610023498535,0.0,1.681289792060852,0.2740794718265533,99.48045349121091
P39-3,0.6717645999999999,0.1423758864402771,0.2751835286617279,0.0282391943037509,0.1423885524272918,0.0293380673974752,0.1398925483226776,0.0558017864823341,16.488624572753906,0.0,1.7624664306640625,0.2306822389364242,99.44963073730467
P39-3,0.7039276,0.1410183906555175,0.2798401415348053,0.0280387382954359,0.1443977057933807,0.0296602845191955,0.1382180005311965,0.0558335967361927,21.226680755615234,0.0,1.7483737468719482,0.1977354288101196,99.44032287597656
P39-3,0.7348011,0.1392059326171875,0.2740553617477417,0.0276980865746736,0.1438639909029007,0.0297876950353384,0.1366838216781616,0.0558929964900016,23.32005882263184,0.0,1.6839679479599,0.1661328971385955,99.45188903808592
P39-3,0.7837788,0.1377974152565002,0.2616442143917083,0.027448009699583,0.1434214115142822,0.0297895986586809,0.1357667744159698,0.0558618903160095,22.445695877075195,0.0,1.6695432662963867,0.1471895575523376,99.47671508789062
P39-3,0.8157321999999999,0.1377016603946685,0.2349930852651596,0.0283187832683324,0.1440134048461914,0.0293969791382551,0.1375205963850021,0.0559518970549106,23.818687438964844,0.0,1.477644920349121,0.1246066316962242,99.53001403808592
P39-3,0.8472198000000001,0.1379846781492233,0.2126983404159545,0.0283780805766582,0.1406670361757278,0.0288090165704488,0.137277603149414,0.0560695827007293,24.71880149841309,0.0,1.164446234703064,0.1090887635946273,99.57460021972656
P39-3,0.880581,0.135796770453453,0.2007012665271759,0.0275942087173461,0.1383956223726272,0.0282602552324533,0.1346667408943176,0.0562299787998199,19.72372055053711,0.0,0.9941340684890748,0.0967744514346122,99.5985870361328
P39-3,0.9122027,0.1338766366243362,0.19608074426651,0.0269138198345899,0.1336918175220489,0.0275719091296195,0.1320993155241012,0.0563241206109523,15.314014434814451,0.0,0.912302553653717,0.0928935185074806,99.60783386230467
P39-3,0.9469847,0.1320292055606842,0.1920789927244186,0.0262656193226575,0.1304646283388137,0.0273805987089872,0.1304361075162887,0.0562343448400497,10.297975540161133,0.0,0.8678545951843261,0.0867591574788093,99.6158447265625
P39-3,0.9776632999999999,0.1309765726327896,0.1883539855480194,0.0258426405489444,0.1289837211370468,0.0274398978799581,0.1296822279691696,0.0561532564461231,9.008283615112305,0.0,0.8732476234436035,0.0845559611916542,99.623291015625
P39-3,1.0077315,0.1306225359439849,0.1861081272363662,0.0254594665020704,0.1279743015766143,0.0276016294956207,0.1288141757249832,0.0561069250106811,6.855541229248047,0.0,0.8847656846046447,0.084232360124588,99.62779235839844
P39-3,1.0387346,0.1304391473531723,0.1865073591470718,0.0249867793172597,0.1274110227823257,0.0274963043630123,0.1281176060438156,0.0560745820403099,3.7954914569854736,0.0,0.8321309685707092,0.0860027149319648,99.62698364257811
P39-3,1.0707339,0.1310758590698242,0.1867419332265853,0.0247774943709373,0.1271784603595733,0.0275020189583301,0.1275745183229446,0.0560933202505111,2.3064610958099365,0.0,0.8227767348289489,0.0891697481274604,99.62651062011719
P39-3,1.1027425,0.1329709291458129,0.1887625902891159,0.0248077008873224,0.1272098571062088,0.0271980334073305,0.1276250779628753,0.0561269298195838,1.6603622436523438,0.0,0.7480663061141967,0.0936405435204505,99.62247467041016
P39-3,1.1351819,0.1345788538455963,0.1912686675786972,0.0247705951333045,0.1270515322685241,0.0269495621323585,0.1274767965078353,0.0560739673674106,1.1615378856658936,0.0,0.7268163561820983,0.0878532379865646,99.61746215820312
P39-3,1.1847345,0.1349445134401321,0.1932209432125091,0.0246787071228027,0.1269811689853668,0.0269830860197544,0.1273059099912643,0.055996973067522,0.7800340056419371,0.0,0.7347781062126159,0.0811968445777893,99.61355590820312
P39-3,1.2157531,0.1340407133102417,0.1959344893693924,0.0244395174086093,0.1270665973424911,0.0266636218875646,0.1271480172872543,0.05593017116189,0.5184808373451232,0.0,0.6860005855560302,0.0843628123402595,99.60813140869139
P39-3,1.2467530999999998,0.1331975609064102,0.1965088844299316,0.0242415145039558,0.1271687746047973,0.0264993458986282,0.127025082707405,0.0559772886335849,0.3485324680805206,0.0,0.6440372467041015,0.0919943675398826,99.60697937011719
P39-3,1.278732,0.1324817836284637,0.1964073330163955,0.0241432040929794,0.1272273510694503,0.0264973491430282,0.1271498799324035,0.0559836626052856,0.3287661075592041,0.0,0.6259248256683348,0.1113943681120872,99.60718536376952
P39-3,1.3107529,0.1318286657333374,0.19746994972229,0.024158151820302,0.1274163424968719,0.0263770930469036,0.1273011267185211,0.0560055412352085,0.3287661075592041,0.0,0.6004995703697203,0.1253642886877059,99.60506439208984
P39-3,1.3437538999999998,0.1317890584468841,0.1978689283132553,0.0241064261645078,0.1273277848958969,0.0264277160167694,0.1271706521511077,0.0560368075966835,0.3287661075592041,0.0,0.6176108121871948,0.1490458548069,99.60426330566406
P39-3,1.3752569000000001,0.1314002722501754,0.1989468187093734,0.0240194518119096,0.1271655708551406,0.0264371428638696,0.1270369440317153,0.0560452453792095,0.3287661075592041,0.0,0.6391929388046264,0.1768016815185546,99.60209655761719
P39-3,1.4081820999999999,0.130828708410263,0.1961618363857269,0.0239792447537183,0.1270045936107635,0.0267727263271808,0.1269855946302413,0.0560898445546627,0.3287661075592041,0.0,0.7064233422279357,0.1971779316663742,99.607666015625
P39-3,1.4397366999999999,0.1309677809476852,0.1925205886363983,0.0239525139331817,0.1268311738967895,0.0268517676740884,0.1268921941518783,0.0561708398163318,0.3287661075592041,0.0,0.7369055151939392,0.2107632905244827,99.61495971679688
P39-3,1.4717322,0.1317671537399292,0.1899154037237167,0.023955550044775,0.1270897090435028,0.0268959645181894,0.127282440662384,0.0563068091869354,0.3287661075592041,0.0,0.7213943600654602,0.2241621166467666,99.62017059326175
P39-3,1.5032379,0.1320722103118896,0.1896979808807373,0.0239376053214073,0.1272508651018142,0.0270663127303123,0.127712458372116,0.0563584342598915,0.3287661075592041,0.0,0.7085926532745361,0.2293625175952911,99.62060546875
P39-3,1.5352379,0.1317953318357467,0.1898891031742095,0.0239180084317922,0.1272342652082443,0.026955522596836,0.1277827620506286,0.056390643119812,0.3287661075592041,0.0,0.7102835178375244,0.2342133969068527,99.62022399902345
P39-3,1.5837222,0.1322071999311447,0.1887456029653549,0.0239125117659568,0.1271473914384841,0.0271936506032943,0.1280060559511184,0.0563970655202865,0.3287661075592041,0.0,0.7498066425323486,0.2460321933031082,99.6225128173828
P39-3,1.6147273,0.1320971846580505,0.187249407172203,0.0239587016403675,0.127299353480339,0.0269507430493831,0.128231257200241,0.0564287342131137,0.3287661075592041,0.0,0.6873943209648132,0.2491063475608825,99.62549591064452
P39-3,1.646782,0.1320124119520187,0.186241939663887,0.0240371394902467,0.1274137496948242,0.0266640540212392,0.1283424496650695,0.0564232803881168,0.3287661075592041,0.0,0.656334102153778,0.2615719437599182,99.62751770019533
P39-3,1.6791497,0.1328900754451751,0.1855852901935577,0.0240767020732164,0.127699851989746,0.0265618748962879,0.1288130134344101,0.0564991310238838,0.3287661075592041,0.0,0.6389192938804626,0.3051483929157257,99.62882995605469
P39-3,1.711149,0.1327865421772003,0.1869115978479385,0.0241491012275218,0.1282695531845092,0.026217458769679,0.1294243931770324,0.0565478354692459,0.3287661075592041,0.0,0.571196973323822,0.3423169255256652,99.6261749267578
P39-3,1.7461494,0.1330311596393585,0.1874420940876007,0.0241889636963605,0.1285864263772964,0.0262965913861989,0.129974290728569,0.0566426664590835,0.3287661075592041,0.0,0.5620254874229431,0.3820220530033111,99.6251220703125
P39-3,1.7756555,0.1335055977106094,0.1870901435613632,0.0242032911628484,0.1285316944122314,0.0262759402394294,0.1300139129161834,0.056598924100399,0.3287661075592041,0.0,0.5413494110107421,0.395060658454895,99.62581634521484
P39-3,1.807656,0.1337011754512786,0.1869809925556182,0.0242190342396497,0.1285230666399002,0.0263670608401298,0.1301871538162231,0.0566318444907665,0.3287661075592041,0.0,0.563828706741333,0.3986682891845703,99.62603759765624
P39-3,1.8396550000000003,0.1335910707712173,0.1869995146989822,0.0242309998720884,0.1284622400999069,0.0265130195766687,0.1302332133054733,0.0566465482115745,0.3287661075592041,0.0,0.6538881063461303,0.391684889793396,99.62600708007811
P39-3,1.8716589,0.1330813914537429,0.1873157322406768,0.0242380686104297,0.1282857358455658,0.026614274829626,0.1300718039274215,0.0566227249801158,0.3287661075592041,0.0,0.6998786330223083,0.384494662284851,99.6253662109375
P39-3,1.9036300000000002,0.132813423871994,0.1876192688941955,0.0241869129240512,0.1283098757266998,0.0266038719564676,0.1299627870321273,0.0566345117986202,0.3287661075592041,0.0,0.7040372490882874,0.3601583242416381,99.624755859375
P39-3,1.9356300999999998,0.1326200813055038,0.1888602674007415,0.0241509173065423,0.1284959465265274,0.0264254752546548,0.1300262361764907,0.0566383488476276,0.3287661075592041,0.0,0.6452167034149169,0.3640058934688568,99.62228393554688
P39-3,1.9836866,0.1326471120119094,0.1881814152002334,0.0240960177034139,0.1286138594150543,0.0263352300971746,0.1300111263990402,0.0567048452794551,0.3287661075592041,0.0,0.5762081146240234,0.364989697933197,99.62364196777344
P39-3,2.016687,0.1327585875988006,0.1883076578378677,0.0241173934191465,0.1285488903522491,0.0262162089347839,0.1299756467342376,0.0566463097929954,0.3287661075592041,0.0,0.5295721292495728,0.3665198981761932,99.6233901977539
P39-3,2.0496867,0.1321706771850585,0.1890529096126556,0.0241134595125913,0.1289554685354232,0.0260822530835866,0.1302551180124282,0.0567466877400875,0.3287661075592041,0.0,0.5002056360244751,0.3850561380386352,99.62190246582033
P39-3,2.0791918999999996,0.1327407658100128,0.188407078385353,0.02408535964787,0.1292109489440918,0.026013558730483,0.1302883625030517,0.0568030215799808,0.3287661075592041,0.0,0.4859589040279388,0.4046931564807891,99.62318420410156
P39-3,2.1121918,0.1327053606510162,0.1878741234540939,0.0240569002926349,0.1294993609189987,0.0259656105190515,0.1302374303340911,0.0569321848452091,0.3287661075592041,0.0,0.4673071801662445,0.4059981405735015,99.62425231933594
P39-3,2.1431918,0.1325393915176391,0.1878822594881057,0.0240534842014312,0.1296773999929428,0.0258972756564617,0.1301583647727966,0.057035107165575,0.3287661075592041,0.0,0.4663991630077362,0.4058477878570556,99.62423706054688
P39-3,2.1756952000000003,0.1323689073324203,0.1875702440738678,0.024061007425189,0.1297212541103363,0.0259641762822866,0.1300904005765914,0.0571128688752651,0.3287661075592041,0.0,0.490473061800003,0.4123179614543914,99.62486267089844
P39-3,2.2076952999999997,0.1322709321975708,0.1873061060905456,0.0241093691438436,0.129625916481018,0.0260186437517404,0.1300141662359237,0.0571501739323139,0.3287661075592041,0.0,0.5065937638282775,0.4067336022853851,99.62538146972656
P39-3,2.2396958,0.132317915558815,0.187069296836853,0.0241043586283922,0.1296494901180267,0.0261021275073289,0.1300222724676132,0.0571785829961299,0.3287661075592041,0.0,0.5310325622558593,0.4275922179222106,99.62586975097656
P39-3,2.2716968,0.1326202750205993,0.1870521157979965,0.0240810196846723,0.1295492649078369,0.0262344107031822,0.1299173533916473,0.0571130290627479,0.3287661075592041,0.0,0.5373523235321044,0.4422804415225982,99.62589263916016
P39-3,2.3037147,0.1329839676618576,0.1871741116046905,0.0240904372185468,0.1297227442264556,0.0262129325419664,0.1300803571939468,0.0571667328476905,0.3287661075592041,0.0,0.532685875892639,0.455180138349533,99.6256561279297
