participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P79-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P79-5,0.020320300000000003,0.1342768967151641,0.2067967057228088,0.0238338243216276,0.1350215822458267,0.0277362708002328,0.1257850676774978,0.060402363538742,0.3287661075592041,0.0,0.0242104697972536,0.0038514242041856,99.58641052246092
P79-5,0.05438640000000001,0.1333828270435333,0.2049626559019088,0.023843552917242,0.1339542418718338,0.0275830850005149,0.1258720159530639,0.0599871911108493,0.3287661075592041,0.0,0.055168330669403,0.0039177960716187,99.59007263183594
P79-5,0.08543470000000002,0.1340449899435043,0.2065917551517486,0.023771209642291,0.1346082091331481,0.0280720088630914,0.1260567158460617,0.0604792386293411,0.3287661075592041,0.0,0.1277833878993988,0.0039987121708691,99.58681488037107
P79-5,0.11753270000000003,0.1354831159114837,0.2096379697322845,0.0237447544932365,0.136024072766304,0.0279575623571872,0.1261000782251358,0.0612728074193,0.3287661075592041,0.0,0.2286974191665649,0.0035147620365023,99.58072662353517
P79-5,0.14954090000000003,0.136875182390213,0.2169589698314666,0.0236782860010862,0.1373511552810668,0.0278389584273099,0.1259267628192901,0.0620911195874214,0.3287661075592041,0.0,0.3598263561725616,0.0030651204288005,99.56607818603517
P79-5,0.1812588,0.1383464038372039,0.2215258777141571,0.0235196128487586,0.1391979604959487,0.0295108761638402,0.1260261684656143,0.0634098201990127,0.3287661075592041,0.0,0.3322939574718475,0.0031394066754728,99.55694580078124
P79-5,0.21269010000000002,0.135329782962799,0.2314205765724182,0.0233196560293436,0.1360157132148742,0.0297894813120365,0.1247129514813423,0.0622913762927055,0.3287661075592041,0.0,0.3526616096496582,0.0026728645898401,99.53716278076175
P79-5,0.26156260000000003,0.137539654970169,0.2265059202909469,0.0230287909507751,0.1389550566673278,0.0315027870237827,0.1235624402761459,0.0644372403621673,0.3287661075592041,0.0,0.237497866153717,0.0026919967494904,99.5469970703125
P79-5,0.2930708,0.1406006813049316,0.2287389934062957,0.0227943304926157,0.1426943987607955,0.0329115614295005,0.1225071400403976,0.0669559985399246,0.3287661075592041,0.0,0.1765742748975753,0.0025966691318899,99.54251861572264
P79-5,0.3248141,0.1524851620197296,0.2366342395544052,0.0226734019815921,0.1559898853302002,0.0323452465236186,0.1211636438965797,0.0738849714398384,0.3287661075592041,0.0,0.2182768434286117,0.0021801542025059,99.5267333984375
P79-5,0.35708290000000004,0.1561497896909713,0.2265596985816955,0.0225149355828762,0.160177081823349,0.03343091532588,0.1204935833811759,0.076616533100605,0.3287661075592041,0.0,0.2412959188222885,0.002029970055446,99.546875
P79-5,0.38853770000000004,0.1585384607315063,0.2208135575056076,0.022473007440567,0.1627079546451568,0.0332736186683177,0.1201186925172805,0.0779234990477561,0.3287661075592041,0.0,0.3696361780166626,0.0017181820003315,99.5583724975586
P79-5,0.4217824,0.162068173289299,0.2018235921859741,0.02221923135221,0.1674254238605499,0.0351269803941249,0.1193048655986785,0.0809887871146202,0.3287661075592041,0.0,0.1904574185609817,0.001808097353205,99.5963592529297
P79-5,0.45371330000000004,0.1679915487766265,0.194524735212326,0.0218812562525272,0.174609363079071,0.0381569862365722,0.1181456968188285,0.0858412533998489,0.3287661075592041,0.0,0.142276793718338,0.0015978820156306,99.61095428466798
P79-5,0.4850527,0.1787857562303543,0.1817178577184677,0.0213815178722143,0.1879544258117675,0.0427246801555156,0.1162703484296798,0.094418354332447,0.3287661075592041,0.0,0.1028352975845336,0.0015889347996562,99.62408447265624
P79-5,0.5165318999999999,0.1815672516822814,0.1931513249874115,0.0209243092685937,0.1920870244503021,0.0484179891645908,0.1148270294070243,0.0984710380434989,0.3287661075592041,0.2234684228897094,0.0881338715553283,0.0013953176094219,99.61369323730467
P79-5,0.5486519000000001,0.2043426930904388,0.1916020363569259,0.0206072442233562,0.219339907169342,0.0503658540546894,0.1128650978207588,0.1144618466496467,0.3287661075592041,0.6095079779624939,0.1417466551065444,0.0012662180233746,99.56132507324217
P79-5,0.5813721000000001,0.2192074954509735,0.1878579407930374,0.0201966073364019,0.2381964176893234,0.0540329031646251,0.1107175052165985,0.126697152853012,0.3287661075592041,1.277701735496521,0.1120472401380538,0.001250788453035,99.52360534667967
P79-5,0.6125311999999999,0.2444551587104797,0.1957550644874572,0.0201743207871913,0.2688886523246765,0.0514795668423175,0.1095928475260734,0.1434332877397537,0.3287661075592041,0.927569031715393,0.0925426334142684,0.0011583555024117,99.46221923828124
P79-5,0.6615382999999999,0.2539674043655395,0.1752964854240417,0.0196777638047933,0.2810551226139068,0.0556631125509738,0.1068765893578529,0.1539991348981857,0.3287661075592041,1.6890631914138794,0.0512930713593959,0.0013896975433453,99.4378890991211
