participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P79-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P79-9,0.009110299999999995,0.1259706169366836,0.2040781825780868,0.0238525327295064,0.1259757727384567,0.0252195131033658,0.1261840015649795,0.0554454028606414,0.3287661075592041,0.0,0.0276367329061031,0.0041523850522935,99.5918426513672
P79-9,0.04005929999999998,0.1259595155715942,0.2058159857988357,0.0238553322851657,0.1259733140468597,0.0252108350396156,0.1261837631464004,0.05543053150177,0.3287661075592041,0.0,0.0347129516303539,0.0035425135865807,99.58837127685547
P79-9,0.08761619999999999,0.1259652078151702,0.2061855494976043,0.0238580163568258,0.1259569376707077,0.025192741304636,0.1261396557092666,0.0554347299039363,0.3287661075592041,0.0,0.037848450243473,0.0036985259503126,99.58763122558592
P79-9,0.12075119999999999,0.1260240674018859,0.2052833139896392,0.0238663889467716,0.1260000020265579,0.0252668801695108,0.1262636482715606,0.0554487630724906,0.3287661075592041,0.0,0.0460094027221202,0.0034339053090661,99.58943176269533
P79-9,0.153914,0.1260135024785995,0.2068692594766616,0.0238461196422576,0.1260219663381576,0.0252517778426408,0.1262315958738327,0.0554617680609226,0.3287661075592041,0.0,0.0348466709256172,0.0032700865995138,99.58625793457033
P79-9,0.1851134,0.1260154247283935,0.2076680362224578,0.0238484181463718,0.1260279864072799,0.0252701807767152,0.1262269765138626,0.0554685555398464,0.3287661075592041,0.0,0.0343886390328407,0.0030773836188018,99.58467102050781
P79-9,0.21713919999999995,0.1259722858667373,0.2079826295375824,0.0238420069217681,0.1259790658950805,0.0252928845584392,0.1261883825063705,0.0554627925157547,0.3287661075592041,0.0,0.0402862951159477,0.0029751088004559,99.5840301513672
P79-9,0.2489971,0.1259920895099639,0.210245743393898,0.0238638613373041,0.1259806901216507,0.0252896305173635,0.1261869966983795,0.055472545325756,0.3287661075592041,0.0,0.047042042016983,0.0031535634770989,99.57950592041016
P79-9,0.28043899999999994,0.126047670841217,0.210648700594902,0.0238886084407567,0.1260145306587219,0.0253042466938495,0.1262899786233902,0.0554612353444099,0.3287661075592041,0.0,0.0448751933872699,0.0030836937949061,99.57870483398435
P79-9,0.3118759,0.1260638087987899,0.2153478860855102,0.023890770971775,0.1260332614183425,0.0252608098089694,0.1263164430856704,0.055447831749916,0.3287661075592041,0.0,0.039487138390541,0.0026818856131285,99.56930541992189
P79-9,0.3439209,0.1260354220867157,0.2142006456851959,0.0238873995840549,0.126018077135086,0.0251965373754501,0.1262616068124771,0.0554405972361564,0.3287661075592041,0.0,0.0365476384758949,0.0029562055133283,99.57159423828124
P79-9,0.3759027,0.1259988695383071,0.2172698974609375,0.0238705985248088,0.1259910017251968,0.0251881554722785,0.126225471496582,0.0554284676909446,0.3287661075592041,0.0,0.0346873439848423,0.0031831469386816,99.5654525756836
