participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P79-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P79-1,0.025739300000000014,0.1259144693613052,0.1947666108608245,0.0237442310899496,0.125962808728218,0.0256867781281471,0.1256642341613769,0.0555775463581085,0.3287661075592041,0.0,0.0824983119964599,0.0019697442185133,99.6104736328125
P79-1,0.05760679999999999,0.125799149274826,0.1961192190647125,0.0237174648791551,0.1257828027009964,0.0258200839161872,0.1256514936685562,0.0555614754557609,0.3287661075592041,0.0,0.1293124556541442,0.0019753368105739,99.60775756835936
P79-1,0.090177,0.1261772662401199,0.2003378868103027,0.0237653646618127,0.1259436756372451,0.0257874615490436,0.1259645521640777,0.0555478371679782,0.3287661075592041,0.0,0.250667780637741,0.001951408223249,99.59932708740233
P79-1,0.12157410000000002,0.1265240460634231,0.2016754299402236,0.0237393211573362,0.1258370280265808,0.0259616263210773,0.125925675034523,0.0555685199797153,0.3287661075592041,0.0,0.4797891676425933,0.0018584595527499,99.59664916992189
P79-1,0.1545925,0.1274485141038894,0.2021430730819702,0.0237065460532903,0.1256769895553588,0.0262732580304145,0.1259304285049438,0.0555939227342605,0.3287661075592041,0.0,0.5306573510169982,0.0019403704209253,99.59571838378906
P79-1,0.187813,0.1272857189178466,0.2025581896305084,0.0236703865230083,0.1255280971527099,0.0264644529670476,0.1258010566234588,0.0556166879832744,0.3287661075592041,0.0,0.5794652700424194,0.0019153504399582,99.59487915039062
P79-1,0.21867679999999998,0.1268900781869888,0.2044685631990432,0.0236508939415216,0.1253435760736465,0.0267297495156526,0.125703141093254,0.055635429918766,0.3287661075592041,0.0,0.6394601464271545,0.0021134358830749,99.591064453125
P79-1,0.250715,0.1268423497676849,0.2042168080806732,0.0236354973167181,0.1252675503492355,0.0268877111375331,0.1256342083215713,0.0556744970381259,0.3287661075592041,0.0,0.687711477279663,0.002069016220048,99.59156036376952
P79-1,0.2826142,0.1262964308261871,0.2007004171609878,0.0236035417765378,0.1251554489135742,0.0271901749074459,0.1254794001579284,0.055742222815752,0.3287661075592041,0.0,0.7680303454399108,0.0021143571939319,99.59860229492189
P79-1,0.3147747000000001,0.1259671300649642,0.1961190998554229,0.0235556997358798,0.1249668300151825,0.0273050237447023,0.1252098828554153,0.0557564385235309,0.3287661075592041,0.0,0.7821067571640014,0.0022244739811867,99.60775756835936
P79-1,0.3467789,0.1257471591234207,0.1928966790437698,0.0234882645308971,0.1247135549783706,0.0275700185447931,0.1249317228794097,0.0557964146137237,0.3287661075592041,0.0,0.809433102607727,0.0024501453153789,99.6142120361328
P79-1,0.3936047,0.125353068113327,0.1892424821853637,0.0234375484287738,0.124516874551773,0.0278000757098197,0.1247673779726028,0.0558113604784011,0.3287661075592041,0.0,0.7252996563911438,0.0025072717107832,99.62152099609376
P79-1,0.4257463,0.1250338554382324,0.187593013048172,0.0233896411955356,0.124208778142929,0.0277420096099376,0.1243902146816253,0.055743258446455,0.3287661075592041,0.0,0.7232133746147155,0.0028403783217072,99.62481689453124
P79-1,0.4576045,0.124537281692028,0.1859599351882934,0.0233175661414861,0.1238822042942047,0.0280276723206043,0.1241010501980781,0.0557563044130802,0.3287661075592041,0.0,0.675729990005493,0.0030056138057261,99.62808227539062
P79-1,0.4906204,0.1238959580659866,0.1842916309833526,0.0232824217528104,0.1236378476023674,0.0279123112559318,0.1238009929656982,0.0557041391730308,0.3287661075592041,0.0,0.4411158561706543,0.0032847763504832,99.63140869140624
P79-1,0.5217399,0.1233937218785285,0.184572085738182,0.0232067797333002,0.1233323216438293,0.0281705427914857,0.1234506145119667,0.055722139775753,0.3287661075592041,0.0,0.3368932008743286,0.0034420101437717,99.63085174560547
P79-1,0.5544764,0.1228784769773483,0.1831466555595397,0.0231324862688779,0.1229447424411773,0.0285055581480264,0.1231598183512687,0.0557083562016487,0.3287661075592041,0.0,0.2546252608299255,0.0035615677479654,99.63371276855469
P79-1,0.5872962,0.1227078810334205,0.184981033205986,0.0230783596634864,0.1227681040763855,0.0287410374730825,0.122927650809288,0.0557405762374401,0.3287661075592041,0.0,0.2750939130783081,0.003595464862883,99.63003540039062
P79-1,0.6190311000000001,0.1226326450705528,0.1836991906166076,0.0230208002030849,0.1225382462143898,0.0291534289717674,0.1227699071168899,0.0557576604187488,0.3287661075592041,0.0,0.3567902743816375,0.0040242127142846,99.63260650634764
P79-1,0.6503015000000001,0.1226205602288246,0.1841558218002319,0.0230046324431896,0.1224199458956718,0.0291627123951911,0.1225944608449935,0.055735632777214,0.3287661075592041,0.0,0.3925190567970275,0.0043754521757364,99.6316909790039
P79-1,0.6827701,0.1232006475329399,0.1876799911260604,0.023054827004671,0.1227954626083374,0.0289271734654903,0.1228581741452217,0.0557838343083858,0.3287661075592041,0.0,0.4973540008068084,0.0045308810658752,99.6246337890625
P79-1,0.7146599,0.1229917630553245,0.1914981007575988,0.0230550467967987,0.1227738931775093,0.0288831368088722,0.1228020787239074,0.0557720884680747,0.3287661075592041,0.0,0.3679716885089874,0.0048153861425817,99.61700439453124
P79-1,0.7490462,0.122762307524681,0.1967688351869583,0.0230382364243268,0.1227438896894455,0.0289227906614542,0.1227298602461814,0.0557891838252544,0.3287661075592041,0.0,0.2915225625038147,0.0046885088086128,99.60646057128906
P79-1,0.7941058000000001,0.1224749982357025,0.197205513715744,0.0229979213327169,0.1224542260169982,0.0291742552071809,0.1225329935550689,0.0557554811239242,0.3287661075592041,0.0,0.2725617587566375,0.0049721268005669,99.6055908203125
P79-1,0.825604,0.1227256506681442,0.2071537375450134,0.0230589155107736,0.1226514428853988,0.0289495475590229,0.122791901230812,0.055720679461956,0.3287661075592041,0.0,0.2919025719165802,0.0053872559219598,99.585693359375
