participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P40-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40-3,0.05607509999999996,0.1461589187383651,0.2201628386974334,0.0290960893034935,0.1441653817892074,0.0246575865894556,0.1291776597499847,0.0606899447739124,0.3287661075592041,0.0,0.1391299217939376,0.2436046600341796,99.55966949462889
P40-3,0.085577,0.1413370221853256,0.2677811384201049,0.0277552139014005,0.140128880739212,0.0246817655861377,0.1291194111108779,0.0588374398648738,0.3287661075592041,0.0,0.137904942035675,0.212787315249443,99.46443939208984
P40-3,0.11778589999999997,0.1395030617713928,0.3110689222812652,0.027205292135477,0.1384567767381668,0.0247904192656278,0.1289760470390319,0.0581690184772014,0.3287661075592041,0.0,0.1481352597475051,0.1809653639793396,99.37786102294922
P40-3,0.14953999999999995,0.1380958408117294,0.333053171634674,0.026780791580677,0.1372295022010803,0.024803090840578,0.1288876235485076,0.057824358344078,0.3287661075592041,0.0,0.1575322896242141,0.1981134265661239,99.33389282226561
P40-3,0.18178749999999996,0.1356586515903472,0.3418711721897125,0.0260274019092321,0.1349868029356002,0.0248401015996932,0.1286743879318237,0.0575288534164428,0.3287661075592041,0.0,0.1688330918550491,0.2056531757116317,99.31625366210936
P40-3,0.213786,0.1337695121765136,0.3260747194290161,0.0254866890609264,0.1333816945552825,0.0249045118689537,0.1286830902099609,0.057378564029932,0.3287661075592041,0.0,0.1829057037830352,0.213702842593193,99.3478546142578
P40-3,0.26241390000000003,0.1325252056121826,0.3012732565402984,0.0251576974987983,0.1321370154619216,0.0249270051717758,0.1284998059272766,0.0571254454553127,0.3287661075592041,0.0,0.1975561529397964,0.2191875874996185,99.3974609375
P40-3,0.2943279,0.1309577375650405,0.2749530971050262,0.0247890222817659,0.1305178850889205,0.0250406526029109,0.1281611174345016,0.0569036453962326,0.3287661075592041,0.0,0.187413290143013,0.187413290143013,99.45009613037107
P40-3,0.3249304,0.1300556510686874,0.2482973337173461,0.024565365165472,0.129579871892929,0.0252315867692232,0.1279257982969284,0.0568136908113956,0.3287661075592041,0.0,0.2062104642391204,0.1704341173171997,99.50340270996092
P40-3,0.35682620000000004,0.1295367330312728,0.2364268749952316,0.0244841799139976,0.1291725039482116,0.0252966973930597,0.1275083124637603,0.0567982569336891,0.3287661075592041,0.0,0.2010276168584823,0.1365660578012466,99.52714538574217
P40-3,0.3895563,0.1297993659973144,0.2227594852447509,0.0244208816438913,0.1294860541820526,0.0253070704638957,0.127274140715599,0.0571230761706829,0.3287661075592041,0.0,0.2250954061746597,0.1101659908890724,99.55448150634764
P40-3,0.4215949,0.1309462636709213,0.2219913750886917,0.02439228259027,0.1308016777038574,0.0252536591142416,0.1271621137857437,0.0578239448368549,0.3287661075592041,0.0,0.2732516825199127,0.0881214812397956,99.55602264404298
P40-3,0.45302960000000003,0.1328528821468353,0.2196626961231231,0.0244051720947027,0.1327963322401046,0.0252043213695287,0.1271083652973175,0.0588123761117458,0.3287661075592041,0.0,0.3320754468441009,0.0774753540754318,99.5606689453125
P40-3,0.48580799999999996,0.1360907405614852,0.2123139798641204,0.0244006086140871,0.1362642794847488,0.0251897405833005,0.1271302700042724,0.0603776425123214,0.3287661075592041,0.0,0.335304856300354,0.073872722685337,99.57537841796876
P40-3,0.5188073,0.141115516424179,0.2096805721521377,0.024356285110116,0.1418574601411819,0.025156570598483,0.1270415335893631,0.0629666149616241,0.3287661075592041,0.0,0.3359010517597198,0.0655875951051712,99.58064270019533
P40-3,0.5497859,0.1503555476665496,0.2054842412471771,0.0243464186787605,0.1519970595836639,0.0251446031033992,0.1270058006048202,0.0676887407898902,0.3287661075592041,0.0,0.33670175075531,0.0602895468473434,99.58903503417967
P40-3,0.5817859000000001,0.160661980509758,0.201243832707405,0.0243600718677043,0.1634608209133148,0.0251185577362775,0.1270089894533157,0.0730502977967262,0.3287661075592041,0.0,0.3319848775863647,0.0542852841317653,99.5975112915039
P40-3,0.6138081,0.1734495460987091,0.1958080828189849,0.0244153663516044,0.1776130348443985,0.0250593088567256,0.1270779073238372,0.0797040089964866,0.3287661075592041,0.0,0.3211047947406768,0.0487442947924137,99.60838317871091
P40-3,0.6617877000000001,0.1735679656267166,0.193471685051918,0.024497115984559,0.1776047348976135,0.0250182934105396,0.1271626055240631,0.079724371433258,0.3287661075592041,0.0,0.3106879591941833,0.0445127598941326,99.6130599975586
P40-3,0.6937866999999999,0.166688859462738,0.1920159459114074,0.0245524626225233,0.1698714196681976,0.0250454563647508,0.1272244453430175,0.0761892274022102,0.3287661075592041,0.0,0.3196414113044738,0.0409721359610557,99.61597442626952
P40-3,0.7259092,0.1587237119674682,0.1904688477516174,0.0246327724307775,0.1608307063579559,0.0250984504818916,0.1273495554924011,0.071991428732872,0.3287661075592041,0.0,0.3313565552234649,0.0379269160330295,99.61906433105469
P40-3,0.7577868000000001,0.1537358462810516,0.191204696893692,0.0247114803642034,0.1553151458501815,0.0251520853489637,0.1274837255477905,0.0694470331072807,0.3287661075592041,0.0,0.3366575837135314,0.0372048020362854,99.61759185791016
P40-3,0.7897864,0.1488701850175857,0.1898567527532577,0.0248057153075933,0.1501000523567199,0.0252563804388046,0.1278648376464843,0.0670680850744247,0.3287661075592041,0.0,0.3506225049495697,0.0533435493707656,99.62028503417967
P40-3,0.8217557,0.1448097229003906,0.1903712153434753,0.0249533299356698,0.1457433402538299,0.0253982003778219,0.1284335553646087,0.0651020258665084,0.3287661075592041,0.0,0.3665909469127655,0.0845667645335197,99.61925506591797
P40-3,0.8532633000000001,0.1435058414936065,0.1926346868276596,0.0250982828438282,0.1443137228488922,0.0256143659353256,0.1288257837295532,0.0644170343875885,0.3287661075592041,0.0,0.4029667377471923,0.1029616594314575,99.61473083496092
P40-3,0.8866339000000001,0.1406321376562118,0.1950757205486297,0.0253448840230703,0.1409311145544052,0.0259300600737333,0.1293808221817016,0.0629335492849349,0.3287661075592041,0.0,0.4681813716888427,0.1194152012467384,99.60984802246092
P40-3,0.9185569,0.1384629309177398,0.1939808875322341,0.0253944229334592,0.138480007648468,0.0262139830738306,0.1295626610517501,0.0619502030313014,0.3287661075592041,0.0,0.5264975428581237,0.1314530968666076,99.61203002929688
P40-3,0.9497641000000001,0.1355985105037689,0.1909460574388504,0.0252409726381301,0.1354290097951889,0.0264620557427406,0.1286547183990478,0.0606979243457317,0.3287661075592041,0.0,0.6032066345214843,0.1119881719350814,99.61811065673827
P40-3,0.9817893000000001,0.1330683529376983,0.1899461448192596,0.0250526405870914,0.1327268034219741,0.0269222371280193,0.1276035606861114,0.0596298426389694,0.3287661075592041,0.0,0.7271763682365417,0.0914278253912925,99.62010955810547
P40-3,1.0151928000000001,0.1305442303419113,0.1859200894832611,0.024985134601593,0.1298337429761886,0.0273697394877672,0.1271562427282333,0.0584737174212932,0.3287661075592041,0.0,0.8548792004585266,0.0755155384540557,99.62815856933594
P40-3,1.0618077000000001,0.1290786564350128,0.1846187561750412,0.0250149313360452,0.1280308067798614,0.0279382709413766,0.1268216222524642,0.0579356327652931,0.3287661075592041,0.0,1.030821681022644,0.0682226866483688,99.63076019287107
P40-3,1.0928066,0.1286957114934921,0.1823207437992095,0.0250280518084764,0.1274724900722503,0.0281488485634326,0.1260964721441268,0.0578140243887901,0.3287661075592041,0.0,1.1272214651107788,0.0578185468912124,99.63535308837889
P40-3,1.1257969,0.1282829940319061,0.1785330176353454,0.0250869207084178,0.126826524734497,0.0282386820763349,0.1257227808237075,0.0578462965786457,0.3287661075592041,0.0,1.2223984003067017,0.0679695457220077,99.64292907714845
P40-3,1.1567853,0.1286063343286514,0.1755232661962509,0.0249205417931079,0.1270184367895126,0.0284293983131647,0.1251366287469863,0.0584076568484306,0.3287661075592041,0.0,1.3179960250854492,0.0763476639986038,99.64895629882812
P40-3,1.1890595000000002,0.1290840655565261,0.1773297041654586,0.0248926170170307,0.1271813809871673,0.0284497886896133,0.1251189708709716,0.0586960054934024,0.3287661075592041,0.0,1.3735847473144531,0.0885335728526115,99.64533996582033
P40-3,1.2218121000000002,0.1312213093042373,0.1786208301782608,0.0253510456532239,0.1283225268125534,0.0284596644341945,0.1266528666019439,0.0594956986606121,0.3287661075592041,0.0,1.3775631189346311,0.0972877591848373,99.64275360107422
P40-3,1.2526884,0.1342001110315322,0.1791155636310577,0.0259967986494302,0.1306605339050293,0.0287912227213382,0.1285446733236312,0.0610749162733554,0.3287661075592041,0.0,1.4433518648147583,0.1104699745774269,99.64176940917967
P40-3,1.2849253,0.1361214518547058,0.1810480654239654,0.0260887667536735,0.1334384232759475,0.0293435789644718,0.1283500790596008,0.0628668293356895,0.3287661075592041,0.0,1.550973415374756,0.1298535913228988,99.63790893554688
P40-3,1.3177853,0.1368843764066696,0.1833664625883102,0.0262618158012628,0.1345409750938415,0.0298445746302604,0.1275058835744857,0.0636671259999275,0.3287661075592041,0.0,1.620026469230652,0.1484589874744415,99.63327026367188
P40-3,1.34979,0.1378165930509567,0.1852081567049026,0.02668958902359,0.1356877833604812,0.02943741902709,0.1272505670785903,0.0638363733887672,0.3287661075592041,0.0,1.5007078647613523,0.1525360494852066,99.62957763671876
P40-3,1.3818082,0.1376222670078277,0.1854968965053558,0.0263495724648237,0.1361526399850845,0.0281102024018764,0.1267305165529251,0.0637275204062461,0.3287661075592041,0.0,1.21481192111969,0.1558329761028289,99.62901306152345
P40-3,1.4138069,0.1358466446399688,0.1902989298105239,0.0263832826167345,0.1343809068202972,0.027298517525196,0.126790702342987,0.062165904790163,0.3287661075592041,0.0,1.0140509605407717,0.1519265174865722,99.61940765380861
P40-3,1.4618919000000001,0.1346294283866882,0.1899404376745224,0.0266386959701776,0.1331632435321807,0.0267993099987506,0.1269878298044204,0.0607552826404571,0.3287661075592041,0.0,0.8832014799118042,0.1536947190761566,99.6201171875
