participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P65-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P65-8,0.03344550000000001,1.1538324356079102,95.02210235595705,0.022118154913187,0.6551896929740905,0.0533389225602149,0.1276320666074752,0.1595830023288726,70.34403991699219,-0.4991836547851562,7.877904415130614,0.0051871524192392,0.0
P65-8,0.0647191,1.1734204292297363,95.1998291015625,0.0215011108666658,0.6977255344390869,0.0587835162878036,0.1234118789434433,0.1713195294141769,68.27349090576172,0.0,7.612217426300048,0.003907274454832,0.0
P65-8,0.09500840000000002,1.0858042240142822,94.12017059326175,0.0206289067864418,0.6379092931747437,0.0626315921545028,0.1171821355819702,0.1650034487247467,65.65956115722656,0.0,6.265177249908447,0.0030156397260725,0.0
P65-8,0.12604440000000003,1.0531644821166992,92.86998748779298,0.0196042582392692,0.596586763858795,0.069199152290821,0.1105534061789512,0.1710563898086547,62.30980682373047,0.0,6.7845869064331055,0.0023125663865357,0.0
P65-8,0.17486359999999998,0.8863376379013062,90.49684143066406,0.0184599813073873,0.4885783493518829,0.0824493169784545,0.1039111539721489,0.1597788482904434,54.54027557373047,0.0,8.545238494873049,0.0022475910373032,0.0
P65-8,0.2065026,0.8090450167655944,88.21572875976561,0.0175539571791887,0.4277408719062805,0.0947863310575485,0.0985440537333488,0.1526133567094802,53.31639099121094,0.0,9.987744331359863,0.0023252954706549,0.0
P65-8,0.23876970000000003,0.7163894176483154,86.5134506225586,0.0168405435979366,0.3457434773445129,0.1105362921953201,0.0953947007656097,0.1363840997219085,56.80587387084961,0.0,11.1827974319458,0.0025154624599963,0.0
P65-8,0.2707926,0.6864532232284545,84.27310943603516,0.0162554159760475,0.3062737882137298,0.1281006336212158,0.0922490432858467,0.1282272934913635,63.67596435546875,0.0,12.43556308746338,0.0027441293932497,0.0
P65-8,0.3023757,0.6352342963218689,83.23191833496092,0.0159284938126802,0.2691725492477417,0.1378646939992904,0.0905638113617897,0.1165830865502357,67.0776596069336,0.0,13.101381301879885,0.0029759630560874,0.0
P65-8,0.3341143,0.6264286637306213,83.89031982421875,0.0157392267137765,0.2629992067813873,0.1475244462490081,0.0900859907269477,0.1162903979420661,68.2945327758789,0.0,13.531161308288574,0.0032259176950901,0.0
P65-8,0.36604229999999993,0.6146912574768066,85.30619812011719,0.0155959147959947,0.2584542036056518,0.1587623357772827,0.0899756327271461,0.1151060238480567,69.12901306152344,0.0,13.788327217102053,0.00326336058788,0.0
P65-8,0.3988025,0.5807633996009826,87.65895080566406,0.0163052938878536,0.2460709363222122,0.136525958776474,0.0945869535207748,0.1066406816244125,66.54271697998047,0.0,12.55747127532959,0.0036973694805055,0.0
P65-8,0.4303969999999999,0.5230242609977722,90.42212677001952,0.0172145925462245,0.2200721502304077,0.1197678372263908,0.1014808788895607,0.0884271785616874,69.7112045288086,0.0,11.145177841186523,0.0043618623167276,0.0
P65-8,0.462946,0.4950089752674102,92.01697540283203,0.0178800877183675,0.2005745023488998,0.1033252328634262,0.1081226989626884,0.0804254561662673,70.43164825439453,0.0,9.809236526489258,0.0050803474150598,0.0
P65-8,0.4958053,0.4777815639972686,92.29429626464845,0.018969913944602,0.172631949186325,0.0759298503398895,0.1136538088321685,0.0728419423103332,67.13507080078125,0.0,7.943467140197755,0.0062091457657516,0.0
P65-8,0.5278333000000001,0.4498614966869354,89.76662445068358,0.019623914733529,0.1507806628942489,0.0610468089580535,0.1187981367111206,0.0686738342046737,60.14976501464844,0.0,6.402217388153076,0.0075422492809593,0.0
P65-8,0.5757595999999999,0.3319399058818817,80.04020690917967,0.0199411734938621,0.1386186182498931,0.0513789467513561,0.1222430169582366,0.0673284754157066,21.714584350585938,0.0,5.43902587890625,0.0097501687705516,0.0
P65-8,0.6067927,0.1931908726692199,50.94993591308594,0.0204023923724889,0.1342554092407226,0.0431816130876541,0.1265647262334823,0.0667797550559043,1.3873183727264404,0.0,4.365472316741944,0.0125706763938069,24.0500602722168
P65-8,0.6387944999999999,0.1250560730695724,10.779401779174805,0.0207692887634038,0.1326306909322738,0.0390255637466907,0.1280808746814727,0.0659537836909294,0.3287661075592041,0.0,3.5985302925109863,0.0132648488506674,78.44120025634764
P65-8,0.6704755,0.1189571246504783,2.377728223800659,0.0212549865245819,0.1313791871070861,0.0358849465847015,0.1281413882970809,0.0641672238707542,0.3287661075592041,0.0,2.582159280776977,0.0166204776614904,95.24455261230467
P65-8,0.7027928,0.1201952025294303,0.5633845925331115,0.0218250155448913,0.1345306634902954,0.0324394069612026,0.1284947842359542,0.0641630962491035,0.3287661075592041,0.0,0.7942336201667785,0.01857465878129,98.87322998046876
P65-8,0.734168,0.1226797252893447,0.2647925019264221,0.0223627556115388,0.1360926777124404,0.0302316974848508,0.1280850321054458,0.063578262925148,0.3287661075592041,0.0,0.2138985842466354,0.0216841585934162,99.47041320800781
P65-8,0.7661397,0.1263578534126281,0.2127676755189895,0.0226868093013763,0.1399962902069091,0.0287416949868202,0.1286280155181884,0.064576581120491,0.3287661075592041,0.0,0.1329679489135742,0.0240985210984945,99.57447052001952
P65-8,0.7980997999999999,0.1313554048538208,0.1995633542537689,0.0229172371327877,0.1443899422883987,0.0280375331640243,0.1285361647605896,0.0660875886678695,0.3287661075592041,0.0,0.1217796579003334,0.0273785106837749,99.60086822509763
P65-8,0.8315165999999999,0.1345197856426239,0.1927307993173599,0.0232336334884166,0.1459072828292846,0.0269745737314224,0.1281418800354003,0.0660203844308853,0.3287661075592041,0.0,0.1093935295939445,0.0307505801320075,99.61454010009763
P65-8,0.8640153,0.1366264373064041,0.1886712461709976,0.0234562382102012,0.1475518494844436,0.0261403061449527,0.1278504580259323,0.0662570670247077,0.3287661075592041,0.0,0.1084890812635421,0.0351451523602008,99.62266540527344
P65-8,0.8978919000000001,0.1378844678401947,0.1881371885538101,0.0236114189028739,0.1485641449689865,0.0255068913102149,0.1279518157243728,0.0663276761770248,0.3287661075592041,0.0,0.1105371341109275,0.0439407341182231,99.62373352050781
P65-8,0.9277953999999999,0.1373482197523117,0.1877540647983551,0.0237326230853796,0.147241786122322,0.0250252839177846,0.1275869160890579,0.0654306411743164,0.3287661075592041,0.0,0.0509482510387897,0.0509482510387897,99.62449645996092
P65-8,0.9751056000000001,0.1386316120624542,0.1885249465703964,0.0238144267350435,0.1475617587566375,0.0248519480228424,0.1274348646402359,0.0653798952698707,0.3287661075592041,0.0,0.0571808777749538,0.0571808777749538,99.62295532226561
P65-8,1.0060371,0.1387956738471984,0.1893268972635269,0.0238824132829904,0.146710067987442,0.0247539523988962,0.1273763179779052,0.0648243129253387,0.3287661075592041,0.0,0.0616631172597408,0.0616631172597408,99.621337890625
P65-8,1.0387907,0.1373126357793808,0.1897850930690765,0.0239444766193628,0.1437145322561264,0.0246674846857786,0.1271787732839584,0.0633042082190513,0.3287661075592041,0.0,0.0622352100908756,0.0622352100908756,99.62042236328124
