participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P65-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P65-7,0.014990700000000004,2.4039261341094966,53.8747444152832,0.6416373252868652,1.5690852403640747,0.0283326376229524,0.7963685989379882,0.662086009979248,65.86854553222656,-6.871482849121094,1.5148217678070068,0.0046208752319216,21.125251770019528
P65-7,0.04725530000000001,2.028076648712158,53.83235931396485,0.6442282199859619,1.2936526536941528,0.0288190431892871,0.8043544292449951,0.544396162033081,66.69702911376953,-6.788345336914063,1.9761674404144287,0.0046777008101344,21.16764068603516
P65-7,0.07946009999999998,1.6240074634552002,56.92103576660156,0.6482996940612793,1.0270001888275146,0.02919851988554,0.8116266727447509,0.4202341735363006,67.41291046142578,-6.758819580078125,2.379451036453247,0.0054016290232539,18.078962326049805
P65-7,0.11092740000000001,1.4001033306121826,63.56467056274414,0.6500459313392639,0.8964431285858154,0.029477497562766,0.8159647583961486,0.3542077839374542,67.86846923828125,-6.74249267578125,2.638456344604492,0.0058329133316874,11.43532371520996
P65-7,0.14293230000000004,1.340235471725464,68.4539566040039,0.6521307229995728,0.8802289962768554,0.0291703902184963,0.8145655393600463,0.3358862102031707,67.67366790771484,-6.828102111816406,2.5274698734283447,0.0067257517948746,6.546040058135985
P65-7,0.1768004,1.4591330289840698,69.38500213623047,0.6529798507690429,0.9987703561782836,0.0286615155637264,0.812096357345581,0.3688520193099975,67.19121551513672,-7.007713317871094,2.2540853023529053,0.0073758694343268,5.614992618560791
P65-7,0.2077309,1.8019955158233645,64.55735778808594,0.6533753275871276,1.2608642578125,0.0283566080033779,0.8106958866119384,0.4626544117927551,66.9566421508789,-7.2531890869140625,2.121906518936157,0.007648064289242,10.442638397216797
P65-7,0.2401018,1.8469810485839844,56.577728271484375,0.653249680995941,1.2623225450515747,0.0276956856250762,0.8033499121665953,0.4476532936096191,66.255859375,-8.103187561035154,1.7298150062561035,0.0085837692022323,18.422266006469727
P65-7,0.2881386,2.059644937515259,57.546199798583984,0.6527058482170105,1.0022560358047483,0.0273177307099103,0.8029111623764038,0.3347663581371307,65.95975494384766,-13.785598754882812,1.5653483867645264,0.0088663715869188,17.453798294067383
P65-7,0.3196958,4.206757068634033,62.65370178222656,0.6499634385108947,0.9382715225219725,0.0274605434387922,0.8088487386703491,0.2893738150596618,66.2276840209961,-27.063072204589844,1.7141374349594116,0.0096291191875934,12.346293449401855
P65-7,0.35077189999999997,4.911191463470459,61.2408447265625,0.6411948800086975,0.9554231762886048,0.0273052603006362,0.8109989762306213,0.2929131388664245,66.13075256347656,-29.598922729492188,1.660239338874817,0.0112038636580109,13.7591552734375
P65-7,0.38268909999999995,3.71015739440918,45.9319725036621,0.625550627708435,0.6592106819152832,0.0275844242423772,0.812569260597229,0.2104237973690033,66.48880004882812,-29.741256713867188,1.859699249267578,0.0149050522595644,29.068025588989254
P65-7,0.4149391999999999,2.705656051635742,26.55240631103516,0.5987768769264221,0.4590740501880645,0.0277747232466936,0.8051534295082092,0.1516234427690506,66.71358489990233,-29.38848876953125,1.9854542016983032,0.0185869168490171,48.44759368896485
P65-7,0.44753089999999995,1.9746363162994385,20.430763244628903,0.5574879050254821,0.339538425207138,0.0271644480526447,0.7837175130844116,0.1147394552826881,66.13544464111328,-28.661338806152344,1.6628423929214478,0.0198485273867845,59.138477325439446
P65-7,0.4796838,1.410828709602356,13.654496192932127,0.4687162935733795,0.2611644566059112,0.0269166696816682,0.7237418889999389,0.0937147587537765,66.7975082397461,-26.240234375,2.032514333724976,0.0211212057620286,72.69100189208984
P65-7,0.51251,1.121901035308838,8.59631633758545,0.3571516871452331,0.2310962378978729,0.0264415778219699,0.6394495368003845,0.0895326510071754,67.82252502441406,-23.427146911621094,2.6123414039611816,0.0199941974133253,82.80735778808595
P65-7,0.5444761,0.8013935089111328,2.07521653175354,0.1890828609466552,0.2025471925735473,0.02590255998075,0.4498533904552459,0.0857840254902839,67.82353973388672,-17.060409545898438,2.6135706901550293,0.0203193183988332,95.84957122802734
P65-7,0.5756929000000001,0.3264147639274597,0.5313225388526917,0.0662901401519775,0.1867741048336029,0.0254768040031194,0.2464529424905777,0.0831182822585105,67.0202865600586,-0.1541290283203125,2.1638391017913814,0.0243102088570594,98.9373550415039
P65-7,0.6081137,0.1919870525598526,0.2930536866188049,0.0360971949994564,0.1709923893213272,0.0250625573098659,0.1699704229831695,0.0765513256192207,65.67231750488281,0.0,1.4812042713165283,0.022150844335556,99.41389465332033
P65-7,0.6407879,0.160320445895195,0.2217591255903244,0.0274794530123472,0.1707788705825805,0.024770051240921,0.142572209239006,0.0763915106654167,63.43485641479492,0.0,1.0046167373657229,0.0226009022444486,99.55647277832033
P65-7,0.6878063999999999,0.1603112071752548,0.2008094191551208,0.0248203352093696,0.1769118756055831,0.0246584061533212,0.1334179639816284,0.0791821554303169,49.23641586303711,0.0,0.8233188986778259,0.0231032352894544,99.59837341308592
P65-7,0.7200930999999999,0.1609385460615158,0.191052496433258,0.0240844190120697,0.1774632781744003,0.0244807712733745,0.1296120285987854,0.0792570784687995,3.46177077293396,0.0,0.3683533072471618,0.0244261212646961,99.61789703369139
P65-7,0.7520905999999999,0.1614634096622467,0.187576413154602,0.023977693170309,0.1793168783187866,0.0244341120123863,0.1278091222047805,0.080124482512474,0.3287661075592041,0.0,0.2222260683774948,0.0252352934330701,99.62484741210936
P65-7,0.7826925,0.1559826880693435,0.1868419498205184,0.0239604152739048,0.1722800135612487,0.0244026128202676,0.1271429061889648,0.0767836570739746,0.3287661075592041,0.0,0.2187040150165557,0.0285165105015039,99.62631225585936
P65-7,0.8152853,0.1567884981632232,0.1850927174091339,0.0239554364234209,0.1760931611061096,0.0243030954152345,0.1260470002889633,0.078686736524105,0.3287661075592041,0.0,0.1601655781269073,0.0322210602462291,99.62980651855469
P65-7,0.8479974,0.1549575179815292,0.1838587522506713,0.0240056216716766,0.1754680424928665,0.0242700036615133,0.1249590292572975,0.0784450247883796,0.3287661075592041,0.0,0.0860185697674751,0.0321341529488563,99.63228607177734
P65-7,0.8808781999999998,0.1511663794517517,0.1829016059637069,0.0240638740360736,0.172419399023056,0.0242415610700845,0.1243703067302703,0.0770424231886863,0.3287661075592041,0.0,0.0281911231577396,0.0298237837851047,99.63420104980467
P65-7,0.9139959999999999,0.1501842588186264,0.1813641935586929,0.0241593029350042,0.1742180734872818,0.0242097079753875,0.123605690896511,0.0779241248965263,0.3287661075592041,0.0,0.0110206259414553,0.0252085514366626,99.63726806640624
P65-7,0.9481616999999999,0.1484161168336868,0.1810642778873443,0.024391958490014,0.1722338497638702,0.0241969004273414,0.1233044862747192,0.0766832530498504,0.3287661075592041,0.0,0.0064253886230289,0.0294736176729202,99.63787078857422
P65-7,0.9749566,0.1494164764881134,0.1795023679733276,0.0248967707157135,0.1760944128036499,0.0242054369300603,0.1225157156586647,0.077847383916378,0.3287661075592041,0.0,0.0049073039554059,0.0464494153857231,99.64099884033203
P65-7,1.0080607,0.1555560380220413,0.1804907023906707,0.0260085500776767,0.1807752102613449,0.0241787731647491,0.1229104325175285,0.0780501365661621,0.3287661075592041,0.0,0.0034309595357626,0.0695459097623825,99.63845825195312
P65-7,1.0400335,0.1660137623548507,0.1785796880722045,0.0285351946949958,0.1954096555709838,0.0241692326962947,0.1219528466463089,0.0806583762168884,0.3287661075592041,0.0,0.0027816460933536,0.0962426140904426,99.60918426513673
P65-7,1.0874926,0.1996370702981948,0.1773570477962493,0.0364545173943042,0.2328778356313705,0.0241654999554157,0.1213244050741195,0.0845250263810157,0.3287661075592041,0.0,0.0021286935079842,0.1416025608777999,99.53424072265624
P65-7,1.1190105,0.2388437241315841,0.1777614653110504,0.0488796457648277,0.2690880894660949,0.024169323965907,0.1216236129403114,0.0826755836606025,0.4589796960353851,0.0,0.0019131215522065,0.1911364495754241,99.46182250976561
P65-7,1.1509534,0.3227061033248901,0.177208125591278,0.073791317641735,0.3516091406345367,0.0241902824491262,0.1213613897562027,0.0862948149442672,1.1126985549926758,0.0,0.0017060734098777,0.1976742893457412,99.29678344726561
P65-7,1.1830094,0.3638459742069244,0.177765354514122,0.0864720717072486,0.388028085231781,0.0241948720067739,0.1215617209672927,0.087360993027687,1.567755103111267,0.0,0.0018366507720202,0.1900702863931655,99.22393798828124
P65-7,1.2146924,0.412325382232666,0.1768435984849929,0.1018747016787529,0.4380103349685668,0.0242057368159294,0.1211440861225128,0.0911275297403335,2.3506429195404053,0.0,0.0018917733104899,0.1886349767446517,99.1239776611328
P65-7,1.2467484999999998,0.4543975889682769,0.1785923540592193,0.119502305984497,0.4650748670101165,0.0241974778473377,0.1218934431672096,0.0892849937081336,3.3155786991119385,0.0,0.0017841821536421,0.1899257898330688,99.0698471069336
P65-7,1.2791333999999999,0.4767422080039978,0.1793837249279022,0.1295165717601776,0.4793210327625274,0.024182254448533,0.1221543177962303,0.0885717123746871,3.9459607601165767,0.0,0.0021304746624082,0.1776285022497177,99.04135131835936
