participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P65-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P65-6,0.05008000000000001,0.1476257741451263,0.1918997317552566,0.0272079892456531,0.1511406004428863,0.0241037588566541,0.1273470222949981,0.0625429525971412,0.3287661075592041,0.0,0.0425673723220825,0.0195292960852384,99.61620330810547
P65-6,0.08204350000000002,0.1458933055400848,0.1924386769533157,0.0263223014771938,0.1494581699371337,0.0240982677787542,0.1274474263191223,0.0632131099700927,0.3287661075592041,0.0,0.0405327007174491,0.0225638896226882,99.61511993408205
P65-6,0.1139732,0.146449327468872,0.1930776238441467,0.0261882524937391,0.1496059000492095,0.0241110473871231,0.1275171786546707,0.063571959733963,0.3287661075592041,0.0,0.0492859780788421,0.0231418833136558,99.61384582519533
P65-6,0.14595040000000004,0.146937072277069,0.193520575761795,0.0259488057345151,0.1500711143016815,0.0241261776536703,0.1276607066392898,0.0641334429383277,0.3287661075592041,0.0,0.0597497969865798,0.0247687995433807,99.6129608154297
P65-6,0.1784191,0.14871546626091,0.1938178241252899,0.0258740037679672,0.1520113199949264,0.0241317227482795,0.1276472061872482,0.0652239620685577,0.3287661075592041,0.0,0.0636426135897636,0.0231681782752275,99.61236572265624
P65-6,0.20997870000000002,0.1493940651416778,0.1937877684831619,0.0256456211209297,0.1528026014566421,0.0241271201521158,0.1276656240224838,0.0660119205713272,0.3287661075592041,0.0,0.0581549927592277,0.0241677816957235,99.6124267578125
P65-6,0.2583216,0.1485652774572372,0.1940317749977111,0.0254526678472757,0.1518405973911285,0.0241407435387372,0.1277551501989364,0.0658868476748466,0.3287661075592041,0.0,0.067605085670948,0.0248830076307058,99.61193084716798
P65-6,0.2889692,0.1439146250486373,0.1939865946769714,0.0252857748419046,0.1464247107505798,0.0241449549794197,0.1277360469102859,0.0636829957365989,0.3287661075592041,0.0,0.0694948285818099,0.0247586462646722,99.61203002929688
P65-6,0.3218111,0.1425195336341857,0.1940313875675201,0.0252358205616474,0.1446413099765777,0.0241423528641462,0.1277446746826171,0.0631010606884956,0.3287661075592041,0.0,0.0714065730571746,0.0269186161458492,99.6119384765625
