participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P100-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P100-8,0.04924790000000002,0.1247115284204483,0.1864465475082397,0.0243559386581182,0.1344515681266784,0.0248792581260204,0.1234463304281234,0.0611867010593414,0.3287661075592041,0.0,0.1495390981435775,0.0301589220762252,99.62709808349608
P100-8,0.09627319999999998,0.125081866979599,0.1860255151987075,0.0245040785521268,0.1343345344066619,0.0252438355237245,0.1232051029801368,0.0609899647533893,0.3287661075592041,0.0,0.1316182613372802,0.0294176414608955,99.6279525756836
P100-8,0.12827230000000003,0.1255196332931518,0.1869316846132278,0.0246119014918804,0.1340873837471008,0.0252883061766624,0.1232666224241256,0.0606758929789066,0.3287661075592041,0.0,0.1181548684835434,0.0302067473530769,99.62613677978516
P100-8,0.16127960000000002,0.1256987154483795,0.186880737543106,0.0246182605624198,0.1335265934467315,0.0252387579530477,0.1233334392309188,0.060231540352106,0.3287661075592041,0.0,0.1067676022648811,0.0357847474515438,99.62623596191406
P100-8,0.19327370000000002,0.1260839849710464,0.1879307329654693,0.0248002987354993,0.1330926865339279,0.0251663085073232,0.1234508007764816,0.0601091906428337,0.3287661075592041,0.0,0.1033499389886856,0.0428014434874057,99.62413787841797
P100-8,0.22509250000000003,0.1266091465950012,0.1884508281946182,0.0246505308896303,0.1331260353326797,0.0250676237046718,0.1237600818276405,0.0598226189613342,0.3287661075592041,0.0,0.0921058878302574,0.0434500016272068,99.6230926513672
P100-8,0.25829530000000006,0.1273960769176483,0.1879175007343292,0.0246622171252965,0.1338497996330261,0.0250380523502826,0.1237707585096359,0.06005435064435,0.3287661075592041,0.0,0.0779608190059661,0.0376493521034717,99.62416076660156
P100-8,0.2892968,0.1281581819057464,0.1885421723127365,0.0246788933873176,0.1334328949451446,0.0250692013651132,0.1241203770041465,0.0596106350421905,0.3287661075592041,0.0,0.0783217400312423,0.0351550877094268,99.62291717529298
P100-8,0.3212742,0.1280884444713592,0.1891533434391021,0.0246160775423049,0.1325025409460067,0.0250366199761629,0.1244441345334053,0.0590867847204208,0.3287661075592041,0.0,0.0686873197555541,0.0328117795288562,99.62169647216798
P100-8,0.35327310000000006,0.128409132361412,0.1861907243728637,0.0248023103922605,0.1353211402893066,0.0249621104449033,0.1237403377890586,0.0605446994304656,0.3287661075592041,0.0,0.0467896796762943,0.0308262519538402,99.62762451171876
P100-8,0.3852724,0.1281697154045105,0.1833802461624145,0.0248696077615022,0.1381677985191345,0.0249410346150398,0.1228135302662849,0.0620744377374649,0.3287661075592041,0.0,0.0311507284641265,0.0277450531721115,99.63323974609376
P100-8,0.41727489999999995,0.128225952386856,0.183887168765068,0.0248939227312803,0.1393049210309982,0.024954829365015,0.1225042715668678,0.0626639872789382,0.3287661075592041,0.0,0.0304719302803277,0.0259459372609853,99.6322250366211
P100-8,0.449273,0.1276654452085495,0.1807410418987274,0.0250320620834827,0.1421301364898681,0.0251629501581192,0.1212733313441276,0.0639400333166122,0.3287661075592041,0.0,0.0268574766814708,0.0268574766814708,99.63851928710936
P100-8,0.49712359999999994,0.1267722398042678,0.1817803084850311,0.0249338280409574,0.1406525671482086,0.0253340378403663,0.1213498264551162,0.0633853748440742,0.3287661075592041,0.0,0.026331789791584,0.0251400750130414,99.63642883300781
P100-8,0.5291433,0.1252114921808242,0.1826260238885879,0.0248442962765693,0.138899490237236,0.0255314167588949,0.1213022768497467,0.0627351254224777,0.3287661075592041,0.0,0.0250918939709663,0.0250918939709663,99.6347427368164
