participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P100-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P100-9,0.04725059999999996,0.1030332893133163,0.1602790802717208,0.0254649762064218,0.1924970299005508,0.0260291397571563,0.1377615332603454,0.0987933576107025,0.3287661075592041,0.0,0.3519976437091827,5.618137836456299,99.61500549316406
P100-9,0.0782509,0.1126071885228157,0.1620538830757141,0.0255578197538852,0.1764858663082122,0.0260893404483795,0.1291069388389587,0.0863182097673416,0.3287661075592041,0.0,0.3707311153411865,3.4612865447998047,99.64702606201173
P100-9,0.11051869999999997,0.1209851205348968,0.1745516061782836,0.025818433612585,0.1522650569677352,0.0262013133615255,0.1309650391340255,0.0709102228283882,0.3287661075592041,0.0,0.2745668292045593,2.4479293823242188,99.65089416503906
P100-9,0.14251939999999996,0.1246627196669578,0.1798241585493087,0.0255219992250204,0.1415973156690597,0.0262428428977727,0.1286462694406509,0.0636154413223266,0.3287661075592041,0.0,0.1964965313673019,1.4241505861282349,99.64035034179688
P100-9,0.17475239999999997,0.1272169947624206,0.1846144497394561,0.0251166205853223,0.1371636986732482,0.0261510517448186,0.1277566254138946,0.0602099001407623,0.3287661075592041,0.0,0.1357412934303283,0.8787178993225097,99.63077545166016
P100-9,0.20667719999999998,0.1288550496101379,0.18732151389122,0.0249352306127548,0.1331288814544677,0.0257495995610952,0.1262139230966568,0.0576036125421524,0.3287661075592041,0.0,0.0938104912638664,0.3373933732509613,99.62535858154298
P100-9,0.2382547,0.1287221908569335,0.1884407103061676,0.0246893446892499,0.1303634643554687,0.0256584584712982,0.1258224546909332,0.0564679317176342,0.3287661075592041,0.0,0.0604328848421573,0.1618279218673706,99.62312316894531
P100-9,0.2705181,0.12864650785923,0.1920516639947891,0.0245910491794347,0.1292067021131515,0.0256120935082435,0.1257057189941406,0.056037101894617,0.3287661075592041,0.0,0.0876459702849388,0.0864951089024543,99.6158981323242
P100-9,0.31849780000000005,0.1277734637260437,0.1930235177278518,0.0243310779333114,0.1280465424060821,0.0257406905293464,0.1254584193229675,0.0558966696262359,0.3287661075592041,0.0,0.1432034522294998,0.0612733885645866,99.61395263671876
P100-9,0.35050640000000005,0.1271172612905502,0.2001418024301528,0.0241504814475774,0.1272612214088439,0.0258905608206987,0.1253136247396469,0.0558295063674449,0.3287661075592041,0.0,0.152774378657341,0.0480248034000396,99.59971618652345
P100-9,0.38249920000000004,0.1266095042228698,0.1986317038536071,0.0239439494907855,0.1264353096485137,0.0260148756206035,0.1249556988477706,0.055770143866539,0.3287661075592041,0.0,0.3307399749755859,0.0463047847151756,99.6027374267578
P100-9,0.4145026,0.1258567869663238,0.1991929411888122,0.0238038003444671,0.1258932948112487,0.0260941162705421,0.1247159764170646,0.0557265467941761,0.3287661075592041,0.0,0.2306220084428787,0.0440150164067745,99.60162353515624
P100-9,0.44575380000000003,0.1250910907983779,0.1932970881462097,0.0237019583582878,0.1252703666687011,0.0263689458370208,0.124302864074707,0.0556846037507057,0.3287661075592041,0.0,0.1087213456630706,0.0441951304674148,99.6134033203125
P100-9,0.47851859999999996,0.124360479414463,0.1948620975017547,0.023582600057125,0.1246588081121444,0.0267351772636175,0.1239163801074028,0.0557000264525413,0.3287661075592041,0.0,0.1067100465297699,0.0445721000432968,99.61027526855469
P100-9,0.5104976999999999,0.1238124892115593,0.2069430947303772,0.0235392451286315,0.1241163462400436,0.0270735640078783,0.1234379708766937,0.0557512789964675,0.3287661075592041,0.0,0.2094964683055877,0.043821807950735,99.58612060546876
P100-9,0.5424975999999999,0.1249495074152946,0.2219842970371246,0.0235557463020086,0.1237256675958633,0.0272577665746212,0.1230503544211387,0.0558184869587421,0.3287661075592041,0.0,1.0288853645324707,0.0386837236583232,99.5560302734375
P100-9,0.5741638,0.1483951956033706,0.2469618767499923,0.0235464498400688,0.1235525459051132,0.0275098104029893,0.1228828653693199,0.055862370878458,0.3287661075592041,0.0,1.0973165035247805,0.031696043908596,99.50607299804688
P100-9,0.6064976999999999,0.257159411907196,0.2958478927612304,0.0236147735267877,0.1238325983285903,0.0275365225970745,0.1233792603015899,0.0559613853693008,2.852395534515381,0.0,1.1046856641769407,0.0323057994246482,99.40830230712889
P100-9,0.6384974,0.3686094284057617,0.5483088493347168,0.0238445289433002,0.1245022267103195,0.0277585461735725,0.1242798417806625,0.0562361739575862,16.608638763427734,-0.851776123046875,1.1447408199310305,0.0448716655373573,98.90338134765624
P100-9,0.6704975,0.4041295051574707,1.3299041986465454,0.0243137329816818,0.125723510980606,0.02823749743402,0.1257668584585189,0.0566912479698657,23.90780067443848,-2.1072769165039062,1.2049145698547363,0.0467463955283164,97.34019470214845
P100-9,0.7184979,0.34360933303833,4.9124059677124015,0.0251653511077165,0.129071220755577,0.0279887672513723,0.12837815284729,0.0578052066266536,10.17326831817627,0.0,1.13535475730896,0.0404868237674236,90.17518615722656
P100-9,0.7505181,0.2376585751771926,8.029537200927734,0.0254280027002096,0.1334640830755233,0.0281195044517517,0.1288459450006485,0.0599041506648063,1.301323175430298,0.0,1.222492218017578,0.0356684885919094,83.94092559814453
P100-9,0.7825184999999999,0.1777082383632659,4.499054431915283,0.0254651699215173,0.1424640417098999,0.0275946054607629,0.1288903355598449,0.0639254078269004,0.3287661075592041,0.0,1.1159862279891968,0.0327449701726436,91.00189208984376
P100-9,0.8135005999999998,0.1529767364263534,1.7307393550872805,0.0249309055507183,0.1511305272579193,0.0270164255052804,0.1273130476474762,0.0680305361747741,0.3287661075592041,0.0,0.9808899760246276,0.0251423753798007,96.53851318359376
P100-9,0.8465174,0.1494550257921218,0.7738147974014282,0.0242541581392288,0.1538990885019302,0.0265760123729705,0.1253131479024887,0.0693636238574981,0.3287661075592041,0.0,0.8468899130821228,0.0242376532405614,98.45236206054688
P100-9,0.8784973,0.1465308666229248,0.3794587552547454,0.0238754916936159,0.152984008193016,0.0262029375880956,0.1241745874285697,0.0689150393009185,0.3287661075592041,0.0,0.4793868064880371,0.0246759057044982,99.24108123779298
P100-9,0.9106042,0.1449000090360641,0.2377077490091323,0.0237584076821804,0.1520544588565826,0.0258491467684507,0.1238862723112106,0.0683640837669372,0.3287661075592041,0.0,0.2088749408721923,0.0269246753305196,99.52458190917967
P100-9,0.9424975999999999,0.1450314372777938,0.192350760102272,0.023742601275444,0.1539454758167266,0.025589857250452,0.1235313117504119,0.0691962167620658,0.3287661075592041,0.0,0.094733253121376,0.0263707321137189,99.61529541015624
P100-9,0.9745035000000001,0.1496562659740448,0.1821701675653457,0.0237678810954093,0.1620528995990753,0.025423128157854,0.1230334863066673,0.0730475783348083,0.3287661075592041,0.0,0.0680823922157287,0.0234960112720727,99.63565826416016
P100-9,1.0064965,0.1514561176300048,0.1796827316284179,0.0238169692456722,0.1673570573329925,0.025252841413021,0.122480072081089,0.075591929256916,0.3287661075592041,0.0,0.0623109117150306,0.0205806363373994,99.640625
P100-9,1.0384974999999999,0.152517169713974,0.1789453029632568,0.02386324852705,0.1707591116428375,0.0251969937235116,0.1220767274498939,0.0772819444537162,0.3287661075592041,0.0,0.0677148401737213,0.0194872207939624,99.64210510253906
P100-9,1.0694968999999999,0.1535358726978302,0.1779147684574127,0.0238998364657163,0.1742295324802398,0.0251661427319049,0.1215921118855476,0.0790491700172424,0.3287661075592041,0.0,0.0863103568553924,0.020431300625205,99.6441650390625
P100-9,1.1174965,0.1581094861030578,0.1776864230632782,0.0239627230912446,0.1805036664009094,0.0251224618405103,0.1214747279882431,0.0820775553584098,0.3287661075592041,0.0,0.1926576942205429,0.0196187887340784,99.63899230957033
P100-9,1.1513559,0.1720248311758041,0.1760153174400329,0.0240230225026607,0.2034094929695129,0.024922514334321,0.1205497756600379,0.0931752324104309,0.3287661075592041,0.0,0.1849235594272613,0.0177194643765687,99.59317779541016
P100-9,1.1835072,0.1815389841794967,0.1771245449781417,0.024092249572277,0.2142664045095443,0.0247910320758819,0.1210560202598571,0.0981296673417091,0.3287661075592041,0.0,0.1439466923475265,0.0197096485644578,99.57147216796876
P100-9,1.2168563,0.1685816347599029,0.1806067824363708,0.0242117382586002,0.1911244541406631,0.0246456209570169,0.1227655783295631,0.086605779826641,0.3287661075592041,0.0,0.2009612321853637,0.0232303105294704,99.61775207519533
P100-9,1.2485172,0.1525847315788269,0.183133065700531,0.0243330057710409,0.1666798889636993,0.0246128421276807,0.1241402328014373,0.0748022496700286,0.3287661075592041,0.0,0.1910087019205093,0.0230501666665077,99.6337432861328
P100-9,1.2784961,0.1330540925264358,0.1847939491271972,0.0244496762752532,0.1408873200416564,0.0246416274458169,0.1250913441181182,0.0626140758395195,0.3287661075592041,0.0,0.1899017542600631,0.0234817247837781,99.63040924072264
P100-9,1.3105168999999999,0.129512071609497,0.1883985549211502,0.0246147196739912,0.1335454732179641,0.0246897656470537,0.1262896806001663,0.0590897910296916,0.3287661075592041,0.0,0.1924855858087539,0.0248653162270784,99.62319946289062
P100-9,1.3420204999999998,0.1291608065366745,0.1934529095888137,0.0248335674405097,0.1301444917917251,0.0248857103288173,0.1277230978012085,0.0573874227702617,0.3287661075592041,0.0,0.2142757773399353,0.0295224972069263,99.61308288574217
P100-9,1.3745314,0.1296296119689941,0.2005635946989059,0.02475331351161,0.128691554069519,0.0251141525804996,0.1279280483722686,0.0567088946700096,0.3287661075592041,0.0,0.2853525578975677,0.0313339680433273,99.598876953125
P100-9,1.4065066,0.1336232721805572,0.2246281206607818,0.0252237953245639,0.1274559795856475,0.0253519881516695,0.1297728568315506,0.0560905672609806,0.3287661075592041,0.0,0.3935109972953796,0.0319458357989788,99.55074310302734
