participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P100-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P100-10,3.0522057,14.097455024719238,0.0658525675535202,33.71699905395508,0.46446093916893,0.5991684198379515,0.1838394105434417,0.1238573715090751,99.34972381591797,-6.6546173095703125,17.486164093017578,17.486164093017578,41.28300094604492
P100-10,3.0842083000000002,6.049227237701416,0.0560316555202007,8.350091934204102,0.4981909990310668,0.7286487221717834,0.2549842298030853,0.1784417927265167,98.0255126953125,-2.790565490722656,25.97182846069336,27.32956314086914,83.29981994628906
P100-10,4.1147188,0.4080098569393158,0.1925127953290939,0.1276776641607284,0.3469528257846832,0.0240496527403593,0.1274413615465164,0.0701425671577453,3.0378220081329346,0.0,0.0037148285191506,0.0675618052482604,99.1839828491211
P100-10,4.1418574,0.4040579199790954,0.1924021393060684,0.1260788887739181,0.346499890089035,0.0240640118718147,0.1281858831644058,0.0750518068671226,2.997950792312622,0.0,0.0014689028030261,0.2047812193632125,99.19187927246092
P100-10,4.1726417,0.3512951731681823,0.19241863489151,0.1031554788351059,0.3066190779209137,0.0240732133388519,0.1279569864273071,0.0675474181771278,1.8588669300079343,0.0,0.0021490952931344,0.1623092293739318,99.29740905761719
P100-10,4.2047173,0.2875458598136901,0.1924357563257217,0.0774099379777908,0.257328987121582,0.0240829717367887,0.1275729984045028,0.0661198124289512,0.9704525470733641,0.0,0.0023254174739122,0.0931305885314941,99.42491149902345
P100-10,4.2548458,0.3273357450962066,0.1924642473459243,0.0931692793965339,0.2872261404991149,0.0240789540112018,0.1274694055318832,0.065664991736412,1.44391930103302,0.0,0.0029165293090045,0.0728945210576057,99.3453369140625
P100-10,4.2856097,0.3403458297252655,0.1924600154161453,0.0985225513577461,0.2968479394912719,0.0240791607648134,0.1274249702692031,0.0673190727829933,1.6471296548843384,0.0,0.0038547641597688,0.0656985118985176,99.31930541992189
P100-10,4.3168904,0.329982578754425,0.1924028843641281,0.0942620933055877,0.2889487445354461,0.02408735640347,0.1273322850465774,0.0693454146385192,1.480993390083313,0.0,0.0034947188105434,0.0532725676894187,99.34002685546876
P100-10,4.3484153999999995,0.3192600011825561,0.1923722922801971,0.089916281402111,0.2807558178901672,0.0240909177809953,0.1272448599338531,0.0695593059062957,1.3254753351211548,0.0,0.0034109125845134,0.0403950698673725,99.36148071289062
P100-10,4.380465600000001,0.2920249998569488,0.1923076659440994,0.0791605785489082,0.2600641846656799,0.0241041742265224,0.1271667778491973,0.0694310814142227,1.0108343362808228,0.0,0.003298110095784,0.0304057076573371,99.41593933105469
P100-10,4.4128044,0.3124989569187164,0.1921421736478805,0.087282657623291,0.2755527794361114,0.0241808965802192,0.1270857751369476,0.0699634775519371,1.245474934577942,0.0,0.0032046749256551,0.0193913951516151,99.375
P100-10,4.4444057,0.2332845479249954,0.1919154375791549,0.0576029531657695,0.2143493145704269,0.0243526380509138,0.127048447728157,0.0715208798646926,0.5162007212638855,0.0,0.0179089568555355,0.014914876781404,99.53343963623048
P100-10,4.4794227,0.2216768413782119,0.1914729624986648,0.054257221519947,0.2050667256116867,0.0251092687249183,0.1272010058164596,0.067976675927639,0.4613604545593261,0.0,0.0891147479414939,0.0155633660033345,99.556640625
P100-10,4.5103994,0.2368764877319335,0.1907446086406707,0.0629228204488754,0.2161377817392349,0.0268412455916404,0.1270794123411178,0.0697340294718742,0.6203534603118896,0.0,0.4520395696163177,0.0154691506177186,99.52625274658205
P100-10,4.5424136,0.2594575881958007,0.1892510503530502,0.0791193768382072,0.2292171120643615,0.0281658694148063,0.1254556775093078,0.070676214993,0.8381674289703369,0.0,1.5094256401062012,0.0135500244796276,99.48108673095705
P100-10,4.5734668,0.256487101316452,0.1868835687637329,0.0739850550889968,0.2361387908458709,0.0276553649455308,0.1262729167938232,0.0710896551609039,0.8127752542495728,0.0,0.6329051256179808,0.0138561995700001,99.48702239990233
