participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P34-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P34-2,0.0310796,0.2081614285707473,0.1923970133066177,0.0487243682146072,0.1942576617002487,0.0241140127182006,0.1272015422582626,0.1150329560041427,0.3585518598556518,0.0,0.0535792298614978,0.0078568737953901,99.58367919921876
P34-2,0.10664849999999998,0.2118859887123107,0.1924087256193161,0.049981627613306,0.1972091645002365,0.0241275131702423,0.1272328644990921,0.1226983144879341,0.3787067234516143,0.0,0.0637039691209793,0.0084137609228491,99.57622528076175
P34-2,0.15299980000000002,0.2154178619384765,0.1924227476119995,0.0512129515409469,0.2000163942575454,0.0241248663514852,0.1272729188203811,0.12232156842947,0.3983558118343353,0.0,0.0609932467341423,0.0086612487211823,99.56916809082033
P34-2,0.1999301,0.2192636281251907,0.1924269646406173,0.0525394268333911,0.2030792832374572,0.0241227280348539,0.1272862702608108,0.1254643350839614,0.4205040037631988,0.0,0.0603711418807506,0.0086469305679202,99.5614776611328
P34-2,0.24435220000000002,0.2285998612642288,0.1924577355384826,0.0557589568197727,0.210414782166481,0.0241017360240221,0.1272942572832107,0.1304350495338439,0.4768926501274108,0.0,0.0452463142573833,0.0086796283721923,99.54280090332033
P34-2,0.2949501,0.2349324822425842,0.1924592852592468,0.057985819876194,0.215421125292778,0.0241008419543504,0.1272904425859451,0.1314473897218704,0.5184702277183532,0.0,0.0447503924369812,0.0068102083168923,99.53013610839844
P34-2,0.3382088,0.238204002380371,0.1924560815095901,0.0591601245105266,0.2180113494396209,0.0240991655737161,0.1273014098405838,0.1333969384431839,0.540857195854187,0.0,0.0439232885837554,0.0045652794651687,99.52359771728516
P34-2,0.3887501,0.2449236363172531,0.1924534291028976,0.0615600310266017,0.2232933193445205,0.0240987502038478,0.1272871196269989,0.139756441116333,0.5888974070549011,0.0,0.0438298694789409,0.0049069393426179,99.5101547241211
P34-2,0.4329787,0.2620683908462524,0.1923873126506805,0.0678422898054122,0.2367850095033645,0.0241031646728515,0.1272651702165603,0.1516588926315307,0.7247502207756042,0.0,0.0471475608646869,0.0049152197316288,99.47586059570312
P34-2,0.4802096,0.259609043598175,0.1923427283763885,0.0669479593634605,0.2349788546562194,0.0241074617952108,0.1272576451301574,0.1498248130083084,0.7050440311431884,0.0,0.0502096898853778,0.0046082017943263,99.48078155517578
P34-2,0.5299519,0.2659457623958587,0.1922865211963653,0.0693223550915718,0.240015372633934,0.0241105630993843,0.1272425651550293,0.1580124944448471,0.7598534822463989,0.0,0.0525472164154052,0.0046200775541365,99.46810150146483
P34-2,0.5743383,0.2954428195953369,0.1920395940542221,0.080691635608673,0.2632840275764465,0.0241293981671333,0.1271593272686004,0.1577619761228561,1.0526880025863647,0.0,0.0665299519896507,0.0078210681676864,99.40911865234376
P34-2,0.6258026,0.3050625026226043,0.191534012556076,0.08468908816576,0.2719903886318206,0.0241182185709476,0.1269563883543014,0.1587975472211837,1.1747654676437378,0.0,0.059202317148447,0.007781172171235,99.38987731933594
P34-2,0.6661251,0.3285624086856842,0.1903126090764999,0.0947758108377456,0.2933481037616729,0.0241173468530178,0.1264760196208953,0.1605380326509475,1.5365513563156128,0.0,0.0593393668532371,0.013134766370058,99.34288024902345
P34-2,0.7146275,0.3414241969585418,0.1900445967912674,0.100254014134407,0.303915798664093,0.0241175778210163,0.1263752281665802,0.1634451746940612,1.7626149654388428,0.0,0.0595565736293792,0.015080994926393,99.31715393066406
P34-2,0.7593818999999999,0.3658478260040283,0.1898710429668426,0.1108160614967346,0.3229077160358429,0.0241463128477334,0.1263300478458404,0.1640102565288543,2.236224174499512,0.0,0.0805121436715126,0.0170564465224742,99.26830291748048
P34-2,0.8056578000000001,0.3828311562538147,0.1903692185878753,0.1180088743567466,0.3338168263435363,0.024184513837099,0.1266557723283767,0.1655605882406234,2.5642764568328857,0.0,0.1079368889331817,0.0214372035115957,99.23433685302734
P34-2,0.851168,0.3839910924434661,0.1912772357463836,0.1179847046732902,0.3316630125045776,0.0241903960704803,0.1270948052406311,0.1709726154804229,2.525247097015381,0.0,0.1120461225509643,0.0228296760469675,99.23200988769533
P34-2,0.9010846,0.3802001178264617,0.1919769048690795,0.11577770113945,0.3264852464199066,0.0241787284612655,0.127379834651947,0.1731820702552795,2.392117738723755,0.0,0.1033812537789344,0.022660456597805,99.23960876464845
P34-2,0.946132,0.3825437426567077,0.1924189031124115,0.1164423078298568,0.3268471360206604,0.0241536349058151,0.1274884045124054,0.1750451922416687,2.421010732650757,0.0,0.0849588438868522,0.0225173402577638,99.23490905761719
P34-2,0.9950960999999998,0.3762341737747192,0.1924912631511688,0.113729678094387,0.3220723271369934,0.0241571590304374,0.1275319308042526,0.1741349995136261,2.289828062057495,0.0,0.0873979553580284,0.0228516496717929,99.24752807617188
P34-2,1.0413341,0.3938767611980438,0.1925461441278457,0.1214856058359146,0.3350485563278198,0.0241492372006177,0.1274822652339935,0.1732192486524581,2.6775047779083248,0.0,0.0807718336582183,0.0214505139738321,99.21224975585936
P34-2,1.0910506,0.4027905464172363,0.1925501674413681,0.1254302263259887,0.3416142761707305,0.0241431146860122,0.1274430006742477,0.1761122643947601,2.8884005546569824,0.0,0.0768120884895324,0.0177298262715339,99.19442749023438
P34-2,1.1332067000000001,0.3941559791564941,0.1925307363271713,0.1215971559286117,0.3353835940361022,0.0241453722119331,0.1273932307958602,0.1892638206481933,2.6873371601104736,0.0,0.0765792727470397,0.0157600417733192,99.2116928100586
P34-2,1.1860050000000002,0.3969065845012664,0.1925166398286819,0.1228429600596427,0.3374275267124176,0.0241537522524595,0.1273917108774185,0.2048474103212356,2.752965211868286,0.0,0.0815741717815399,0.0132323056459426,99.20618438720705
P34-2,1.2252113000000002,0.3868345320224762,0.1924981325864791,0.1184492707252502,0.330151230096817,0.024143137037754,0.1273371279239654,0.2189937978982925,2.5254664421081543,0.0,0.0730420798063278,0.0108731109648942,99.22632598876952
P34-2,1.2731616000000001,0.3488804399967193,0.1925017982721328,0.1021941751241684,0.3021339774131774,0.0241434574127197,0.1273561120033264,0.2188471406698226,1.7803046703338623,0.0,0.0732398182153701,0.0103540159761905,99.30224609375
