participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P34-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P34-3,0.0399999,0.5426747798919677,0.1918832808732986,0.1927051991224288,0.4438773393630981,0.0240994393825531,0.12698994576931,2.1557717323303223,7.803866386413574,0.0,0.0331098325550556,0.008158697746694,95.6884536743164
P34-3,0.060999899999999996,0.6677803397178649,0.1917396038770675,0.2595549821853637,0.5311458706855773,0.0240927767008543,0.126890555024147,2.240280866622925,14.849864959716797,0.0,0.0288643892854452,0.0121145816519856,95.51943206787107
P34-3,0.10821020000000002,0.7074810266494751,0.1917206197977066,0.2820334732532501,0.5581817626953125,0.0241060834378004,0.1268844008445739,2.2671432495117188,17.5698184967041,0.0,0.0374424159526824,0.0118921035900712,95.46571350097656
P34-3,0.1552501,0.7277004718780516,0.1917489022016525,0.2936760485172271,0.5716518759727478,0.0241155065596103,0.126889169216156,2.2935078144073486,19.01807975769043,0.0,0.043869350105524,0.0118014588952064,95.41297912597656
P34-3,0.20599569999999998,0.7507965564727783,0.1916583031415939,0.3072578608989715,0.5877929925918579,0.0241137128323316,0.1268467456102371,2.2621958255767822,20.793420791625977,0.0,0.0423653088510036,0.0104210060089826,95.47560119628906
P34-3,0.25010519999999997,0.760072112083435,0.1918074190616607,0.3125224113464355,0.5930753946304321,0.0241118986159563,0.1269109845161438,2.277644157409668,21.427703857421875,0.0,0.0406061261892318,0.0129101015627384,95.44471740722656
P34-3,0.29908680000000004,0.783925712108612,0.1919991970062255,0.3263870179653167,0.6077478528022766,0.0241183582693338,0.1270083934068679,2.343019485473633,23.18088150024414,0.0,0.0451675616204738,0.0154209490865468,95.31396484375
P34-3,0.3435924,0.8497299551963806,0.1922809481620788,0.3660458624362945,0.6493921279907225,0.0241236705332994,0.1271492838859558,2.4888792037963867,28.35839080810547,0.0,0.0499904677271842,0.0158109925687313,95.0222396850586
P34-3,0.3916532,0.8285965919494628,0.1923617720603942,0.3528709709644317,0.6349605321884155,0.024127397686243,0.1271784007549285,2.513022184371948,26.58446502685547,0.0,0.0533096492290496,0.0154959755018353,94.97395324707033
