participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P71-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P71-6,0.055723300000000024,0.2146444767713546,0.1984277218580246,0.0528095699846744,0.2072677314281463,0.0249595884233713,0.1255588978528976,0.0589907281100749,0.4345203340053558,0.0,0.0964171811938285,0.0792364701628685,99.57070922851561
P71-6,0.08658750000000001,0.2322795838117599,0.1918477565050125,0.0601511895656585,0.2241527140140533,0.0248163845390081,0.1251252293586731,0.0599557310342788,0.5626181960105896,0.0,0.0571233518421649,0.1380702555179595,99.53544616699219
P71-6,0.11816679999999999,0.2441087663173675,0.190194085240364,0.0643228366971015,0.2354044765233993,0.0246941223740577,0.1251530647277832,0.0604085214436054,0.6612855195999146,0.0,0.0530191846191883,0.1975287050008773,99.51177978515624
P71-6,0.15142080000000002,0.2410485595464706,0.1881012022495269,0.0626180693507194,0.2350682169198989,0.024568598717451,0.1253186911344528,0.0610300526022911,0.6444642543792723,0.0,0.0513463392853736,0.2759427726268768,99.51789855957033
P71-6,0.183395,0.2413975000381469,0.1869224607944488,0.062180396169424,0.2370696067810058,0.0244721360504627,0.1257689595222473,0.0614739619195461,0.6529210805892944,0.0,0.0441082380712032,0.3683484196662902,99.51719665527344
P71-6,0.23047900000000002,0.2359827011823654,0.1874803751707077,0.059255126863718,0.2325467020273208,0.0243857018649578,0.1268084645271301,0.0615040883421897,0.6015618443489074,0.0,0.0454508289694786,0.4780743420124054,99.52803039550781
P71-6,0.2633135999999999,0.2358760684728622,0.1867888569831848,0.0591761954128742,0.2344416975975036,0.02433049865067,0.1270518898963928,0.0620025098323822,0.6093344092369078,0.0,0.0469139702618122,0.545059084892273,99.52824401855469
P71-6,0.29535400000000006,0.2372082620859146,0.1862304210662841,0.0597825199365615,0.2383943349123001,0.0243185311555862,0.1275479048490524,0.0628614127635955,0.632782757282257,0.0,0.0562970675528049,0.6634029746055603,99.52320861816406
P71-6,0.3266481,0.2402539998292923,0.1854733377695083,0.061268888413906,0.2459005862474441,0.024286463856697,0.128265157341957,0.0642596632242202,0.6822536587715148,0.0,0.0596032179892063,0.8617629408836364,99.50819396972656
P71-6,0.3595335,0.2480153441429138,0.1853396445512771,0.0646141618490219,0.25809246301651,0.0242860913276672,0.1295451372861862,0.0657938793301582,0.780149221420288,0.0,0.0645887330174446,1.1224548816680908,99.48382568359376
P71-6,0.391573,0.2572149336338043,0.1835811138153076,0.0689315944910049,0.2722456753253936,0.0242176037281751,0.129033550620079,0.0676019266247749,0.920430302619934,0.0,0.0659462139010429,1.159748077392578,99.45550537109376
P71-6,0.42346809999999996,0.2753888070583343,0.1843329668045043,0.0760458558797836,0.2872781753540039,0.0241689085960388,0.1290172636508941,0.0683454498648643,1.1230843067169187,0.0,0.07387026399374,1.1148055791854858,99.42544555664062
P71-6,0.45538049999999997,0.3015040755271911,0.1828546971082687,0.0873242914676666,0.3141390085220336,0.02412636205554,0.1278320699930191,0.0706092566251754,1.553524374961853,0.0,0.0760123059153556,1.0175663232803345,99.37171936035155
P71-6,0.48647090000000004,0.3147073686122894,0.1806613951921463,0.0937801077961921,0.3342951536178588,0.024101048707962,0.1271144747734069,0.074455477297306,1.9103341102600095,0.0,0.0762536153197288,1.062030553817749,99.33141326904298
P71-6,0.5193342,0.3311966061592102,0.1780665963888168,0.101655974984169,0.3585868179798126,0.024098727852106,0.1257574707269668,0.0790288746356964,2.409626007080078,0.0,0.0610558278858661,1.0274306535720823,99.28282165527344
P71-6,0.5524220000000001,0.3398149311542511,0.1756718754768371,0.1055639460682869,0.3735968470573425,0.0240961071103811,0.1240485832095146,0.0830816254019737,2.7215518951416016,0.0,0.0477841794490814,0.9034262895584106,99.2528076171875
P71-6,0.5844302,0.359722763299942,0.175307422876358,0.1123920977115631,0.3912531733512878,0.0240953732281923,0.1231110915541648,0.0871625170111656,3.1393752098083496,0.0,0.0429451987147331,0.7455190420150756,99.21749114990233
P71-6,0.6332144999999999,0.380982369184494,0.1724136471748352,0.1197449639439582,0.4243581593036651,0.02408117800951,0.1216480061411857,0.0968121662735939,3.804821491241455,0.0,0.039010427892208,0.3893868327140808,99.15128326416016
P71-6,0.6671552,0.4118876159191131,0.1729930639266967,0.1325284838676452,0.4495432078838348,0.0240736491978168,0.1217532083392143,0.1041008010506629,4.738866806030273,0.0,0.0368084833025932,0.2325580865144729,99.10091400146483
P71-6,0.6953026999999999,0.5044937133789062,0.1683122068643569,0.1753791272640228,0.5648473501205444,0.024061007425189,0.1195501312613487,0.1238222271203994,9.617387771606445,0.0,0.0261431001126766,0.1367034763097763,98.87030029296876
P71-6,0.7273025,0.5774773359298706,0.1602719724178314,0.21807162463665,0.6969074010848999,0.024052632972598,0.1156365647912025,0.1494141966104507,17.377601623535156,0.0,0.0230980813503265,0.0743720456957817,98.60618591308592
P71-6,0.7593114,0.6473099589347839,0.1515877097845077,0.2693720757961273,0.8535497188568115,0.0240509361028671,0.1114080101251602,0.1855471432209014,29.508665084838867,0.0,0.0196821726858615,0.0422255434095859,98.29289245605469
P71-6,0.7913448,0.6941069960594177,0.1456854790449142,0.3038515448570251,0.9774059057235716,0.0240447018295526,0.1083413809537887,0.2277468293905258,38.84635162353516,0.0,0.017476649954915,0.0226902924478054,98.04518127441406
P71-6,0.8233382999999999,0.7911089062690734,0.1435756832361221,0.3573440313339233,1.1313166618347168,0.0240425001829862,0.1073717921972274,0.2916437089443206,49.6468620300293,0.0,0.0136456238105893,0.0134159056469798,97.73736572265624
P71-6,0.8550049,0.8770813941955566,0.1369829624891281,0.4062054753303527,1.3685988187789917,0.0240409653633832,0.1043912023305892,0.4258655607700347,61.068653106689446,0.0,0.0104633839800953,0.0088067203760147,97.26280212402345
P71-6,0.8871069,0.9674428105354308,0.1385204344987869,0.444886565208435,1.4642491340637207,0.0240385569632053,0.1050269678235054,0.5404210686683654,65.32771301269531,0.0,0.0072920718230307,0.0059338831342756,97.0715103149414
P71-6,0.9183741999999999,1.0394138097763062,0.1328806579113006,0.4751672148704528,1.7104628086090088,0.0240395199507474,0.1025270521640777,0.7885521054267883,71.70758056640625,0.0,0.0062921652570366,0.0044262828305363,96.57907104492189
P71-6,0.9511187,1.082828164100647,0.1274813562631607,0.5025639533996582,1.9421186447143557,0.0240393355488777,0.1004581004381179,1.2549037933349607,76.95580291748048,0.0,0.006135085131973,0.0038411207497119,96.11576080322264
P71-6,0.9821667,1.1984878778457642,0.1326643079519271,0.522928476333618,1.9989420175552368,0.0240394286811351,0.1037526875734329,1.7540773153305054,76.47645568847656,0.0,0.0054447245784103,0.0034746336750686,96.00212097167967
P71-6,1.0320692,1.3735122680664062,0.1339161694049835,0.5510073900222778,2.2651166915893555,0.0240399334579706,0.1048926413059234,2.569439172744751,78.24046325683594,0.0,0.0059069981798529,0.0035390593111515,94.86112213134764
P71-6,1.0633933999999998,1.412057638168335,0.1332624554634094,0.5743257403373718,2.357919931411743,0.0240387413650751,0.1052447259426116,3.367155075073242,80.24917602539062,0.0,0.005104667507112,0.0036703224759548,93.26568603515624
P71-6,1.0954583,1.4074455499649048,0.1300981491804122,0.5935630202293396,2.464420318603516,0.0240394286811351,0.1040250211954116,4.2136335372924805,82.67870330810547,0.0,0.0056777927093207,0.004179336130619,91.57273864746092
P71-6,1.1265641,1.2767564058303833,0.1311244219541549,0.606351613998413,2.1813015937805176,0.0240407586097717,0.1048235073685646,4.077670574188232,83.08262634277344,0.0,0.0066866711713373,0.0043961382471024,91.84466552734376
P71-6,1.1594919,1.2447044849395752,0.1307530403137207,0.6166977286338806,2.1528961658477783,0.0240440126508474,0.1057582199573516,4.282688617706299,83.90550231933594,0.0,0.0062125157564878,0.0043735913932323,91.4346160888672
P71-6,1.1921439,1.2893185615539553,0.1327566355466842,0.6242923736572265,2.1838955879211426,0.0240471996366977,0.1077364087104797,4.55954647064209,83.74676513671875,0.0,0.0063697919249534,0.0043216138146817,90.8809051513672
P71-6,1.2233695,1.337626338005066,0.1371290236711502,0.628528356552124,2.1218101978302,0.0240488741546869,0.10987039655447,4.92510223388672,82.48992919921875,0.0,0.0063443006947636,0.004231103695929,90.14978790283203
P71-6,1.2542984,1.3721314668655396,0.1354540884494781,0.6281913518905639,2.28188157081604,0.0240506399422883,0.1110740900039672,5.81549882888794,83.27618408203125,0.0,0.005778512917459,0.0043633724562823,88.36900329589844
P71-6,1.287325,1.4026373624801636,0.1398541778326034,0.6285432577133178,2.2184808254241943,0.0240539647638797,0.1148260533809661,6.026052951812744,81.97190856933594,0.0,0.0055747488513588,0.0048923706635832,87.94789123535155
P71-6,1.3194385,1.4205129146575928,0.1430580168962478,0.629721999168396,2.164320707321167,0.0240581631660461,0.1174143776297569,6.268846035003662,81.03773498535155,0.0,0.0054336446337401,0.0053864084184169,87.46231079101561
