participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P71-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P71-9,0.0020597999999999957,0.196734681725502,0.1961351633071899,0.0463285371661186,0.1925043612718582,0.0291197337210178,0.1226254627108573,0.0606555081903934,0.3347526788711547,0.0,1.1866804361343384,0.3171283602714538,99.60652160644531
P71-9,0.032777299999999995,0.2037326395511627,0.1964960694313049,0.0483259297907352,0.1971036195755004,0.0290505476295948,0.1225218549370765,0.0608114190399646,0.3621277511119842,0.0,1.135751485824585,0.273460179567337,99.59253692626952
P71-9,0.06438569999999999,0.1989925503730773,0.1972407102584838,0.0467086657881736,0.1921671479940414,0.0288647189736366,0.1229042336344718,0.0602162443101406,0.3340435922145843,0.0,1.1271545886993408,0.2159368246793746,99.60201263427734
P71-9,0.0959733,0.1987662613391876,0.1987636089324951,0.046284906566143,0.1906077563762664,0.0285431388765573,0.1230053603649139,0.0600486658513545,0.3287661075592041,0.0,1.0333313941955566,0.2088535726070404,99.60247039794922
P71-9,0.12783999999999998,0.1979082822799682,0.2019356936216354,0.0451895259320735,0.1874793916940689,0.0282715484499931,0.1231672614812851,0.059952899813652,0.3287661075592041,0.0,0.969736099243164,0.185397520661354,99.59613037109376
P71-9,0.1769357,0.1958014667034149,0.2015477269887924,0.0448565892875194,0.1860389709472656,0.0280438419431447,0.12318105250597,0.0600135028362274,0.3287661075592041,0.0,0.9277905225753784,0.1712625920772552,99.5969009399414
P71-9,0.20913349999999997,0.2017784416675567,0.2033293545246124,0.0457867532968521,0.1851201206445694,0.027823332697153,0.1236735880374908,0.0595126748085021,0.3287661075592041,0.0,0.8840968608856201,0.1556707322597503,99.59333801269533
P71-9,0.240576,0.2014141827821731,0.20704385638237,0.0452539734542369,0.1820054203271865,0.0278701372444629,0.1241222620010376,0.0594045259058475,0.3287661075592041,0.0,0.9345152974128724,0.1539385765790939,99.5859146118164
P71-9,0.2719802,0.1938424557447433,0.2122110724449157,0.0437646396458148,0.1783289313316345,0.0279228258877992,0.1245088651776313,0.059162575751543,0.3287661075592041,0.0,0.9866723418235778,0.159949243068695,99.57557678222656
P71-9,0.30391039999999997,0.1930702775716781,0.2123874425888061,0.0415324680507183,0.1727792620658874,0.0278867222368717,0.1251457929611206,0.0587178841233253,0.3287661075592041,0.0,1.0067287683486938,0.1513190269470214,99.5752182006836
P71-9,0.33703330000000004,0.1913596391677856,0.213636964559555,0.0398325286805629,0.1697990000247955,0.0279818810522556,0.125636488199234,0.0584847517311573,0.3287661075592041,0.0,1.0748047828674316,0.1603996008634567,99.5727310180664
P71-9,0.36952509999999994,0.1949799358844757,0.2119095772504806,0.0396248698234558,0.1708198338747024,0.0280121248215436,0.1257126033306121,0.0583855882287025,0.3287661075592041,0.0,1.0879958868026731,0.1551655679941177,99.57618713378906
P71-9,0.4002225,0.1997018754482269,0.2094432413578033,0.0383144319057464,0.1683681458234787,0.027991272509098,0.1258835941553115,0.0580144524574279,0.3287661075592041,0.0,1.0713874101638794,0.1416780948638916,99.58110809326175
P71-9,0.4326096,0.1930083483457565,0.2074428647756576,0.0373663902282714,0.1656601577997207,0.028208328410983,0.1258719563484191,0.0576138198375701,0.3287661075592041,0.0,1.1561079025268557,0.1177990809082984,99.58511352539062
P71-9,0.46510080000000004,0.1836667507886886,0.2016224712133407,0.0356246642768383,0.1603333353996276,0.0279197376221418,0.1257312297821044,0.0572455748915672,0.3287661075592041,0.0,1.0479992628097534,0.0878651291131973,99.59675598144531
P71-9,0.4960484,0.1795293539762496,0.1935095340013504,0.0351082608103752,0.1579311937093734,0.0275623947381973,0.1258708834648132,0.0571150220930576,0.3287661075592041,0.0,0.946105420589447,0.0828590989112854,99.61299133300781
P71-9,0.5294186,0.1690849959850311,0.1894519329071044,0.0343496315181255,0.1562962383031845,0.0270557589828968,0.1259359419345855,0.0570770874619483,0.3287661075592041,0.0,0.7973079681396484,0.0949313938617706,99.62109375
P71-9,0.5771162000000001,0.1603580117225647,0.1866496950387954,0.0329192206263542,0.1539903283119201,0.0265294276177883,0.1257599741220474,0.0572612397372722,0.3287661075592041,0.0,0.633433997631073,0.097820833325386,99.626708984375
P71-9,0.6079989,0.1595348566770553,0.1847018897533416,0.0331546515226364,0.155398890376091,0.0264327079057693,0.1257557123899459,0.0576477944850921,0.3287661075592041,0.0,0.6897449493408203,0.08755624294281,99.63059997558592
P71-9,0.6399957,0.1561494171619415,0.1839776188135147,0.0323804542422294,0.1541119366884231,0.0262859631329774,0.1256660372018814,0.0578260123729705,0.3287661075592041,0.0,0.6821829080581665,0.080457180738449,99.63204956054688
P71-9,0.6730126000000001,0.1547271311283111,0.1836818903684616,0.0320195965468883,0.1543890982866287,0.0260453503578901,0.1251744031906127,0.0584649369120597,0.3287661075592041,0.0,0.6313646435737609,0.0662257298827171,99.63262939453124
