participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P26-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P26-2,0.043006,0.1629438400268554,0.5036457180976867,0.0392034836113452,0.6171467900276184,0.029489217326045,0.488176941871643,0.5692304372787474,3.4883956909179688,0.0,0.6725244522094725,3.3860552310943604,98.76570129394531
P26-2,0.0900146,0.1474363207817077,0.5166548490524292,0.033024962991476,0.6207380890846252,0.0288813989609479,0.5403708815574646,0.6276236772537231,3.16228985786438,0.0,0.5625624656677246,3.7593235969543457,98.7447509765625
P26-2,0.14001570000000002,0.1348282545804977,0.5818845033645629,0.0281580835580825,0.5977789759635925,0.0288580581545829,0.5599969029426574,0.6447182893753051,2.5194530487060547,0.0,0.5171036124229431,4.010152816772461,98.7105712890625
P26-2,0.18502239999999998,0.1338812261819839,0.8383378386497496,0.0244476050138473,0.6423441767692565,0.0294230263680219,0.6887710690498352,0.6779562830924987,2.356954574584961,0.0,0.4440101087093353,6.40177583694458,98.32332611083984
P26-2,0.23313070000000002,0.126635804772377,0.8475272059440612,0.0227462220937013,0.6277729868888855,0.0287309549748897,0.6923763751983641,0.640663743019104,2.094451904296875,0.0,0.4221264719963073,6.219120025634766,98.30493927001952
P26-2,0.27969510000000003,0.1118156462907791,0.9422452449798584,0.0188412051647901,0.643100619316101,0.0299832671880722,0.8532043695449829,0.6209528446197509,2.1697137355804443,0.0,0.5212998390197753,6.653158664703369,98.11551666259763
P26-2,0.32621479999999997,0.103283405303955,1.0990110635757446,0.016858410090208,0.7553708553314209,0.0300982873886823,1.0924524068832395,0.7139618396759033,2.995910406112671,0.0,0.5273718833923339,7.189477920532227,97.80197143554688
P26-2,0.3752872,0.1059987843036651,1.0713337659835815,0.0166007410734891,0.7852640748023986,0.0308450367301702,1.1873818635940552,0.7299100756645202,3.1818654537200928,0.0,0.5326065421104431,8.188332557678223,97.62523651123048
P26-2,0.42129340000000004,0.1097782775759697,0.878377079963684,0.0164808928966522,0.6398183703422546,0.0288869924843311,0.9710530638694764,0.550845980644226,1.8864390850067136,0.0,0.5426037311553955,8.400266647338867,98.05789947509763
P26-2,0.47129309999999996,0.1105219721794128,0.7449769377708435,0.0164728481322526,0.6191164851188659,0.0291441474109888,0.9462028741836548,0.535543382167816,1.7454862594604492,0.0,0.6060120463371276,8.54728889465332,98.10758972167967
