participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P30-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P30-5,0.04984300000000002,0.1313603520393371,0.1924227476119995,0.0246019773185253,0.131737470626831,0.0241127237677574,0.1271851360797882,0.0807273983955383,0.3287661075592041,0.0,0.0082478979602456,0.0033217554446309,99.61515808105469
P30-5,0.08135060000000001,0.131596028804779,0.1924123018980026,0.0247305482625961,0.1318612992763519,0.0241249129176139,0.1272055506706237,0.0831334516406059,0.3287661075592041,0.0,0.0091849686577916,0.0037338086403906,99.61517333984376
P30-5,0.11405070000000003,0.13096484541893,0.1924596577882766,0.0246356353163719,0.1311783194541931,0.0241218768060207,0.1271911263465881,0.0813305005431175,0.3287661075592041,0.0,0.0109269935637712,0.0036332446616142,99.61508178710936
P30-5,0.16174950000000005,0.1302981674671173,0.1925085633993148,0.0245416741818189,0.1304959952831268,0.0241078063845634,0.1271721124649047,0.0796970650553703,0.3287661075592041,0.0,0.0092465374618768,0.0039232918061316,99.61498260498048
P30-5,0.1929346,0.1297088414430618,0.1925795078277587,0.0244393311440944,0.1298979967832565,0.0241004303097724,0.1271573305130004,0.0766057670116424,0.3287661075592041,0.0,0.0080660376697778,0.0043089552782475,99.61484527587889
P30-5,0.2258728,0.1293987035751342,0.1926591694355011,0.0244106631726026,0.1295673996210098,0.0240954887121915,0.1271483749151229,0.0754487141966819,0.3287661075592041,0.0,0.0052208388224244,0.0042181708849966,99.61467742919922
P30-5,0.25787360000000004,0.1292713284492492,0.1927701234817504,0.0243878420442342,0.1294415891170501,0.0240943878889083,0.1271476447582244,0.0740726441144943,0.3287661075592041,0.0,0.0038282703608274,0.0042896647937595,99.6144561767578
P30-5,0.2891319,0.129312515258789,0.1929555386304855,0.0243728943169116,0.1295142322778701,0.0241131614893674,0.1271719336509704,0.0763428285717964,0.3287661075592041,0.0,0.0033828851301223,0.0038775934372097,99.61408996582033
P30-5,0.3210811,0.1291413158178329,0.1931497752666473,0.0243630651384592,0.1293050646781921,0.0241184495389461,0.1271785199642181,0.0772614404559135,0.3287661075592041,0.0,0.0053818696178495,0.0036688877735286,99.61369323730467
P30-5,0.3537911,0.1293515712022781,0.193118616938591,0.0243682488799095,0.1295136064291,0.024109436199069,0.1271673291921615,0.077135607600212,0.3287661075592041,0.0,0.005933815613389,0.0035650031641125,99.61376190185547
P30-5,0.38543179999999994,0.1296303570270538,0.1929803341627121,0.0243648327887058,0.1298378854990005,0.0241035297513008,0.1271592080593109,0.076171688735485,0.3287661075592041,0.0,0.0057883849367499,0.0038566244766116,99.61404418945312
