participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P30-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P30-4,0.010641899999999992,0.1957221925258636,0.2269749492406845,0.0247043669223785,0.136530578136444,0.0240728463977575,0.1291571706533432,0.0673069581389427,0.4440972208976745,0.0,0.0265451669692993,0.0060499999672174,99.54605102539062
P30-4,0.058784700000000016,0.1947823613882064,0.2345761358737945,0.0248624440282583,0.1368193328380584,0.0240738335996866,0.1296094357967376,0.067895196378231,0.4275382161140441,0.0,0.0271261949092149,0.0068846140056848,99.53083801269533
P30-4,0.09078439999999997,0.2419322729110717,0.2480073124170303,0.0252018943428993,0.1338608264923095,0.0240823291242122,0.1305733323097229,0.0669462010264396,1.296972155570984,0.0,0.0328523479402065,0.0085001476109027,99.50398254394531
P30-4,0.12232370000000001,0.2701273560523986,0.2609592378139495,0.0253186523914337,0.1321235448122024,0.0240922272205352,0.1308891624212265,0.0672311782836914,2.458759307861328,0.0,0.0395423248410224,0.0079600475728511,99.45974731445312
P30-4,0.1545032,0.3103460967540741,0.2817507982254028,0.0256610997021198,0.1317356079816818,0.0241110008209943,0.131870299577713,0.0672715604305267,5.062086582183838,0.0,0.0523571297526359,0.0072463140822947,99.37931060791016
P30-4,0.18645019999999995,0.3478756546974182,0.3039380609989166,0.0259244982153177,0.1313113868236541,0.0241378434002399,0.1326353698968887,0.0678682178258895,9.063115119934082,-0.617950439453125,0.0707199349999427,0.0073262806981801,99.30424499511719
P30-4,0.2183235,0.3058613240718841,0.3467281758785247,0.0263101067394018,0.132241815328598,0.0241595096886157,0.1337234675884246,0.0687001794576644,4.556827545166016,0.0,0.0848560109734535,0.0061264848336577,99.30653381347656
P30-4,0.2514639,0.3668135702610015,0.4920317828655242,0.0270077176392078,0.1333397775888443,0.0242146961390972,0.1357066631317138,0.0678570941090583,10.809524536132812,-1.420074462890625,0.122298739850521,0.005920120049268,99.01593017578124
P30-4,0.2853258999999999,0.4198211133480072,0.8574424386024475,0.0281057264655828,0.1351226419210434,0.0242950320243835,0.1387862414121627,0.067225769162178,19.122589111328125,-3.562469482421875,0.1774546802043914,0.0060824062675237,98.2851104736328
P30-4,0.3153294,0.4510820806026458,2.6271746158599854,0.0311165638267993,0.1383885741233825,0.0243044849485158,0.1467824578285217,0.0691434890031814,22.519041061401367,-4.848304748535156,0.1818662583827972,0.0076643815264105,94.74565124511719
P30-4,0.3473333,0.5592114925384521,7.232362747192384,0.0332338288426399,0.147414281964302,0.0244251675903797,0.1523358970880508,0.0722380727529525,41.88776779174805,-7.835884094238281,0.2650824189186096,0.00677747791633,85.5352783203125
P30-4,0.37932779999999994,0.688774585723877,45.82854080200195,0.0461763851344585,0.1701340228319168,0.0245495848357677,0.1826927959918975,0.0806382149457931,51.03596878051758,-11.09479522705078,0.3458568453788757,0.0063412161543965,29.17145729064941
P30-4,0.4113259999999999,0.8359034657478333,81.90424346923827,0.0708843693137168,0.2089122086763382,0.0245283152908086,0.2311736643314361,0.0851810723543167,56.643413543701165,-14.704719543457031,0.3214496076107025,0.0059459996409714,0.0
P30-4,0.4595172,1.006832480430603,92.73881530761719,0.12195336073637,0.257193773984909,0.0246011335402727,0.3115252554416656,0.0858916193246841,60.68487930297852,-18.863746643066406,0.3626188039779663,0.0053042648360133,0.0
P30-4,0.49132380000000003,1.113042235374451,95.37312316894531,0.1986745297908783,0.3089939951896667,0.0245289970189332,0.4070999920368194,0.0807963088154792,62.37195587158203,-22.328872680664062,0.2965973913669586,0.0042008091695606,0.0
P30-4,0.5233308,1.2013992071151731,96.09634399414062,0.2918886840343475,0.3464073538780212,0.0244153663516044,0.5024397373199462,0.0776266008615493,62.949172973632805,-24.784088134765625,0.1949532032012939,0.0032819237094372,0.0
