participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P54-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P54-6,0.019628600000000006,0.4203742742538452,0.1928317993879318,0.0240279249846935,0.4730346500873565,0.0241600628942251,0.127099335193634,0.2187490761280059,0.3287661075592041,0.0,0.007425588555634,0.0046634753234684,99.0539321899414
P54-6,0.050143699999999965,0.4130280911922454,0.1929847598075866,0.0240297801792621,0.4640449881553649,0.0241612829267978,0.1270862072706222,0.2144181579351425,0.3287661075592041,0.0,0.0075522316619753,0.004354506265372,99.07190704345705
P54-6,0.08179609999999997,0.4782009720802307,0.1928131729364395,0.024031039327383,0.5448763370513916,0.0241805016994476,0.1270752549171447,0.2537410259246826,0.3287661075592041,0.0,0.009807433001697,0.0044467682018876,98.91024017333984
P54-6,0.11431599999999997,0.5168284177780151,0.192749410867691,0.024032462388277,0.5932108759880065,0.0241831541061401,0.1270402073860168,0.2773221433162689,0.3287661075592041,0.0,0.0131254764273762,0.004061993677169,98.81358337402345
P54-6,0.1454606,0.4852312207221984,0.1931143850088119,0.0240368619561195,0.553800344467163,0.0241994634270668,0.127053216099739,0.2580593228340148,0.3287661075592041,0.0,0.0121605657041072,0.0040021147578954,98.89240264892578
P54-6,0.1780824,0.5997213721275328,0.1930479705333709,0.0240407586097717,0.698090374469757,0.0242346953600645,0.1270439624786377,0.3288320302963256,0.3287661075592041,0.0,0.0162341482937335,0.0039509707130491,98.60382080078124
P54-6,0.210137,0.6581162214279174,0.1935577094554901,0.0240415595471858,0.7721806764602661,0.0242358520627021,0.1270469278097152,0.3653196692466735,0.3287661075592041,0.0,0.0278284773230552,0.0038582212291657,98.45562744140624
P54-6,0.24211570000000002,0.527673065662384,0.1940374076366424,0.0240422263741493,0.6061139702796936,0.0242233779281377,0.1270800977945327,0.2835039794445037,0.3287661075592041,0.0,0.0453594140708446,0.0037585946265608,98.78778076171876
P54-6,0.2745877,0.4862996339797973,0.1936357319355011,0.0240376852452754,0.5547333359718322,0.024201238527894,0.1270581781864166,0.2584264278411865,0.3287661075592041,0.0,0.0301671475172042,0.0036789535079151,98.89053344726561
P54-6,0.30682680000000007,0.4785305857658386,0.1933941692113876,0.0240381900221109,0.5448375940322876,0.0242045372724533,0.127054676413536,0.2537236213684082,0.3287661075592041,0.0,0.022620715200901,0.0035631200298666,98.91032409667967
P54-6,0.35558619999999996,0.4764831960201263,0.193777248263359,0.0240403916686773,0.5426315665245056,0.0242089442908763,0.1270289719104766,0.2528268992900848,0.3287661075592041,0.0,0.0170781407505273,0.0033453819341957,98.91473388671876
P54-6,0.38710680000000003,0.4254716336727142,0.1943036168813705,0.0240424331277608,0.4793365001678466,0.0242325253784656,0.1270919442176818,0.2220172435045242,0.3287661075592041,0.0,0.0135997692123055,0.0034905252978205,99.04132843017578
P54-6,0.4184234,0.5278629064559937,0.1941265314817428,0.0240445863455533,0.6070106029510498,0.0242758616805076,0.127093881368637,0.2842337787151336,0.3287661075592041,0.0,0.0151884071528911,0.0035037619527429,98.78597259521484
P54-6,0.4500975,0.4298718571662902,0.1948382854461669,0.0240452755242586,0.4849043786525726,0.0242678523063659,0.1271155476570129,0.2248302996158599,0.3287661075592041,0.0,0.0289905350655317,0.0035642075818032,99.03018951416016
P54-6,0.48209460000000004,0.4728398323059082,0.1942768990993499,0.0240443572402,0.5381266474723815,0.0242776870727539,0.1271098107099533,0.250777244567871,0.3287661075592041,0.0,0.0282032471150159,0.0033395616337656,98.92375183105469
P54-6,0.5137970000000001,0.4890415370464325,0.1942530572414398,0.0240482091903686,0.5580083727836608,0.0242644287645816,0.1270918250083923,0.2604168057441711,0.3287661075592041,0.0,0.0325929149985313,0.0033571876119822,98.8839874267578
P54-6,0.5459601000000001,0.6139973998069763,0.1940888464450836,0.0240471325814723,0.7159408926963806,0.0242655407637357,0.1270541846752166,0.3384355902671814,0.3287661075592041,0.0,0.021968550980091,0.0033913285005837,98.568115234375
P54-6,0.5789236999999999,0.5810136198997496,0.1946948915719986,0.0240449085831642,0.6742805242538452,0.024243202060461,0.1270419657230377,0.318054050207138,0.3287661075592041,0.0,0.0149557925760746,0.0032900711521506,98.65144348144531
