participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P54-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P54-9,0.002191900000000004,0.2005335390567779,0.192296490073204,0.0240695886313915,0.2100032716989517,0.024160087108612,0.1269814819097518,0.0962814167141914,0.3287661075592041,0.0,0.0835289284586906,0.0009357234812341,99.57998657226561
P54-9,0.03412820000000002,0.1979998499155044,0.1922367513179779,0.0240712855011224,0.2071677297353744,0.024167250841856,0.126978263258934,0.0947803631424903,0.3287661075592041,0.0,0.088421493768692,0.0009757447987794,99.58566284179688
P54-9,0.06662729999999999,0.1870775818824768,0.1921794712543487,0.0240728221833705,0.1947724670171737,0.0241990443319082,0.1270100772380828,0.0887195318937301,0.3287661075592041,0.0,0.1112444251775741,0.0010582997929304,99.61045837402345
P54-9,0.09788139999999998,0.17850923538208,0.1921557039022445,0.024072915315628,0.1852183043956756,0.0242277178913354,0.1270377337932586,0.0843747481703758,0.3287661075592041,0.0,0.0768413320183753,0.0010849784594029,99.61569213867188
P54-9,0.1299024,0.1778796315193176,0.1921759992837905,0.0240732599049806,0.1845287978649139,0.0242492090910673,0.1270787566900253,0.0839583203196525,0.3287661075592041,0.0,0.0490013547241687,0.0010684948647394,99.61564636230467
P54-9,0.16187760000000004,0.1782293021678924,0.1921928524971008,0.0240734200924634,0.1848685592412948,0.0242803283035755,0.1271208226680755,0.0838995352387428,0.3287661075592041,0.0,0.0435701981186866,0.0011086429003626,99.61561584472656
P54-9,0.1944977,0.1753897070884704,0.1922722607851028,0.0240719504654407,0.1815067529678344,0.0242684762924909,0.1271451562643051,0.0821417197585105,0.3287661075592041,0.0,0.0354611538350582,0.0011422877432778,99.6154556274414
P54-9,0.2258668,0.1724191457033157,0.1922285258769989,0.0240624733269214,0.1780950725078582,0.0242458824068307,0.1271153837442398,0.0803560465574264,0.3287661075592041,0.0,0.0406877659261226,0.0011080837575718,99.61553955078124
P54-9,0.25786670000000006,0.1701113581657409,0.1921684145927429,0.0240555461496114,0.1754914373159408,0.0242311134934425,0.1270811706781387,0.0788341015577316,0.3287661075592041,0.0,0.0418489389121532,0.0012185816885903,99.61566925048828
P54-9,0.2900209,0.171598806977272,0.1921864449977874,0.0240533240139484,0.1770219802856445,0.0242073535919189,0.1270842105150222,0.0793810486793518,0.3287661075592041,0.0,0.0465423539280891,0.0013341943267732,99.61563110351561
P54-9,0.3222806,0.1832380294799804,0.1921808570623397,0.0240565314888954,0.1901310235261917,0.0242050904780626,0.1270852982997894,0.0853736475110054,0.3287661075592041,0.0,0.0587877444922924,0.0015222104266285,99.61564636230467
P54-9,0.3709569,0.1923075765371322,0.1921220570802688,0.024064514786005,0.2004646509885788,0.0242150388658046,0.1270890980958938,0.090066984295845,0.3287661075592041,0.0,0.0641463100910186,0.0018598196329548,99.5990753173828
P54-9,0.40280840000000007,0.2118089646100997,0.1920972764492034,0.0240699313580989,0.2226809561252594,0.0242092460393905,0.1271054446697235,0.1004232093691825,0.3287661075592041,0.0,0.0818877294659614,0.002283833688125,99.55463409423827
P54-9,0.43528170000000005,0.2476810216903686,0.1920320093631744,0.0240721814334392,0.2643029689788818,0.0242047905921936,0.1271000653505325,0.1202316135168075,0.3287661075592041,0.0,0.0693269446492195,0.0023891632445156,99.47139739990233
P54-9,0.46693789999999996,0.2799688577651977,0.1919155418872833,0.0240710582584142,0.3025203347206115,0.0241927932947874,0.1270591467618942,0.1386188715696334,0.3287661075592041,0.0,0.0476314686238765,0.0026189894415438,99.39495849609376
P54-9,0.49874359999999995,0.339662879705429,0.1917816698551178,0.0240809042006731,0.3739764988422393,0.0241807792335748,0.1270323395729064,0.1731496006250381,0.3287661075592041,0.0,0.0624247677624225,0.0028474191203713,99.25205230712889
P54-9,0.5308151,0.4082148969173431,0.1917427033185958,0.0240938570350408,0.4572356045246124,0.0241742338985204,0.1270494014024734,0.213934302330017,0.3287661075592041,0.0,0.0792519524693489,0.0031562142539769,99.08552551269533
P54-9,0.5627474,0.4153992533683776,0.191678836941719,0.0241032093763351,0.4664024710655212,0.0241779666393995,0.1270508617162704,0.2185362428426742,0.3287661075592041,0.0,0.0917795673012733,0.003327427431941,99.06719207763673
P54-9,0.5947439999999999,0.4355249106884002,0.1917052716016769,0.0241015069186687,0.4908851385116577,0.0241872817277908,0.1270672529935836,0.2305059432983398,0.3287661075592041,0.0,0.0903189480304718,0.0036098358687013,99.01822662353517
P54-9,0.6268885000000001,0.510982871055603,0.191741332411766,0.0240990035235881,0.584232211112976,0.0241869818419218,0.1270778477191925,0.2756772935390472,0.3287661075592041,0.0,0.0886100381612777,0.0038225101307034,98.83153533935547
P54-9,0.6588144,0.5377383232116699,0.1917741894721984,0.0240864604711532,0.6177601218223571,0.024182578548789,0.127054676413536,0.2918470501899719,0.3287661075592041,0.0,0.0741001069545745,0.0040823966264724,98.76448059082033
P54-9,0.6918824,0.563775062561035,0.1918083131313324,0.0240802392363548,0.6503650546073912,0.0241794418543577,0.12704698741436,0.3077832460403442,0.3287661075592041,0.0,0.0665077567100524,0.004214544314891,98.6992645263672
