participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P54-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P54-5,0.05573790000000003,0.1486226618289947,0.19871187210083,0.0240600649267435,0.1505773365497589,0.0242772251367568,0.127218872308731,0.0661644116044044,0.3287661075592041,0.0,0.1113525107502937,0.0014086730079725,99.60256958007811
P54-5,0.08698040000000003,0.1537331342697143,0.1995801627635955,0.0240878853946924,0.1560914367437362,0.0243148915469646,0.1272199004888534,0.0687717497348785,0.3287661075592041,0.0,0.1666695028543472,0.0016304648015648,99.60084533691406
P54-5,0.11894170000000003,0.1638495028018951,0.1994280666112899,0.0240876786410808,0.1672252565622329,0.0243193432688713,0.1272254139184951,0.0738955363631248,0.3287661075592041,0.0,0.1732885241508483,0.0015916951233521,99.60115051269533
P54-5,0.16801460000000004,0.1609234660863876,0.1992350220680236,0.0240734908729791,0.1640415787696838,0.0243263710290193,0.1272349208593368,0.0724343731999397,0.3287661075592041,0.0,0.1746852695941925,0.0014984811423346,99.60153198242189
P54-5,0.2003433,0.1668149083852767,0.1987168788909912,0.0240590572357177,0.1707528531551361,0.0242994334548711,0.1272217780351638,0.0755448043346405,0.3287661075592041,0.0,0.1237934380769729,0.0013685009907931,99.60256958007811
P54-5,0.23194810000000002,0.174976035952568,0.1975902765989303,0.0240467656403779,0.1800859272480011,0.0242677368223667,0.1271979808807373,0.0798806473612785,0.3287661075592041,0.0,0.0553577989339828,0.0012578328605741,99.60482025146483
P54-5,0.26312100000000005,0.1876454353332519,0.1967458128929138,0.0240455716848373,0.1944187879562377,0.0242622792720794,0.1271899789571762,0.086551122367382,0.3287661075592041,0.0,0.0388126783072948,0.0011449378216639,99.60651397705078
P54-5,0.29590590000000005,0.2155342102050781,0.1968823820352554,0.0240470618009567,0.2260767817497253,0.024256033822894,0.127182587981224,0.1013909131288528,0.3287661075592041,0.0,0.0632710605859756,0.0011864604894071,99.54784393310547
P54-5,0.32795740000000007,0.2470643222332,0.1969858556985855,0.0240456406027078,0.2622575163841247,0.0242678523063659,0.1271945238113403,0.1184065714478492,0.3287661075592041,0.0,0.0969438776373863,0.0012708948925137,99.47547912597656
P54-5,0.3599878,0.270139068365097,0.1957134306430816,0.0240410584956407,0.2890849113464355,0.0242713242769241,0.1271924078464508,0.1312131881713867,0.3287661075592041,0.0,0.1019176021218299,0.001207579858601,99.4218292236328
P54-5,0.3919741,0.2658732831478118,0.1956909000873565,0.0240419972687959,0.2839772403240203,0.0242603123188018,0.1271882206201553,0.1289610564708709,0.3287661075592041,0.0,0.1278339028358459,0.0012525002239271,99.43204498291016
P54-5,0.42399230000000004,0.2916392982006073,0.1962205916643142,0.0240418594330549,0.3140685558319091,0.0242467150092124,0.1271910667419433,0.1433438509702682,0.3287661075592041,0.0,0.1250509470701217,0.0013901680940762,99.37185668945312
P54-5,0.45578609999999997,0.3388630151748657,0.196802943944931,0.024042660370469,0.3702180385589599,0.0242359898984432,0.1271832436323165,0.1706593185663223,0.3287661075592041,0.0,0.1088621914386749,0.001414225436747,99.25956726074217
P54-5,0.4883407,0.3661937415599823,0.1977625489234924,0.0240463279187679,0.4026843607425689,0.0242213904857635,0.127174362540245,0.18666772544384,0.3287661075592041,0.0,0.1099622175097465,0.0014638559659942,99.19462585449219
P54-5,0.5203977,0.3724679946899414,0.198879599571228,0.0240478888154029,0.4101084172725677,0.0242280196398496,0.1271869540214538,0.1904977560043335,0.3287661075592041,0.0,0.1146829575300216,0.0015309556620195,99.17979431152345
P54-5,0.5671495,0.3777331113815307,0.1977288424968719,0.0240453425794839,0.4171720147132873,0.0242176726460456,0.1271721720695495,0.194224014878273,0.3287661075592041,0.0,0.0627979040145874,0.001413194113411,99.16566467285155
P54-5,0.5999667999999999,0.3928590416908264,0.1973552703857421,0.0240436680614948,0.435528427362442,0.0241994857788085,0.12715345621109,0.2031686007976532,0.3287661075592041,0.0,0.0489682964980602,0.0012934888945892,99.12893676757811
P54-5,0.6318229000000001,0.3767598569393158,0.1983105689287185,0.0240422263741493,0.4160934090614318,0.0242097545415163,0.127175748348236,0.1938180029392242,0.3287661075592041,0.0,0.0475855022668838,0.0012429534690454,99.16780853271484
P54-5,0.6639728,0.4075251519680023,0.197654515504837,0.0240401867777109,0.4535085558891296,0.0242075603455305,0.1271726042032241,0.212401807308197,0.3287661075592041,0.0,0.0258135106414556,0.0012312220642343,99.09297943115233
P54-5,0.6960243,0.4396463334560394,0.1973342150449752,0.0240400247275829,0.4924902617931366,0.0242009609937667,0.1271624118089675,0.231586530804634,0.3287661075592041,0.0,0.0466891229152679,0.0012900149449706,99.0150146484375
P54-5,0.727982,0.4171383082866668,0.1970963031053543,0.0240390393882989,0.4649590253829956,0.0242116227746009,0.1271774470806121,0.2180547267198562,0.3287661075592041,0.0,0.053355298936367,0.0013970125000923,99.07007598876952
P54-5,0.7599469999999999,0.4137625098228454,0.1969993412494659,0.0240381900221109,0.4610150158405304,0.0242077000439167,0.1271696239709854,0.2163066118955612,0.3287661075592041,0.0,0.0339692458510398,0.0014523492427542,99.07797241210936
P54-5,0.7911687999999999,0.3667062819004058,0.1964659392833709,0.024038627743721,0.4041979908943176,0.0242167245596647,0.1271671503782272,0.1884585469961166,0.3287661075592041,0.0,0.0297011751681566,0.0015743868425488,99.1916046142578
P54-5,0.8232440999999999,0.3252904117107391,0.1963665038347244,0.0240402314811944,0.3547221422195434,0.0242212750017642,0.1271784007549285,0.1642004996538162,0.3287661075592041,0.0,0.015877041965723,0.0015368948224931,99.29055786132812
P54-5,0.85478,0.3187655210494995,0.1964385658502578,0.0240444727241992,0.3469450771808624,0.0242242533713579,0.1271792501211166,0.1603573113679885,0.3287661075592041,0.0,0.0154982069507241,0.0015083811013028,99.3061065673828
P54-5,0.8869787999999998,0.2818983197212219,0.1958565264940261,0.0240471772849559,0.3033938109874725,0.0242171175777912,0.1271676272153854,0.1392771899700164,0.3287661075592041,0.0,0.0115982592105865,0.0016171458410099,99.39320373535155
P54-5,0.9203579999999999,0.2487847357988357,0.1958044469356536,0.0240468326956033,0.2646916806697845,0.0242074225097894,0.1271606683731079,0.1206751763820648,0.3287661075592041,0.0,0.0100258085876703,0.0015233751619234,99.47062683105469
