participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P33-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P33-4,0.035727800000000004,0.1283023655414581,0.193623200058937,0.0240529794245958,0.1286855489015579,0.0240950994193553,0.1274676322937011,0.0559960715472698,0.3287661075592041,0.0,0.0200646109879016,0.0480139553546905,99.61275482177734
P33-4,0.06929419999999999,0.1284198462963104,0.1934340298175811,0.0240480471402406,0.1287602186203002,0.0240806750953197,0.1274314075708389,0.0560270622372627,0.3287661075592041,0.0,0.0171943493187427,0.0421820506453514,99.61312866210936
P33-4,0.10880079999999998,0.1282807886600494,0.1933042705059051,0.0240433011204004,0.1286164373159408,0.0240863226354122,0.1274381428956985,0.0559668540954589,0.3287661075592041,0.0,0.0150930499657988,0.0444330610334873,99.61339569091797
P33-4,0.15587309999999996,0.1284710466861724,0.1933366656303405,0.0240364503115415,0.1288869529962539,0.0240860469639301,0.1274904012680053,0.0560970045626163,0.3287661075592041,0.0,0.0191601291298866,0.0545898079872131,99.6133270263672
P33-4,0.19969419999999996,0.1279940456151962,0.1936183124780654,0.0240374132990837,0.1284480392932891,0.0241046547889709,0.1275822967290878,0.0559123642742633,0.3287661075592041,0.0,0.0148045979440212,0.0686124712228775,99.61275482177734
P33-4,0.24963189999999996,0.1275888532400131,0.1938813924789428,0.0240417663007974,0.128252699971199,0.0241052769124507,0.1278169751167297,0.0558467991650104,0.3287661075592041,0.0,0.0098138321191072,0.1097881495952606,99.61223602294922
P33-4,0.292674,0.1262309402227401,0.1962329000234603,0.0243259984999895,0.1284698098897934,0.0242038685828447,0.1291186213493347,0.0563009046018123,0.3287661075592041,0.0,0.0115368636325001,0.3733797073364257,99.60752868652345
P33-4,0.3386223,0.1255774348974227,0.1991624236106872,0.0244624558836221,0.1292838305234909,0.0243432614952325,0.1306698769330978,0.0568890869617462,0.3287661075592041,0.0,0.0144629003480076,0.4513140320777893,99.60166931152345
P33-4,0.38678909999999994,0.1242855191230773,0.2048732191324234,0.0247381422668695,0.1310422122478485,0.0247031655162572,0.1338001042604446,0.0581277012825012,0.3287661075592041,0.0,0.0181677546352148,0.4727698564529418,99.59025573730467
