participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P40-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40-2,0.05141229999999999,0.1777136623859405,0.5321828126907348,0.024166353046894,0.1849697828292846,0.0260091442614793,0.1299452781677246,0.0825014188885688,0.3287661075592041,0.0,0.4707378447055816,0.2266905903816223,98.93563842773438
P40-2,0.0824123,0.1882931441068649,0.3374066948890686,0.024031639099121,0.1952889859676361,0.0256143659353256,0.1294131129980087,0.0871467441320419,0.3287661075592041,0.0,0.4117292165756225,0.2546532452106475,99.3251953125
P40-2,0.1145232,0.1851208209991455,0.266681969165802,0.0240068566054105,0.1908001899719238,0.0254815611988306,0.1289203464984893,0.085063099861145,0.3287661075592041,0.0,0.3994296193122863,0.2500147819519043,99.46664428710936
P40-2,0.14663050000000002,0.1889081895351409,0.2526047527790069,0.0240067448467016,0.193948209285736,0.0253534875810146,0.1286333501338958,0.0864753201603889,0.3287661075592041,0.0,0.373945266008377,0.2462134361267089,99.4947967529297
P40-2,0.17863179999999998,0.1978385895490646,0.2403525114059448,0.0239943191409111,0.2048686444759368,0.0252953935414552,0.1285914480686187,0.0914822444319725,0.3287661075592041,0.0,0.3544820249080658,0.2118815928697586,99.51929473876952
P40-2,0.21063559999999998,0.2211797982454299,0.2264852225780487,0.0240393839776515,0.2328609824180603,0.0251424703747034,0.1285208016633987,0.1044108420610427,0.3287661075592041,0.0,0.2800793945789337,0.1816236823797226,99.53427886962889
P40-2,0.2427852,0.2463118135929107,0.2181418985128402,0.0241230484098196,0.2617377042770385,0.0251150857657194,0.1286343187093734,0.1179123520851135,0.3287661075592041,0.0,0.3057980835437774,0.086269699037075,99.4765167236328
P40-2,0.27515329999999993,0.2995911836624145,0.2132005989551544,0.0242305845022201,0.3241392374038696,0.0250374320894479,0.128944844007492,0.14718858897686,0.3287661075592041,0.0,0.2804709374904632,0.0678528249263763,99.35171508789062
P40-2,0.30700170000000004,0.3777916133403778,0.2092163264751434,0.0243960972875356,0.4175302982330322,0.0249510947614908,0.1291563212871551,0.1917092204093933,0.3287661075592041,0.0,0.254643440246582,0.0574294477701187,99.16493225097656
P40-2,0.354005,0.4553608000278472,0.2059315741062164,0.0245256759226322,0.5108723640441895,0.0248765777796506,0.129361480474472,0.2365791052579879,0.3287661075592041,0.0,0.2288906276226043,0.042257372289896,98.97825622558592
P40-2,0.386004,0.6340273022651672,0.2080046832561492,0.0250324923545122,0.7281711101531982,0.0248038209974765,0.1307972520589828,0.3423207998275756,0.3287661075592041,0.0,0.1984403878450393,0.1036719232797622,98.54366302490233
P40-2,0.41868439999999996,0.754418134689331,0.2069117724895477,0.0257965084165334,0.8711690306663513,0.024735877290368,0.1328567415475845,0.4129955470561981,0.3287661075592041,0.0,0.177216038107872,0.2057662457227706,98.25765991210936
P40-2,0.4507380000000001,0.884095549583435,0.2087926715612411,0.0284390226006507,0.9864376187324524,0.0246747769415378,0.1401599794626236,0.4699884355068206,0.3287661075592041,0.0,0.1677658557891845,0.1768591701984405,98.02713012695312
P40-2,0.48230219999999996,0.9146305918693542,0.2151319682598114,0.0328254215419292,0.9228473305702208,0.0245866198092699,0.1516469120979309,0.4378978013992309,0.3287661075592041,0.0,0.149967536330223,0.1545356512069702,98.15431213378906
P40-2,0.5140015000000001,1.074438214302063,0.2207576930522918,0.042435985058546,0.9090135097503662,0.0244701784104108,0.1747166812419891,0.4304068982601165,0.3287661075592041,0.0,0.1182826235890388,0.1342309415340423,97.85111999511719
P40-2,0.5489987,1.0206644535064695,0.227428063750267,0.0531812272965908,0.742813766002655,0.0244226306676864,0.1978432983160018,0.348203420639038,0.4370143115520477,0.0,0.1157762631773948,0.1187606304883956,97.9586639404297
P40-2,0.5806683,0.8689666390419006,0.238511174917221,0.0650905147194862,0.6199967265129089,0.0243689678609371,0.2212081104516983,0.2879064977169036,0.6721018552780151,0.0,0.0983938127756118,0.1091822832822799,98.2620620727539
P40-2,0.6101223,0.8436774611473083,0.2399917393922805,0.0913620814681053,0.5219362378120422,0.0243323761969804,0.2666261792182922,0.2403334230184555,1.382551193237305,0.0,0.0935557410120964,0.1011746674776077,98.31264495849608
P40-2,0.6430651000000001,0.5667803287506104,0.2290799468755722,0.0737017169594764,0.4275682866573333,0.0243105087429285,0.2368989437818527,0.1954820305109024,0.8740231394767761,0.0,0.0925627872347831,0.0995438620448112,98.86643981933594
