participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P40-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40-1,0.057000100000000005,3.1281299591064453,0.1193498745560646,0.0382423847913742,10.357907295227053,0.0242932010442018,0.0998327732086181,46.29458236694336,1.0701711177825928,0.0,0.0841768383979797,0.0214914996176958,28.705415725708008
P40-1,0.08900119999999999,3.0503809452056885,0.1087646037340164,0.0344214215874671,11.844188690185549,0.0242097787559032,0.0960659980773925,53.3431053161621,0.9349568486213684,0.0,0.142898291349411,0.0119617283344268,21.656894683837887
P40-1,0.12076179999999999,3.3878207206726074,0.1064927205443382,0.032802365720272,12.148942947387695,0.024190442636609,0.0956035703420639,51.89016342163086,1.157846450805664,0.0,0.2945107817649841,0.0100835179910063,23.109832763671875
P40-1,0.15285390000000001,5.4348788261413565,0.1157103925943374,0.0321773178875446,11.337908744812012,0.0241955183446407,0.1026521995663642,47.7036361694336,8.318350791931152,0.0,0.6204516291618347,0.0094889365136623,27.296361923217773
P40-1,0.2018664,8.558115005493164,0.1160027310252189,0.0317656248807907,11.822772979736328,0.0242316909134387,0.1027254238724708,51.49660873413086,51.242820739746094,-2.845649719238281,1.2922821044921875,0.0107033215463161,23.503389358520508
P40-1,0.2338642,10.532852172851562,0.1181703433394432,0.0322209671139717,11.836017608642578,0.0242479648441076,0.1037256121635437,55.34405517578125,75.16004180908203,-6.117721557617188,2.054815530776977,0.009904840029776,19.655941009521484
P40-1,0.2659877,11.051394462585447,0.1266830265522003,0.0332245156168937,10.301751136779783,0.0242885462939739,0.1126327663660049,51.9000358581543,80.99881744384764,-8.188972473144531,1.9322677850723269,0.0100872395560145,23.099964141845703
P40-1,0.29736450000000003,11.389058113098145,0.1229068115353584,0.0385967344045639,11.02745532989502,0.0243223365396261,0.1265407353639602,49.26752471923828,85.65865325927734,-10.408851623535156,2.348276138305664,0.0103130443021655,25.73247337341309
P40-1,0.3299881,11.823477745056152,0.131101444363594,0.0526414066553115,9.970850944519045,0.0243673864752054,0.1646117717027664,37.56277084350586,83.2765121459961,-13.018508911132812,2.888875961303711,0.0128803197294473,37.43722915649414
P40-1,0.36186379999999996,11.0803861618042,0.1264693439006805,0.0630553662776947,10.673073768615724,0.0244291275739669,0.2047684490680694,32.6423225402832,82.85256195068358,-14.83318328857422,5.2028136253356925,0.0173820219933986,42.3576774597168
P40-1,0.39387099999999997,9.974096298217773,0.1223122030496597,0.0750369653105735,11.574511528015137,0.0244410298764705,0.2728902995586395,26.64459991455078,82.69408416748048,-17.116363525390625,8.906152725219727,0.019425518810749,48.35540008544922
P40-1,0.42586450000000003,8.010534286499022,0.1065413206815719,0.0892422571778297,13.464401245117188,0.0245340950787067,0.3466221094131469,23.03165435791016,85.5810546875,-19.21422576904297,12.854437828063965,0.0230521876364946,53.93669128417969
