participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P40-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40-5,0.0479992,0.1942450851202011,0.1918715983629226,0.0328257642686367,0.1939281672239303,0.024137383326888,0.1274163424968719,0.0729791447520256,0.3287661075592041,0.0,0.0223079826682806,0.0887288674712181,99.61151123046876
P40-5,0.07900030000000004,0.1908157765865325,0.1918534189462661,0.0318031348288059,0.1911612004041671,0.0241208411753177,0.1273692697286605,0.0734763219952583,0.3287661075592041,0.0,0.0214076898992061,0.0885908752679824,99.61628723144531
P40-5,0.11142040000000003,0.1894609332084655,0.1918078809976577,0.031843151897192,0.1897620856761932,0.0241179894655942,0.1273561716079711,0.0727765187621116,0.3287661075592041,0.0,0.0207905285060405,0.0860256999731063,99.61637878417967
P40-5,0.158969,0.1879778504371643,0.1917964667081832,0.0316842272877693,0.1884121000766754,0.0241129305213689,0.1273857653141021,0.0723239034414291,0.3287661075592041,0.0,0.0197659749537706,0.0899330750107765,99.6164093017578
P40-5,0.19092230000000002,0.1918040364980697,0.1918529719114303,0.0328995175659656,0.1914272308349609,0.0241162423044443,0.1274774670600891,0.0720298215746879,0.3287661075592041,0.0,0.019495602697134,0.0939537361264228,99.61628723144531
P40-5,0.22298169999999998,0.1898818910121917,0.1918118000030517,0.0338571332395076,0.188576266169548,0.0241288915276527,0.1275004744529724,0.0699750185012817,0.3287661075592041,0.0,0.0204002112150192,0.0932030156254768,99.61637878417967
P40-5,0.25591579999999997,0.190606489777565,0.1918033063411712,0.0353505797684192,0.1882235258817672,0.0241299048066139,0.1275912821292877,0.0682260692119598,0.3287661075592041,0.0,0.0195584781467914,0.0944706425070762,99.61639404296876
P40-5,0.28842580000000007,0.1933341771364212,0.1917146891355514,0.0362846255302429,0.1906490325927734,0.0241307336837053,0.127611830830574,0.0683570131659507,0.3287661075592041,0.0,0.0188377555459737,0.1006041020154953,99.6133270263672
P40-5,0.3209235,0.1996975839138031,0.1917668730020523,0.0389753356575965,0.1953127831220626,0.0241332426667213,0.1277562528848648,0.0674640387296676,0.3287661075592041,0.0,0.0183383859694004,0.1116179600358009,99.60060119628906
P40-5,0.3519205000000001,0.1973868161439895,0.1917605102062225,0.0391916222870349,0.1928319782018661,0.0241257641464471,0.1278398036956787,0.0663214474916458,0.3287661075592041,0.0,0.0176960136741399,0.1077999547123909,99.605224609375
P40-5,0.38292060000000006,0.2048476785421371,0.1918012052774429,0.0418522097170352,0.1987297534942627,0.0241171400994062,0.1279443800449371,0.065861165523529,0.3287661075592041,0.0,0.0170009974390268,0.1000971570611,99.59030151367188
P40-5,0.4149198,0.2143818438053131,0.1919041126966476,0.0438248813152313,0.2071692198514938,0.0241121277213096,0.1280300170183181,0.0669420287013053,0.3287661075592041,0.0,0.0164435170590877,0.0976605266332626,99.5712432861328
P40-5,0.44691970000000003,0.2248560786247253,0.1919418424367904,0.0459665916860103,0.2166565060615539,0.0241098962724208,0.1281075328588485,0.0686742961406707,0.3287661075592041,0.0,0.0158468391746282,0.0960076078772544,99.55028533935547
P40-5,0.47878740000000003,0.2390286475419998,0.1920357644557952,0.0492066964507102,0.2287792563438415,0.0241104960441589,0.1280819773674011,0.0697390437126159,0.3730006515979766,0.0,0.0155712477862834,0.0919853821396827,99.52194213867188
P40-5,0.5119206000000001,0.2488046139478683,0.1919845938682556,0.0508233793079853,0.2377644181251525,0.0241180825978517,0.1279916167259216,0.0712401792407035,0.3995523750782012,0.0,0.0152107998728752,0.0873787626624107,99.50238037109376
P40-5,0.5599188,0.2575409114360809,0.192103773355484,0.0531167089939117,0.2449129223823547,0.0241158492863178,0.1280428767204284,0.0723322108387947,0.4382713735103607,0.0,0.014144966378808,0.0829555243253707,99.48490905761719
P40-5,0.5920428000000001,0.2600269615650177,0.1921642273664474,0.0527194179594516,0.2474715262651443,0.0241090450435876,0.1279269456863403,0.074385829269886,0.4305391609668731,0.0,0.0135247884318232,0.081487238407135,99.47994232177734
P40-5,0.6250567,0.2708579003810882,0.1922007203102111,0.0525304861366748,0.2587171494960784,0.0241046547889709,0.1278905272483825,0.0798968970775604,0.4271403551101684,0.0,0.0131882177665829,0.0857096686959266,99.45829010009763
P40-5,0.6570426,0.2773427069187164,0.1921597272157669,0.0522718839347362,0.2658453583717346,0.0241047721356153,0.1278366446495056,0.085122525691986,0.4232337176799774,0.0,0.0133326668292284,0.0859499499201774,99.4453125
P40-5,0.6894707,0.2566979825496673,0.1922533065080642,0.048629343509674,0.2469481378793716,0.0241056457161903,0.1278528422117233,0.0833166018128395,0.3623620271682739,0.0,0.0128320315852761,0.0871739014983177,99.48660278320312
P40-5,0.7189192000000001,0.2427528351545333,0.1924278736114502,0.0445957072079181,0.2350632846355438,0.0241156909614801,0.127803161740303,0.0844030529260635,0.3287661075592041,0.0,0.0131900794804096,0.0871717408299446,99.51448822021484
P40-5,0.7509189000000001,0.2337775826454162,0.1925647556781768,0.0396709255874156,0.2297511994838714,0.0241223368793725,0.1277860552072525,0.0882104411721229,0.3287661075592041,0.0,0.0126628438010811,0.0877238363027572,99.5324478149414
P40-5,0.7829197,0.2213815152645111,0.1926388889551162,0.036654807627201,0.2190752029418945,0.0241271890699863,0.1278087645769119,0.0886660292744636,0.3287661075592041,0.0,0.0130553385242819,0.0915118381381034,99.55724334716798
P40-5,0.8149187000000001,0.2251820564270019,0.1926398277282714,0.0342234075069427,0.2256330996751785,0.024130156263709,0.1277552098035812,0.0951723232865333,0.3287661075592041,0.0,0.0133503749966621,0.0870175883173942,99.54873657226561
P40-5,0.8469259000000001,0.2160523384809494,0.1926169991493225,0.0312733836472034,0.2190364003181457,0.0241358652710914,0.1277707815170288,0.0965053662657737,0.3287661075592041,0.0,0.0141058918088674,0.0885190665721893,99.56193542480467
P40-5,0.8790725000000001,0.2169784605503082,0.1926933676004409,0.0292365439236164,0.2224770188331604,0.0241449102759361,0.1278101056814193,0.1030980497598648,0.3287661075592041,0.0,0.0154859600588679,0.0967875868082046,99.55503845214845
P40-5,0.9119202,0.2407572716474533,0.1926874071359634,0.0273694023489952,0.251910775899887,0.024133862927556,0.127746507525444,0.1218726634979248,0.3287661075592041,0.0,0.0163706764578819,0.1006818190217018,99.49617767333984
P40-5,0.9599192,0.2943639159202575,0.1925211250782012,0.0263706557452678,0.3162017464637756,0.0241220835596323,0.1276771128177642,0.1568248569965362,0.3287661075592041,0.0,0.0161041337996721,0.1027028262615203,99.36759948730467
P40-5,0.9909179,0.3345136642456054,0.1922696828842163,0.0256136562675237,0.3660305738449096,0.0241118054836988,0.1275306642055511,0.1809248030185699,0.3287661075592041,0.0,0.016293466091156,0.0997435972094535,99.26793670654298
P40-5,1.0230514,0.3510051965713501,0.1920274347066879,0.0250782109797,0.3879168033599853,0.0241040363907814,0.1274569034576416,0.1940034180879592,0.3287661075592041,0.0,0.0165558476001024,0.0988048836588859,99.22416687011719
P40-5,1.0559203000000001,0.4133964478969574,0.1920017600059509,0.0247799269855022,0.465454488992691,0.0241056233644485,0.1274539679288864,0.2360417544841766,0.3287661075592041,0.0,0.0183977764099836,0.1013712510466575,99.069091796875
P40-5,1.0883952,0.4470429718494415,0.1920466423034668,0.0245453473180532,0.5079720616340637,0.0241170935332775,0.127508744597435,0.2573988735675811,0.3287661075592041,0.0,0.021689822897315,0.1053626015782356,98.9840545654297
P40-5,1.1192735000000003,0.5093864798545837,0.192143902182579,0.024429615586996,0.5850553512573242,0.0241296272724866,0.1275293231010437,0.2949771285057067,0.3287661075592041,0.0,0.0248176846653223,0.1090763434767723,98.82989501953124
P40-5,1.1512734,0.4971015751361846,0.192150667309761,0.0243568886071443,0.5698623657226562,0.024144172668457,0.1275805979967117,0.2830979824066162,0.3287661075592041,0.0,0.0255167912691831,0.115112766623497,98.86027526855469
P40-5,1.1827826,0.286925584077835,0.1922525763511657,0.0243071969598531,0.3128183484077453,0.0241514462977647,0.1277516186237335,0.1487452089786529,0.3287661075592041,0.0,0.0243340022861957,0.1245803460478782,99.3743667602539
P40-5,1.2149269,0.181677222251892,0.1922861486673355,0.0242859087884426,0.1900319457054138,0.0241605900228023,0.1279253214597702,0.0877045318484306,0.3287661075592041,0.0,0.0266791079193353,0.1132202893495559,99.6154327392578
P40-5,1.2471695,0.1475479751825332,0.1922381222248077,0.0242957957088947,0.1516901701688766,0.0241760332137346,0.1282261312007904,0.0688467025756835,0.3287661075592041,0.0,0.029313463717699,0.1104663386940956,99.61552429199219
P40-5,1.2795178999999999,0.1356009095907211,0.1923033595085144,0.0243365801870822,0.13798488676548,0.0242178346961736,0.1285118609666824,0.0618657395243644,0.3287661075592041,0.0,0.0354009978473186,0.1214441359043121,99.61538696289062
P40-5,1.3106978,0.1332674026489257,0.1921666860580444,0.0243250243365764,0.1350006163120269,0.0242244862020015,0.1284081041812896,0.0601201616227626,0.3287661075592041,0.0,0.0365572199225425,0.1171016320586204,99.61566925048828
P40-5,1.3586970999999999,0.1325434297323226,0.1921238899230957,0.0242994558066129,0.1340143531560897,0.0242194738239049,0.1284435093402862,0.059510551393032,0.3287661075592041,0.0,0.0376567654311656,0.1318560391664505,99.61576080322264
P40-5,1.3947518,0.1318847388029098,0.1921582669019699,0.0242931563407182,0.1334483325481414,0.0241906493902206,0.1285452842712402,0.0591061897575855,0.3287661075592041,0.0,0.0358606129884719,0.13240647315979,99.6156768798828
P40-5,1.4262188999999998,0.1320697665214538,0.1922244727611541,0.0243562627583742,0.1338788717985153,0.0241583790630102,0.128782719373703,0.0589231885969638,0.3287661075592041,0.0,0.0329449027776718,0.1334839910268783,99.61555480957033
P40-5,1.4592192,0.1346745043992996,0.1922769099473953,0.0244679823517799,0.1368607133626937,0.0241562835872173,0.1289086937904357,0.0599868521094322,0.3287661075592041,0.0,0.0340338796377182,0.1460778564214706,99.61544036865233
P40-5,1.4877244,0.1419552266597747,0.1922753751277923,0.0245583150535821,0.1447652578353881,0.0241588857024908,0.1288155913352966,0.0633723363280296,0.3287661075592041,0.0,0.0367558486759662,0.1622987985610961,99.6154556274414
P40-5,1.5187257,0.15512715280056,0.192393347620964,0.0246840696781873,0.1590591222047805,0.0241679865866899,0.1288232058286666,0.0695381239056587,0.3287661075592041,0.0,0.0395781509578228,0.1811751425266265,99.6152114868164
P40-5,1.5517244000000001,0.189396396279335,0.192400574684143,0.024876981973648,0.1978449076414108,0.0241635404527187,0.1289262473583221,0.0867692828178405,0.3287661075592041,0.0,0.0383244454860687,0.1985092312097549,99.60430908203124
P40-5,1.582726,0.2136539369821548,0.1924743056297302,0.0252600610256195,0.2258546948432922,0.0241677109152078,0.1293638795614242,0.0986644402146339,0.3287661075592041,0.0,0.0389703921973705,0.2309150099754333,99.5482940673828
P40-5,1.6151753,0.2171380519866943,0.1926623582839965,0.0256728958338499,0.2296914160251617,0.0241578519344329,0.1297793537378311,0.0991945713758468,0.3287661075592041,0.0,0.0357553698122501,0.2573236227035522,99.54061889648435
