participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P95-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P95-5,0.031627200000000015,0.1230984255671501,0.1762057691812515,0.0235258508473634,0.1225335150957107,0.0289083682000637,0.1228503286838531,0.0554087683558464,0.3287661075592041,0.0,0.0530635975301265,0.0196527130901813,99.6475830078125
P95-5,0.06211019999999999,0.1231834664940834,0.1762893944978714,0.0235929880291223,0.1221551895141601,0.0290925111621618,0.1229304000735282,0.0554171092808246,0.3287661075592041,0.0,0.0318178758025169,0.0194958988577127,99.6474151611328
P95-5,0.09411010000000002,0.1231347173452377,0.1760660111904144,0.0236824862658977,0.1219114884734153,0.0293076243251562,0.1228269338607788,0.0554208867251873,0.3287661075592041,0.0,0.0253921207040548,0.0174520201981067,99.64786529541016
P95-5,0.12676650000000003,0.1229546964168548,0.1766389906406402,0.0239542257040739,0.1216409504413604,0.0288905426859855,0.1223657429218292,0.0554230511188507,0.3287661075592041,0.0,0.0198966544121503,0.0177125558257102,99.64672088623048
P95-5,0.15903010000000004,0.1230010315775871,0.1783869862556457,0.0240928921848535,0.122025117278099,0.0280019249767065,0.1224375590682029,0.0554188042879104,0.3287661075592041,0.0,0.0244733281433582,0.0172520410269498,99.64322662353517
P95-5,0.191003,0.1235273107886314,0.1803031712770462,0.0240108426660299,0.1228092089295387,0.0270394086837768,0.122872807085514,0.055418774485588,0.3287661075592041,0.0,0.0231770817190408,0.0165789909660816,99.63939666748048
P95-5,0.22278900000000001,0.1239588037133216,0.1815752685070037,0.0239368490874767,0.1233920827507972,0.0266084130853414,0.1233870163559913,0.0554237440228462,0.3287661075592041,0.0,0.0248327627778053,0.0161806009709835,99.63685607910156
P95-5,0.2707813,0.1240319237112999,0.1818281710147857,0.0239511653780937,0.1234827786684036,0.0266800746321678,0.1235896870493888,0.0554382465779781,0.3287661075592041,0.0,0.0312410816550254,0.016825295984745,99.63634490966798
P95-5,0.30216779999999993,0.1239856705069541,0.1817569434642791,0.0239243023097515,0.1234854310750961,0.0270208772271871,0.1238659247756004,0.0554372146725654,0.3287661075592041,0.0,0.0250821821391582,0.0154664078727364,99.63648223876952
P95-5,0.3348383,0.123731255531311,0.1806037873029708,0.0238045956939458,0.1232652142643928,0.0278268326073884,0.1240379959344863,0.0554311163723468,0.3287661075592041,0.0,0.0176212899386882,0.0143846003338694,99.63878631591797
P95-5,0.36676800000000004,0.1236538514494895,0.1802386492490768,0.0239836815744638,0.1229531690478324,0.0285591203719377,0.1242503672838211,0.0554326996207237,0.3287661075592041,0.0,0.026147661730647,0.0142964562401175,99.6395263671875
