participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P95-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P95-10,0.012001600000000025,0.1307218968868255,0.1888880431652069,0.0238134488463401,0.1293851435184478,0.0262493975460529,0.1299461424350738,0.0562948919832706,0.3287661075592041,0.0,0.5028916597366333,0.1160794496536254,99.62221527099608
P95-10,0.042700300000000024,0.1308698505163192,0.1890595704317092,0.0238232836127281,0.1295113265514373,0.0260624401271343,0.1300765872001647,0.0562614761292934,0.3287661075592041,0.0,0.5204943418502807,0.1005930379033088,99.62188720703124
P95-10,0.07570070000000001,0.1306513994932174,0.1889019906520843,0.023865956813097,0.1290940940380096,0.0260227136313915,0.1298525929450988,0.0561316907405853,0.3287661075592041,0.0,0.5299299955368042,0.088636465370655,99.6221923828125
P95-10,0.10772440000000003,0.1303659379482269,0.1883057802915573,0.0239602793008089,0.1287280172109603,0.0262104589492082,0.129562109708786,0.0561296604573726,0.3287661075592041,0.0,0.5697580575942993,0.0874891132116317,99.6233901977539
P95-10,0.139896,0.1304732114076614,0.1876578480005264,0.0239975433796644,0.1283734887838363,0.0263806637376546,0.1294440627098083,0.0560601539909839,0.3287661075592041,0.0,0.6323179006576538,0.0826076567173004,99.6246795654297
P95-10,0.171885,0.1300517469644546,0.1874569058418273,0.0242238156497478,0.1276684254407882,0.0265383068472146,0.1289333701133728,0.0560060776770114,0.3287661075592041,0.0,0.6348125338554382,0.0854868367314338,99.62509155273438
P95-10,0.20389740000000003,0.1305898129940033,0.1890645176172256,0.0241879727691411,0.1280094683170318,0.0260452274233102,0.1293486654758453,0.0559063963592052,0.3287661075592041,0.0,0.5121745467185974,0.0860906466841697,99.62187194824217
P95-10,0.235898,0.1311079412698745,0.1886830925941467,0.0241594836115837,0.127814307808876,0.0260537955909967,0.1291178911924362,0.055911723524332,0.3287661075592041,0.0,0.5307243466377258,0.0971020385622978,99.62263488769533
P95-10,0.2671273,0.1308492124080658,0.1896789968013763,0.02422346919775,0.1278551965951919,0.025712652131915,0.1292274296283721,0.0558420084416866,0.3287661075592041,0.0,0.4657068252563476,0.0992911085486412,99.62064361572264
P95-10,0.2998967,0.1304379850625991,0.1898432970046997,0.0241667889058589,0.1279752105474472,0.0255117081105709,0.129030168056488,0.0558855347335338,0.3287661075592041,0.0,0.4235105216503143,0.1086843758821487,99.6203155517578
P95-10,0.3318751000000001,0.1301769763231277,0.1902642697095871,0.0244533140212297,0.1276840418577194,0.0255232639610767,0.1288484185934066,0.0559094063937664,0.3287661075592041,0.0,0.3992410898208618,0.1189683303236961,99.61946868896483
P95-10,0.3639057,0.1300555914640426,0.190968245267868,0.0243761949241161,0.1278267055749893,0.0253067556768655,0.1290752738714218,0.0558387376368045,0.3287661075592041,0.0,0.3479202687740325,0.1196042895317077,99.61805725097656
P95-10,0.4129485000000001,0.1304806619882583,0.1918866783380508,0.0244501922279596,0.1280545443296432,0.0252555347979068,0.1296771019697189,0.0557912811636924,0.3287661075592041,0.0,0.3166683316230773,0.1217522174119949,99.61622619628906
P95-10,0.44403830000000005,0.1309160888195037,0.1932188272476196,0.0245895702391862,0.1284653544425964,0.0250624138861894,0.1303576827049255,0.0557844750583171,0.3287661075592041,0.0,0.2614647150039672,0.1223866567015647,99.61355590820312
P95-10,0.47589500000000007,0.13159841299057,0.1940741539001464,0.0245369467884302,0.1290342807769775,0.024922776967287,0.1310805976390838,0.0557755418121814,0.3287661075592041,0.0,0.2306887209415435,0.115464799106121,99.61185455322264
P95-10,0.5078746,0.131989911198616,0.194698229432106,0.0244616623967885,0.1294122487306594,0.0249275062233209,0.1317731291055679,0.0556991770863533,0.3287661075592041,0.0,0.2124518454074859,0.0980419218540191,99.61061096191406
P95-10,0.5398966000000001,0.1315201669931411,0.194278746843338,0.0242439620196819,0.1294517070055007,0.02491438947618,0.1314946711063385,0.0557026527822017,0.3287661075592041,0.0,0.1952901035547256,0.0957614555954933,99.6114501953125
P95-10,0.571918,0.1313162595033645,0.1941059231758117,0.0241476260125637,0.129346951842308,0.0249313563108444,0.1312979310750961,0.0556863844394683,0.3287661075592041,0.0,0.1806219220161438,0.1010866984724998,99.6117935180664
P95-10,0.6039165000000001,0.1313946396112442,0.1943796575069427,0.0241112988442182,0.1295269280672073,0.0249555185437202,0.1315358728170394,0.0556777045130729,0.3287661075592041,0.0,0.1613482236862182,0.0969953313469886,99.61124420166016
P95-10,0.6358748000000001,0.1312380582094192,0.194282442331314,0.0240928716957569,0.1294393092393875,0.0249554459005594,0.131410926580429,0.0556418448686599,0.3287661075592041,0.0,0.1595469266176223,0.0894627571105957,99.61143493652345
P95-10,0.6678776000000001,0.1307641863822937,0.194093644618988,0.0241485927253961,0.1292068809270858,0.0249317847192287,0.1309947818517684,0.0556220412254333,0.3287661075592041,0.0,0.1507625728845596,0.0737857297062873,99.61181640625
P95-10,0.6998754,0.1309134662151336,0.194430261850357,0.024245835840702,0.1292309463024139,0.0249734185636043,0.1311631351709365,0.05560939386487,0.3287661075592041,0.0,0.1403574496507644,0.0673518702387809,99.61114501953124
P95-10,0.7328753,0.1309590488672256,0.1945379078388214,0.0243080779910087,0.1291480660438537,0.0248878467828035,0.1311234831809997,0.0555711090564727,0.3287661075592041,0.0,0.1440820544958114,0.0599632710218429,99.61092376708984
P95-10,0.7639229000000001,0.1310131251811981,0.1949879080057144,0.0244973953813314,0.1290884166955947,0.0249224454164505,0.1312159895896911,0.0555645748972892,0.3287661075592041,0.0,0.1370617151260376,0.0500909201800823,99.61002349853517
P95-10,0.8114984000000001,0.1313813179731369,0.1953226327896118,0.0245276633650064,0.1292236298322677,0.0248170681297779,0.131458967924118,0.0555464662611484,0.3287661075592041,0.0,0.1309370994567871,0.0490598231554031,99.6093521118164
P95-10,0.8442003,0.1326200813055038,0.1959767192602157,0.0245286915451288,0.1297356486320495,0.0248804222792387,0.132411703467369,0.0555312968790531,0.3287661075592041,0.0,0.1356731206178665,0.0420308113098144,99.60804748535155
P95-10,0.8763558,0.1327227503061294,0.1962106972932815,0.024486981332302,0.1299307942390441,0.0248607154935598,0.1326633542776107,0.0555262379348278,0.3287661075592041,0.0,0.128741517663002,0.0386832617223262,99.60758209228516
P95-10,0.9078729000000001,0.1331999152898788,0.1963941603899002,0.0244339257478713,0.1301687359809875,0.0247222743928432,0.1328738331794738,0.0555269531905651,0.3287661075592041,0.0,0.1299195885658264,0.0377789847552776,99.60721588134764
P95-10,0.9398731,0.1329896748065948,0.1966804713010788,0.0244879629462957,0.130089908838272,0.0247001498937606,0.1326415687799453,0.0555615797638893,0.3287661075592041,0.0,0.1221703737974166,0.038109965622425,99.6066436767578
P95-10,0.9718736000000001,0.1330205798149108,0.1961912661790847,0.024517398327589,0.1300524324178695,0.0247509777545928,0.1325758695602417,0.0555922500789165,0.3287661075592041,0.0,0.1415538936853408,0.0406835377216339,99.6076202392578
P95-10,1.0039182,0.132168099284172,0.1955678910017013,0.024442546069622,0.1299101859331131,0.0247112438082695,0.1319108605384826,0.0556624494493007,0.3287661075592041,0.0,0.139425441622734,0.0416165888309478,99.60887145996092
