participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P70-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P70-8,0.033404700000000016,0.1267642676830291,0.1882144659757614,0.0240761749446392,0.12700916826725,0.0253997240215539,0.1258622556924819,0.0646890923380851,0.3287661075592041,0.0,0.0235580373555421,0.0267240423709154,99.62356567382812
P70-8,0.06576550000000003,0.1269427835941314,0.1888140738010406,0.024140765890479,0.1271988153457641,0.0253567770123481,0.1258606910705566,0.0644399374723434,0.3287661075592041,0.0,0.0224583987146615,0.0278040245175361,99.62237548828124
P70-8,0.09643130000000003,0.1270570307970047,0.188638836145401,0.0241609849035739,0.1272763758897781,0.0252154506742954,0.1259913742542266,0.0646217390894889,0.3287661075592041,0.0,0.0192771162837743,0.0238301437348127,99.6227264404297
P70-8,0.1281093,0.1269944310188293,0.1882266551256179,0.0241593699902296,0.12721748650074,0.0252584498375654,0.1259725242853164,0.0653014332056045,0.3287661075592041,0.0,0.0204319413751363,0.023164577782154,99.62355041503906
P70-8,0.15918549999999998,0.1269276142120361,0.1887835264205932,0.0241284798830747,0.1271884590387344,0.0251635275781154,0.1260043233633041,0.0646092966198921,0.3287661075592041,0.0,0.0285549256950616,0.0236559696495532,99.6224365234375
P70-8,0.19156900000000002,0.1270612180233001,0.1891807168722152,0.0241532679647207,0.1273311227560043,0.0251019205898046,0.1260697543621063,0.0645805820822715,0.3287661075592041,0.0,0.0397389791905879,0.0264158751815557,99.62162780761719
P70-8,0.2242076,0.127266377210617,0.1904114633798599,0.0241986978799104,0.1275578737258911,0.0249896869063377,0.1262158453464508,0.0646354779601097,0.3287661075592041,0.0,0.0515792965888977,0.0256678070873022,99.61917877197264
P70-8,0.25539870000000003,0.127160906791687,0.1903521120548248,0.0241578985005617,0.1275411695241928,0.0249306205660104,0.1262584179639816,0.0643087700009346,0.3287661075592041,0.0,0.0255587194114923,0.027706328779459,99.61929321289062
P70-8,0.30438620000000005,0.127302810549736,0.191369742155075,0.0242033600807189,0.1277038007974624,0.0248488672077655,0.126411959528923,0.0648381859064102,0.3287661075592041,0.0,0.0225935764610767,0.0305112060159444,99.61726379394531
P70-8,0.33561480000000005,0.1272696554660797,0.191461831331253,0.0241648778319358,0.1276427656412124,0.0247940327972173,0.1265503168106079,0.0638525560498237,0.3287661075592041,0.0,0.024691155180335,0.0340683907270431,99.61708068847656
P70-8,0.3671274,0.1272339671850204,0.1929908245801925,0.0241443570703268,0.1276992559432983,0.0247655175626277,0.126722976565361,0.0623818896710872,0.3287661075592041,0.0,0.0276332534849643,0.0436186753213405,99.614013671875
P70-8,0.3999969,0.1271899789571762,0.1935006976127624,0.0241480860859155,0.1276358962059021,0.024734204635024,0.1267546117305755,0.0612333640456199,0.3287661075592041,0.0,0.0285395197570323,0.0445307120680809,99.61299896240233
P70-8,0.4309953,0.1271214336156845,0.1937249600887298,0.0241162646561861,0.1275587230920791,0.0247467048466205,0.1267739981412887,0.060195930302143,0.3287661075592041,0.0,0.035281054675579,0.0470871329307556,99.612548828125
P70-8,0.46344799999999997,0.1271575093269348,0.1930869221687316,0.0241187959909439,0.1276180893182754,0.0246441420167684,0.1268749088048934,0.0593533106148242,0.3287661075592041,0.0,0.0294484253972768,0.0498985163867473,99.61383056640624
P70-8,0.497256,0.1271663010120391,0.1921637654304504,0.0241117123514413,0.1276712715625762,0.0246142242103815,0.1269427835941314,0.0589659363031387,0.3287661075592041,0.0,0.0311501938849687,0.054548405110836,99.61566925048828
P70-8,0.5280032,0.127238318324089,0.1926626414060592,0.0241013020277023,0.1278343200683593,0.0245693493634462,0.1271490305662155,0.0587031431496143,0.3287661075592041,0.0,0.0354290716350078,0.0701441764831542,99.61467742919922
P70-8,0.5599962,0.1272471696138382,0.1927303373813629,0.0240906178951263,0.1279194056987762,0.0245002247393131,0.127292200922966,0.0582587607204914,0.3287661075592041,0.0,0.0403481908142566,0.0815079361200332,99.61454010009763
P70-8,0.5916571,0.1272416412830352,0.1927928924560546,0.0240742918103933,0.127918004989624,0.0244534313678741,0.1273391246795654,0.0577885992825031,0.3287661075592041,0.0,0.0414571315050125,0.0786480531096458,99.61441040039062
P70-8,0.6241973000000001,0.1272702515125274,0.1924811750650405,0.0240717679262161,0.1279449164867401,0.024437328800559,0.1273252964019775,0.0574963241815567,0.3287661075592041,0.0,0.045684665441513,0.0768123418092727,99.61503601074217
P70-8,0.6565489999999999,0.127340942621231,0.1923178285360336,0.0240596979856491,0.1279946714639663,0.0243798904120922,0.127382680773735,0.0573241226375103,0.3287661075592041,0.0,0.0464028343558311,0.0751446262001991,99.61536407470705
P70-8,0.7042043,0.1272640824317932,0.1920653730630874,0.0240634605288505,0.1278286725282669,0.024360304698348,0.1273999065160751,0.0569557435810565,0.3287661075592041,0.0,0.050582118332386,0.0702966451644897,99.61587524414062
P70-8,0.7359966000000001,0.127265840768814,0.1923387795686721,0.0240496527403593,0.1278076022863388,0.0243329126387834,0.1274252831935882,0.056698516011238,0.3287661075592041,0.0,0.0524723641574382,0.0641634240746498,99.61532592773438
P70-8,0.7682298,0.1273549646139144,0.1924590170383453,0.0240511205047369,0.1278916299343109,0.0243116468191146,0.1274517923593521,0.0566221848130226,0.3287661075592041,0.0,0.0579142645001411,0.0629513710737228,99.61508178710936
P70-8,0.8005867000000001,0.1274293363094329,0.1924805492162704,0.0240773912519216,0.1279041171073913,0.0243085194379091,0.1274372786283493,0.0565547905862331,0.3287661075592041,0.0,0.062058288604021,0.062058288604021,99.61503601074217
P70-8,0.8316705000000001,0.127408280968666,0.1924435347318649,0.0240679122507572,0.1277903765439987,0.0243107434362173,0.1273880898952484,0.0564334690570831,0.3287661075592041,0.0,0.0604017302393913,0.0604017302393913,99.6151123046875
P70-8,0.8636368000000001,0.12733955681324,0.1925843507051467,0.0240673385560512,0.127661183476448,0.0243162363767623,0.1274128258228302,0.0563399568200111,0.3287661075592041,0.0,0.0640786364674568,0.0640786364674568,99.61483001708984
P70-8,0.8971812000000001,0.1273242831230163,0.192724198102951,0.0240678433328866,0.1276002824306488,0.0243108123540878,0.1274116188287735,0.0563084445893764,0.3287661075592041,0.0,0.0619401037693023,0.0619401037693023,99.61454772949219
P70-8,0.9281426,0.1273666024208068,0.1929430663585662,0.0240698419511318,0.1276365667581558,0.0242806542664766,0.1274411678314209,0.0563905909657478,0.3287661075592041,0.0,0.0577511601150035,0.0622631832957267,99.61412048339844
P70-8,0.9595068,0.1274271458387374,0.1931118965148925,0.0240769553929567,0.1277269721031189,0.0242854673415422,0.1274816542863845,0.0565417967736721,0.3287661075592041,0.0,0.0560184083878993,0.0649162083864212,99.61376953125
P70-8,0.9915746000000001,0.1274623572826385,0.1931034624576568,0.0240768864750862,0.1278005391359329,0.0242755357176065,0.1275472491979599,0.0565631426870822,0.3287661075592041,0.0,0.0540980398654937,0.071880780160427,99.61378479003906
P70-8,1.023321,0.1273946911096572,0.1933107078075408,0.0240777824074029,0.1277176141738891,0.0242769494652748,0.1275890320539474,0.0565327182412147,0.3287661075592041,0.0,0.0510672479867935,0.073460005223751,99.61338043212889
P70-8,1.0560007999999999,0.1273426413536071,0.1933368444442749,0.0240779891610145,0.1276738941669464,0.0242787301540374,0.1276056915521621,0.0565717406570911,0.3287661075592041,0.0,0.049826793372631,0.0702974200248718,99.6133270263672
P70-8,1.1040002,0.1273182034492492,0.1933232247829437,0.0240808576345443,0.1276689767837524,0.0242546927183866,0.1275870352983474,0.0566760152578353,0.3287661075592041,0.0,0.0477790348231792,0.0673461928963661,99.61335754394531
P70-8,1.1361539999999999,0.1273132413625717,0.1932075023651123,0.0240641012787818,0.1277027130126953,0.0242339801043272,0.1276011914014816,0.0566873885691165,0.3287661075592041,0.0,0.0468324311077594,0.0649400055408477,99.61358642578124
P70-8,1.1681852,0.1273163408041,0.1932869851589202,0.0240626577287912,0.1277431100606918,0.0242155268788337,0.1276250183582305,0.0568293146789073,0.3287661075592041,0.0,0.0442391149699687,0.0644584894180297,99.61343383789062
P70-8,1.1999999,0.1273195445537567,0.1934179067611694,0.0240622665733098,0.1277682185173034,0.0242043063044548,0.1276456862688064,0.056703545153141,0.3287661075592041,0.0,0.0433089099824428,0.0664091408252716,99.6131591796875
