participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P70-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P70-10,0.04970319999999998,0.1321421712636947,0.1927398592233657,0.0249440055340528,0.1299950927495956,0.0245101526379585,0.1272748559713363,0.0645297318696975,0.3287661075592041,0.0,0.1564723849296569,0.0205883104354143,99.61452484130861
P70-10,0.0812409,0.1318587958812713,0.1930769085884094,0.0248553603887557,0.1296622157096862,0.0245009921491146,0.1274288445711135,0.0660484805703163,0.3287661075592041,0.0,0.1854401379823684,0.0176326520740985,99.61384582519533
P70-10,0.11306600000000003,0.1318935304880142,0.1936396956443786,0.0248402208089828,0.1296210885047912,0.0244541559368371,0.1275398284196853,0.0680085197091102,0.3287661075592041,0.0,0.1647324413061142,0.0224822666496038,99.61271667480467
P70-10,0.14594459999999998,0.1317114382982254,0.1933913081884384,0.0248078890144824,0.1295033693313598,0.0244359523057937,0.1275804638862609,0.0701154321432113,0.3287661075592041,0.0,0.163745179772377,0.0219711307436227,99.61322021484376
P70-10,0.177319,0.1319097280502319,0.1938076913356781,0.0247996859252452,0.1293959319591522,0.0244472529739141,0.1277350187301635,0.0701731517910957,0.3287661075592041,0.0,0.1804587543010711,0.026148160919547,99.61238861083984
P70-10,0.2094572,0.1328260004520416,0.1938276141881942,0.0248629692941904,0.1294562071561813,0.0244534779340028,0.127838522195816,0.0717307105660438,0.3287661075592041,0.0,0.197279006242752,0.021325385197997,99.6123504638672
P70-10,0.2580966,0.1318665742874145,0.1942503601312637,0.0247811060398817,0.1290957629680633,0.0244282893836498,0.1279286593198776,0.072456881403923,0.3287661075592041,0.0,0.1895401179790496,0.0178986303508281,99.61149597167967
P70-10,0.28908890000000004,0.1320754289627075,0.1944318264722824,0.0248754173517227,0.1293488591909408,0.0244337599724531,0.1280971020460128,0.0745411664247512,0.3287661075592041,0.0,0.203705608844757,0.0230411142110824,99.61114501953124
P70-10,0.3216029,0.1316005289554595,0.1949997097253799,0.024830725044012,0.1292686760425567,0.0243590250611305,0.1280596554279327,0.0754047334194183,0.3287661075592041,0.0,0.1543673425912857,0.0280002690851688,99.61000061035155
P70-10,0.35328879999999996,0.131483718752861,0.194872573018074,0.0249103065580129,0.1296590715646743,0.0243354886770248,0.1278811544179916,0.0757206603884696,0.3287661075592041,0.0,0.1433603763580322,0.0216822959482669,99.61025238037107
