participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P70-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P70-7,0.010805599999999999,0.1733999252319335,0.1922577917575836,0.0377273187041282,0.1685911864042282,0.0247188080102205,0.1265128999948501,0.4366313219070434,0.3287661075592041,0.0,0.0433013141155242,0.0470005385577678,99.12673950195312
P70-7,0.044304100000000006,0.1684144735336303,0.1933003216981887,0.0362644828855991,0.1650662124156951,0.0246747303754091,0.1264371871948242,0.4415503740310668,0.3287661075592041,0.0,0.045341670513153,0.0587509423494338,99.11689758300781
P70-7,0.07647050000000001,0.1601878404617309,0.1927856504917144,0.0338220000267028,0.1585876643657684,0.0245924778282642,0.1263477355241775,0.3945475816726684,0.3287661075592041,0.0,0.0407552346587181,0.06779345870018,99.21090698242189
P70-7,0.10810579999999999,0.1556848883628845,0.1922870874404907,0.0324278734624385,0.1542521566152572,0.0245679207146167,0.1265350133180618,0.3443773090839386,0.3287661075592041,0.0,0.0412135571241378,0.0718903318047523,99.31124114990233
P70-7,0.13901300000000003,0.1531274914741516,0.1913343220949173,0.0316906012594699,0.1521152853965759,0.0245361067354679,0.1265986561775207,0.3081750273704528,0.3287661075592041,0.0,0.0400879271328449,0.0834560468792915,99.38365173339844
P70-7,0.1717169,0.1507719010114669,0.1906867921352386,0.0309838559478521,0.1495582461357116,0.0245374850928783,0.1266448497772216,0.270115703344345,0.3287661075592041,0.0,0.0376738049089908,0.0801637694239616,99.45976257324217
P70-7,0.20362670000000002,0.1488594859838485,0.1904572397470474,0.0304676890373229,0.1481509208679199,0.0245782043784856,0.1267708539962768,0.2330241054296493,0.3287661075592041,0.0,0.0377014130353927,0.108194001019001,99.53394317626952
P70-7,0.2350154,0.1468648761510849,0.1904209852218627,0.0299094654619693,0.1466499418020248,0.0245700497180223,0.1268142014741897,0.2113924324512481,0.3287661075592041,0.0,0.0355706736445426,0.1250177174806594,99.57721710205078
P70-7,0.2678931,0.1443201750516891,0.1902416199445724,0.0292019415646791,0.1447383016347885,0.024580804631114,0.1271383762359619,0.1878804713487625,0.3287661075592041,0.0,0.0358924753963947,0.1783543080091476,99.61952209472656
P70-7,0.3000868,0.1416788399219512,0.1901671141386032,0.0283880941569805,0.1420189142227172,0.0246120188385248,0.1272450387477874,0.1685590147972106,0.3287661075592041,0.0,0.0347067452967166,0.1744441241025924,99.61965942382812
