participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P41-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41-1,0.061581500000000004,0.8575936555862426,0.1528584957122802,0.0442569144070148,1.5361216068267822,0.0270117372274398,0.1216437220573425,21.224672317504883,0.5139771103858947,0.0,1.2747241258621216,0.0266691893339157,57.5506591796875
P41-1,0.0925813,0.8224401473999023,0.1553907543420791,0.0456468202173709,1.431656837463379,0.0278240740299224,0.1249698549509048,19.59453582763672,0.5281075239181519,0.0,1.201769471168518,0.0264533273875713,60.81092834472656
P41-1,0.12220049999999998,0.7681436538696289,0.1599359959363937,0.046918399631977,1.2469583749771118,0.0276563689112663,0.1272434145212173,16.899511337280273,0.5135694146156311,0.0,1.222546935081482,0.0307928547263145,66.20096588134766
P41-1,0.15520049999999996,0.7644361853599548,0.1626504212617874,0.0455416850745677,1.217174053192139,0.0277265142649412,0.1299746036529541,16.695388793945312,0.4630597829818725,0.0,1.16325044631958,0.0323389880359172,66.60921478271484
P41-1,0.20340719999999998,0.7216453552246093,0.1676187217235565,0.048034805804491,1.053946852684021,0.0276113431900739,0.1306924074888229,14.215715408325195,0.4698804914951324,0.0,1.033456325531006,0.0361189320683479,71.56856536865233
P41-1,0.23519940000000003,0.6590649485588073,0.1707539707422256,0.0492414161562919,0.907183051109314,0.0276061035692691,0.1314335018396377,12.244243621826172,0.4635239541530609,0.0,1.0440635681152344,0.0369149595499038,75.51151275634764
P41-1,0.2672006,0.6513588428497314,0.1700209230184555,0.0474056527018547,0.9059518575668336,0.0275198314338922,0.1309311836957931,12.354144096374512,0.4310901761054992,0.0,1.0892146825790403,0.040251325815916,75.29170989990233
P41-1,0.2984145,0.671019434928894,0.1725152879953384,0.0496261976659297,0.8889318704605103,0.0274705998599529,0.1308645457029342,11.705929756164553,0.4517077505588531,0.0,1.1111639738082886,0.042403794825077,76.588134765625
P41-1,0.33051240000000004,0.6562436819076538,0.1757375299930572,0.0496504008769989,0.8217384219169616,0.027442904189229,0.1310067772865295,10.696954727172852,0.4279460310935974,0.0,1.140583038330078,0.0453761518001556,78.6060791015625
P41-1,0.36332430000000004,0.5960938334465026,0.1760840117931366,0.0493539310991764,0.7318589091300964,0.0274995844811201,0.1305960863828659,9.66062068939209,0.4137483537197113,0.0,1.2517164945602417,0.0468528792262077,80.67876434326173
