participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P41-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41-3,0.05221670000000003,0.2320078909397125,0.0241366699337959,0.1541264057159423,1.6224565505981443,1.3457889556884766,0.1940615773200988,3.414628744125366,87.26753997802734,23.32051086425781,0.0368770435452461,0.0047475560568273,93.17073822021484
P41-3,0.08421760000000003,0.266937643289566,0.0310134962201118,0.164809376001358,1.4378483295440674,0.8665886521339417,0.2042795121669769,2.65531325340271,82.94009399414062,19.695362091064453,0.0382457934319972,0.0056512160226702,94.68936920166016
P41-3,0.11559040000000001,0.289409726858139,0.0355667248368263,0.1694567799568176,1.3312277793884275,0.620676040649414,0.2089882791042327,2.284639596939087,82.53719329833984,17.063434600830078,0.0372246168553829,0.0054102279245853,95.43071746826175
P41-3,0.14808860000000001,0.2949221432209014,0.0355722308158874,0.1698924601078033,1.2448439598083496,0.5660144090652465,0.1989741772413253,2.0333447456359863,81.7259521484375,16.589895248413086,0.0389224998652935,0.0056474399752914,95.93330383300781
P41-3,0.18008900000000003,0.3131611347198486,0.0369018726050853,0.1768043786287307,1.1003795862197876,0.6549780964851379,0.192773625254631,1.7098029851913452,79.54939270019531,18.07176971435547,0.0439590215682983,0.0061176810413599,96.58039093017578
P41-3,0.21208849999999999,0.3351550996303558,0.0383104011416435,0.1858381927013397,0.9926515817642212,0.6443222761154174,0.1744557470083236,1.5279526710510254,77.9738998413086,18.53483390808105,0.0493415892124176,0.0069672567769885,96.944091796875
P41-3,0.2610913,0.3445082306861877,0.0519910119473934,0.1891163438558578,0.962764024734497,0.6655617952346801,0.1737686246633529,1.5051292181015017,79.6292724609375,18.852718353271484,0.0536404997110366,0.0074794716201722,96.98974609375
P41-3,0.2914407,0.3580447435379028,0.0752666369080543,0.1909567713737487,0.928257405757904,0.5055508017539978,0.1710191816091537,1.3943320512771606,74.51467895507811,16.733226776123047,0.0586346946656703,0.0077136321924626,97.21134185791016
P41-3,0.32348430000000006,0.3529474437236785,0.0729827284812927,0.1839334070682525,0.8650861978530883,0.4781299233436584,0.1639862060546875,1.3171956539154053,70.42359924316406,16.505393981933594,0.0708096995949745,0.0083395689725875,97.36560821533203
P41-3,0.3550981,0.3373821675777435,0.0620491802692413,0.1778853833675384,0.8989726901054382,0.4671772420406341,0.1614433377981185,1.3784600496292114,68.49053192138672,16.281953811645508,0.0740393996238708,0.0089937960729002,97.24308013916016
P41-3,0.3872152,0.3351336121559143,0.0697160884737968,0.1756218671798706,0.9114154577255248,0.3828564286231994,0.1603655517101287,1.3742437362670898,62.98946762084961,14.637147903442385,0.0722038298845291,0.0100990589708089,97.25151062011719
P41-3,0.4197998,0.3296980261802673,0.0920548215508461,0.1694716215133667,0.9149050116539,0.3624219298362731,0.1703566461801528,1.351126790046692,61.3295783996582,13.910717964172363,0.077571615576744,0.0111926728859543,97.29774475097656
P41-3,0.45134160000000006,0.3265500962734222,0.1021568402647972,0.1644678115844726,0.8767444491386412,0.3383010029792785,0.1689878702163696,1.331592321395874,57.87493133544922,13.386831283569336,0.0850934609770774,0.0113877039402723,97.33682250976561
