participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P84-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P84-6,0.011923000000000001,0.1175090298056602,0.1034323349595069,0.0165271274745464,1.4586637020111084,0.0249990038573741,0.2623185217380523,1.1310825347900393,0.4927819967269897,0.0,0.3937129080295562,0.0887829065322875,97.08267211914062
P84-6,0.05900809999999999,0.1197505369782447,0.1041778326034545,0.0163673516362905,1.5084340572357178,0.0248357951641082,0.2685695588588714,1.1933870315551758,0.5031100511550903,0.0,0.355210393667221,0.0901382341980934,96.98313903808592
P84-6,0.09071380000000002,0.1259312629699707,0.1088609471917152,0.0154903177171945,1.7194960117340088,0.0247396025806665,0.3204650282859802,1.4046921730041504,0.632433533668518,0.0,0.3588657975196838,0.1053456366062164,96.5610122680664
P84-6,0.12270840000000001,0.1242358833551406,0.1071582809090614,0.0158429555594921,1.6314847469329834,0.0247293710708618,0.2979384660720825,1.341016173362732,0.5722025632858276,0.0,0.3718619644641876,0.1015843823552131,96.73703765869139
P84-6,0.15476400000000004,0.1367553770542144,0.101927563548088,0.0166295282542705,1.7409974336624146,0.0247330721467733,0.2557536661624908,1.4286432266235352,0.517471194267273,0.0,0.3855499327182769,0.1079358011484146,96.51800537109376
P84-6,0.18669410000000003,0.1307106465101242,0.1012305840849876,0.0158541239798069,1.95579195022583,0.0247296765446662,0.2914190590381622,1.654055118560791,0.5911687612533569,0.0,0.3964548110961914,0.1039871647953987,96.08840942382812
P84-6,0.2187,0.1374455094337463,0.0999248847365379,0.0154909081757068,2.256447553634644,0.0246711075305938,0.3066665828227996,1.9665864706039429,0.6443005800247192,0.0,0.4297812581062316,0.1022080481052398,95.48709869384764
P84-6,0.2513001,0.1329442709684371,0.0959485843777656,0.0162095855921506,2.0581016540527344,0.0246570445597171,0.265360802412033,1.7713344097137451,0.6102019548416137,0.0,0.4601279199123382,0.0966998934745788,95.88380432128906
P84-6,0.28392330000000005,0.1417484134435653,0.0895354524254798,0.0168874152004718,2.2534539699554443,0.0245966780930757,0.2286514043807983,1.96781325340271,0.7446082234382629,0.0,0.4671874046325683,0.0853762552142143,95.49308776855469
P84-6,0.31469490000000006,0.1314281821250915,0.0859602689743041,0.0162300784140825,2.570946216583252,0.0246193874627351,0.2509426474571228,2.327272891998291,0.8405880331993103,0.0,0.4542324244976043,0.09773401170969,94.85810852050781
P84-6,0.3467053000000001,0.1324400901794433,0.0845541059970855,0.0181544050574302,1.9503940343856807,0.0246338974684476,0.1868307292461395,1.69908607006073,0.8943316340446472,0.0,0.424496591091156,0.1006250083446502,96.09922027587889
P84-6,0.3787304,0.1583623886108398,0.0842968001961708,0.0190956220030784,2.0902621746063232,0.0246043000370264,0.1659196615219116,1.8416998386383057,0.9193867444992064,0.0,0.3859075307846069,0.0938748568296432,95.81947326660156
P84-6,0.41201,0.185093343257904,0.0834644734859466,0.0193298291414976,2.467620849609375,0.0245984587818384,0.1619437634944915,2.181187868118286,0.9567936062812804,0.0,0.3932501673698425,0.0987403765320777,95.06475830078124
P84-6,0.45988670000000004,0.1750397682189941,0.0794377923011779,0.0208051037043333,2.1028497219085693,0.0245527680963277,0.1306842565536499,1.805081367492676,1.1194027662277222,0.0,0.371212750673294,0.0785437598824501,95.79429626464845
P84-6,0.4918486,0.1676961481571197,0.0706419348716735,0.0210315994918346,2.5217852592468266,0.024556677788496,0.1201671510934829,2.290192127227783,1.6169447898864746,0.0,0.3706303834915161,0.0788174197077751,94.9564208984375
P84-6,0.5237506000000001,0.1762008219957351,0.0676234886050224,0.0211480483412742,2.88598108291626,0.0246096961200237,0.116453118622303,2.6564457416534424,1.8737647533416748,0.0,0.3800213634967804,0.0823453962802886,94.22802734375
P84-6,0.5546911,0.1783449798822403,0.0651656836271286,0.021319692954421,3.228919506072998,0.0246063638478517,0.1167373359203338,3.0736773014068604,2.1854491233825684,0.0,0.4290022850036621,0.0679827034473419,93.54216003417967
P84-6,0.5867354,0.2033635079860687,0.0589027777314186,0.0217996872961521,4.376259803771973,0.024548577144742,0.1055688261985778,4.3264689445495605,3.078032970428467,0.0,0.4345715045928955,0.0598578937351703,91.24748229980467
P84-6,0.6185865,0.1920845806598663,0.0503084957599639,0.0217585507780313,5.83557653427124,0.0245249476283788,0.0980959236621856,6.263776779174805,5.152139663696289,0.0,0.3046390414237976,0.0386381708085536,87.47244262695312
P84-6,0.6507016,0.1419209688901901,0.0447648800909519,0.0205671023577451,6.208663940429688,0.024517398327589,0.1038137003779411,7.155963897705078,7.184322357177734,0.0,0.3086518049240112,0.0311052612960338,85.68806457519531
P84-6,0.6829204000000001,0.1223496049642562,0.0447493717074394,0.0207098461687564,5.270847797393799,0.0246897656470537,0.1028203070163726,6.265448570251465,7.20295000076294,0.0,0.3235123455524444,0.0314996615052223,87.46910095214845
P84-6,0.7147389000000001,0.1135804951190948,0.0505956187844276,0.0198095794767141,4.2836503982543945,0.0251241866499185,0.1235653758049011,5.100481033325195,4.874162197113037,0.0,0.6104492545127868,0.0455100685358047,89.79904174804686
P84-6,0.7473145000000001,0.1133800148963928,0.059300497174263,0.0199590548872947,3.1504430770874023,0.0254628863185644,0.1380660384893417,3.6271710395812984,3.0708611011505127,0.0,1.3808995485305786,0.0494560562074184,92.74565124511719
P84-6,0.7795766,0.1266698837280273,0.0719266533851623,0.0206909589469432,2.2636756896972656,0.025874201208353,0.1445170491933822,2.4725680351257324,1.9390304088592527,0.0,1.781835436820984,0.0530410222709178,95.05487060546876
P84-6,0.8121324000000001,0.1152025535702705,0.0897732377052307,0.020494082942605,1.4463634490966797,0.0260412525385618,0.1649827063083648,1.4808367490768433,1.0402475595474243,0.0,1.9123347997665403,0.0867909491062164,97.038330078125
P84-6,0.8599240000000001,0.1072863265872001,0.1243839412927627,0.0202713292092084,0.8110879063606262,0.0260887444019317,0.2068509310483932,0.7663509845733641,0.4901866316795349,0.0,2.354802370071411,0.1211324855685234,98.37782287597656
P84-6,0.8915793,0.1078014522790908,0.1619568765163421,0.0199028383940458,0.592382788658142,0.0262424405664205,0.2573946118354797,0.528836190700531,0.3888493478298187,0.0,3.02349853515625,0.1506885737180709,98.81523132324217
P84-6,0.9237101000000001,0.1062459200620651,0.2031413316726684,0.0192899852991104,0.4867495596408844,0.0263667870312929,0.3195249140262603,0.4029244780540466,0.476689726114273,0.0,3.612851142883301,0.1761645823717117,99.02650451660156
P84-6,0.9547179,0.1051103100180625,0.2481454908847808,0.0188900250941514,0.416187435388565,0.0261872038245201,0.3604241609573364,0.3214823007583618,0.532302975654602,0.0,3.876340389251709,0.1345492452383041,99.16761779785155
P84-6,0.9866886,0.1092168241739273,0.2737346887588501,0.0191616453230381,0.3694137334823608,0.0259982105344533,0.3552824854850769,0.2729966938495636,0.5390666723251342,0.0,3.946886539459229,0.0897866711020469,99.26116943359376
