participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P57-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P57-1,0.056181900000000014,0.2119748443365097,0.2760607600212097,0.0238739661872386,0.196406215429306,0.0240814331918954,0.2558150887489318,0.0593866035342216,0.3287661075592041,0.0,0.3421929776668548,1.3159620761871338,99.4478759765625
P57-1,0.08806819999999996,0.1868308335542678,0.2547745108604431,0.0235604178160429,0.1828231811523437,0.0240813847631216,0.2247866541147232,0.0604985207319259,0.3287661075592041,0.0,0.2134793698787689,1.736340880393982,99.49044799804688
P57-1,0.1199184,0.1883864551782608,0.256411999464035,0.0233687777072191,0.1876677572727203,0.0240922048687934,0.231637105345726,0.0618766471743583,0.3287661075592041,0.0,0.1655146479606628,2.139307737350464,99.4871826171875
P57-1,0.16795719999999997,0.1832962185144424,0.2511182427406311,0.0232965648174285,0.1858920603990554,0.0240993257611989,0.2246601730585098,0.0628179311752319,0.3287661075592041,0.0,0.1405914276838302,2.3088784217834477,99.49777221679688
P57-1,0.19995859999999996,0.1715448051691055,0.2390685677528381,0.0229228325188159,0.1865835338830947,0.02410888671875,0.214555025100708,0.0670889839529991,0.3287661075592041,0.0,0.1170414090156555,3.263554573059082,99.52186584472656
P57-1,0.23160799999999998,0.1616991758346557,0.2279115915298461,0.0226337257772684,0.1861783117055892,0.024105966091156,0.20411217212677,0.0708484426140785,0.3287661075592041,0.0,0.1194444447755813,3.99857497215271,99.54418182373048
P57-1,0.2640829,0.1540947705507278,0.2205660790205001,0.0224685724824666,0.183390200138092,0.0240928474813699,0.1962955743074417,0.0724566057324409,0.3287661075592041,0.0,0.1170063018798828,4.394388198852539,99.55886840820312
P57-1,0.29601089999999997,0.1466221362352371,0.2141664326190948,0.0220217984169721,0.1875414103269577,0.0240873116999864,0.1970171481370925,0.0771786123514175,0.3287661075592041,0.0,0.1315308064222335,4.131496906280518,99.57167053222656
P57-1,0.3280293,0.1452698707580566,0.2135015130043029,0.0215919576585292,0.1975355744361877,0.0240744519978761,0.2070420831441879,0.0823300182819366,0.3287661075592041,0.0,0.1314430236816406,4.064318656921387,99.572998046875
P57-1,0.36095770000000005,0.13894784450531,0.2127666771411895,0.0207129493355751,0.2147151678800582,0.0240662153810262,0.2307813614606857,0.0916045755147933,0.3287661075592041,0.0,0.121462695300579,3.9992268085479736,99.53843688964845
P57-1,0.39300710000000005,0.1350353360176086,0.2134801745414733,0.0193604119122028,0.2564757466316223,0.0240616928786039,0.2789928913116455,0.1128904148936271,0.3287661075592041,0.0,0.1128323525190353,4.205078601837158,99.4420166015625
P57-1,0.424927,0.1292462050914764,0.2122970223426818,0.0173760056495666,0.3428176641464233,0.0240583438426256,0.3700121641159057,0.1605810672044754,0.3296078145503997,0.0,0.1024525538086891,4.068181037902832,99.25997161865233
P57-1,0.45678840000000004,0.1279407888650894,0.2114504873752594,0.0174264125525951,0.3369392752647399,0.024057038128376,0.3647775053977966,0.1582107096910476,0.3287661075592041,0.0,0.1062303856015205,3.9267632961273193,99.27043914794922
P57-1,0.4883611,0.1300908327102661,0.2107522636651992,0.0166517104953527,0.395805537700653,0.0240557752549648,0.4101109206676483,0.1910646855831146,0.3936771750450134,0.0,0.1010269597172737,3.8651747703552246,99.17977905273438
