participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P57-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P57-4,0.04509169999999998,0.0581006109714508,0.2871911823749542,0.0061470605432987,2.883999347686768,0.0240845773369073,9.310344696044922,1.6550514698028564,28.43378257751465,-13.10406494140625,0.0162029564380645,15.746820449829102,81.37930297851561
P57-4,0.07606889999999998,0.0573272891342639,0.2745998799800872,0.0064779729582369,2.4848978519439697,0.0240737423300743,7.595490455627441,1.4546027183532717,23.583341598510746,-11.357803344726562,0.0137764411047101,13.950600624084473,84.80902099609375
P57-4,0.10873390000000001,0.0602533854544162,0.2593542337417602,0.0073931501246988,1.8100721836090088,0.0240708515048027,4.940298557281494,1.0509440898895264,14.03534984588623,-8.245552062988281,0.0127458991482853,11.6906156539917,90.11940002441406
P57-4,0.14167079999999999,0.0675821304321289,0.2655840218067169,0.0079954527318477,1.5937875509262085,0.0240693353116512,4.207160472869873,0.8672734498977661,10.080160140991213,-7.721366882324218,0.012403798289597,12.64687442779541,91.58567810058592
P57-4,0.1730039,0.0715299546718597,0.2570606172084808,0.0088691022247076,1.2562298774719238,0.0240689925849437,3.0347084999084477,0.6713704466819763,6.378658771514893,-5.549400329589844,0.0128815723583102,11.337314605712892,93.93058776855469
P57-4,0.222038,0.0692906826734542,0.2684501409530639,0.0080431485548615,1.599311590194702,0.0240693800151348,4.221631050109863,0.8582121729850769,9.822873115539553,-7.886680603027344,0.0142054259777069,13.077553749084473,91.55673980712889
P57-4,0.25369970000000003,0.0733109787106513,0.2599159479141235,0.0089121451601386,1.2647955417633057,0.0240696556866168,3.058098316192627,0.6663421392440795,6.225512504577637,-5.738395690917969,0.0149068580940365,11.794754981994627,93.88380432128906
P57-4,0.2857106,0.0766154751181602,0.2726141512393951,0.008644325658679,1.419148087501526,0.0240642875432968,3.6034331321716313,0.7217420935630798,7.13589334487915,-7.269561767578125,0.012458112090826,13.73396110534668,92.79313659667967
P57-4,0.31760740000000004,0.0725652948021888,0.2632404565811157,0.0086069414392113,1.3822482824325562,0.024066649377346,3.4266133308410645,0.7319950461387634,7.278390407562256,-6.513839721679688,0.0139767564833164,12.310327529907228,93.14677429199219
P57-4,0.34898579999999996,0.0725637748837471,0.2636593282222747,0.008563820272684,1.4013816118240356,0.024064976722002,3.48751163482666,0.7424306273460388,7.4485087394714355,-6.644172668457031,0.0133586907759308,12.411612510681152,93.02497863769533
P57-4,0.3821894,0.0611938424408435,0.2655477821826934,0.0071781300939619,1.9872328042984009,0.0240640807896852,5.562973499298096,1.1437759399414062,15.872751235961914,-9.229270935058592,0.0128198629245162,12.677605628967283,88.87405395507811
P57-4,0.4129163,0.0611046142876148,0.2538354098796844,0.0076679419726133,1.6617659330368042,0.0240693800151348,4.353447437286377,0.9697104692459106,12.088239669799805,-7.305320739746093,0.0167017374187707,10.898101806640623,91.29310607910156
P57-4,0.4457195,0.055408950895071,0.2539272010326385,0.0069588772021234,2.005900621414185,0.0240718349814414,5.585124492645264,1.2301081418991089,18.034801483154297,-8.647712707519531,0.0177914854139089,10.899991035461426,88.8297576904297
P57-4,0.47734160000000003,0.0620739869773387,0.2471610605716705,0.0081253731623291,1.4346117973327637,0.0240777134895324,3.577730178833008,0.836419105529785,9.450923919677734,-5.903572082519531,0.0218841768801212,9.828768730163574,92.84454345703124
P57-4,0.5099908999999999,0.0575367771089077,0.2482023984193801,0.007486785762012,1.6910545825958252,0.0240777134895324,4.45451021194458,1.023270606994629,13.42661952972412,-7.12529754638672,0.0220940001308918,9.987970352172852,91.09098052978516
P57-4,0.5419419000000001,0.0607936233282089,0.2402098774909973,0.008305775001645,1.331034779548645,0.0240738335996866,3.215496301651001,0.7906663417816162,8.587103843688963,-4.950439453125,0.0193725246936082,8.688803672790526,93.56900787353517
P57-4,0.5727648999999999,0.0599407292902469,0.2380439490079879,0.0082980562001466,1.3218119144439695,0.0240687150508165,3.1767706871032715,0.7922031879425048,8.613359451293945,-4.768234252929688,0.0154486475512385,8.348888397216799,93.64645385742189
P57-4,0.622703,0.0640142709016799,0.2357218116521835,0.0089858574792742,1.119896411895752,0.0240625906735658,2.540732383728028,0.650814414024353,6.027326583862305,-3.476646423339844,0.0113058947026729,8.00570297241211,94.91853332519533
P57-4,0.6547623000000001,0.0732422247529029,0.2411802262067794,0.0099401427432894,0.9412407875061036,0.0240594912320375,2.030054807662964,0.5068213939666748,3.7914552688598633,-2.6283416748046875,0.0096395183354616,8.944109916687012,95.9398956298828
P57-4,0.6855588,0.0701306015253067,0.2352467328310012,0.0098884468898177,0.9266669750213624,0.0240555014461278,1.9717477560043333,0.5135189890861511,3.891156911849976,-2.1370086669921875,0.0087149674072861,7.941082477569581,96.05650329589844
P57-4,0.7175735,0.0935431718826293,0.2359136641025543,0.0131366960704326,0.5301542282104492,0.024053206667304,0.9325907826423644,0.2534218728542327,1.0546183586120603,0.0,0.0079608066007494,8.076138496398924,98.1348114013672
P57-4,0.7485411,0.1146005615592002,0.2268424928188324,0.0170808937400579,0.3018880486488342,0.0240524057298898,0.4310748577117919,0.1317761242389679,0.3462559878826141,0.0,0.0068107601255178,6.514843940734863,99.13785552978516
P57-4,0.7817104999999999,0.1416227370500564,0.231217548251152,0.0206065364181995,0.2128054350614547,0.0240546055138111,0.2709823548793792,0.0829445719718933,0.3287661075592041,0.0,0.0065326634794473,7.280949115753175,99.4580307006836
P57-4,0.8137675,0.1474732458591461,0.2236778140068054,0.0226364452391862,0.1709937751293182,0.0240622460842132,0.1996603310108184,0.0660078600049018,0.3287661075592041,0.0,0.0055435351096093,4.172073841094971,99.55265045166016
P57-4,0.8452639999999999,0.1553741097450256,0.225770354270935,0.0236321408301591,0.159258022904396,0.024072203785181,0.1822674721479415,0.0597180277109146,0.3287661075592041,0.0,0.005796693265438,1.7954140901565552,99.54845428466798
P57-4,0.8776904,0.1550968736410141,0.2231797724962234,0.0241879280656576,0.151633471250534,0.0240975562483072,0.1700945049524307,0.0572230219841003,0.3287661075592041,0.0,0.0072467080317437,0.7860852479934692,99.55364227294922
P57-4,0.9121994,0.1531601548194885,0.2200064063072204,0.024443082511425,0.1469001919031143,0.0241311006247997,0.1623104661703109,0.056129552423954,0.3287661075592041,0.0,0.0084293652325868,0.5854344964027404,99.55998229980467
P57-4,0.9433487,0.1569439172744751,0.2227032035589218,0.0245798211544752,0.1477554440498352,0.0241554100066423,0.1644058227539062,0.0556476227939128,0.3287661075592041,0.0,0.0093080746009945,0.9548221826553344,99.55459594726561
P57-4,0.9774154999999999,0.1635289937257766,0.2280313223600387,0.0247601326555013,0.1509217917919158,0.0241517703980207,0.170764073729515,0.0555396378040313,0.3287661075592041,0.0,0.0089553967118263,1.248851656913757,99.5439453125
P57-4,1.0266555,0.1679873168468475,0.230332538485527,0.0246877428144216,0.1525685936212539,0.024146381765604,0.1737459599971771,0.055510364472866,0.3287661075592041,0.0,0.010689235292375,2.014833450317383,99.53933715820312
P57-4,1.0537485999999998,0.1674092561006546,0.2281741499900817,0.0245976615697145,0.1511231958866119,0.0241511035710573,0.1708562821149826,0.0554823838174343,0.3287661075592041,0.0,0.0129661001265048,2.622090101242065,99.54364776611328
