participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P55-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P55-4,0.03104420000000002,0.1565812677145004,0.1963874399662017,0.0236268248409032,0.1868383884429931,0.024476921185851,0.1273279190063476,0.0847632065415382,0.3287661075592041,0.0,0.1154385730624198,0.0014738925965502,99.60722351074217
P55-4,0.0619607,0.1520646661520004,0.2000694125890731,0.0235443636775016,0.1807140260934829,0.0244528260082006,0.1294144839048385,0.0818246304988861,0.3287661075592041,0.0,0.1106361672282218,0.0017052682815119,99.59986114501952
P55-4,0.09420039999999998,0.1476995944976806,0.2014947086572647,0.0234620068222284,0.1775728911161422,0.024434158578515,0.1308122128248214,0.0804688781499862,0.3287661075592041,0.0,0.1090360358357429,0.0018180775223299,99.59701538085936
P55-4,0.12621379999999996,0.1490406095981597,0.2024622112512588,0.0233738794922828,0.1824264675378799,0.024450285360217,0.132068321108818,0.0829524770379066,0.3287661075592041,0.0,0.1121188849210739,0.0018589027458801,99.5950698852539
P55-4,0.15922650000000002,0.140946090221405,0.2023055255413055,0.0232807993888854,0.1753388792276382,0.0244511701166629,0.1331679373979568,0.0798078626394271,0.3287661075592041,0.0,0.11648840457201,0.0019210231257602,99.5953826904297
P55-4,0.20732680000000003,0.1305812448263168,0.1975452601909637,0.0231433194130659,0.1713466644287109,0.0244794636964797,0.1334468126296997,0.0786033198237419,0.3287661075592041,0.0,0.1222374215722084,0.0022004696074873,99.60491180419922
P55-4,0.2382529,0.122021161019802,0.1924906969070434,0.0229562744498252,0.1751849651336669,0.0245051514357328,0.1332806795835495,0.0815525278449058,0.3287661075592041,0.0,0.1240753382444381,0.0023831150028854,99.61502075195312
P55-4,0.2701052,0.1155057772994041,0.1826447993516922,0.0229371078312397,0.1753226816654205,0.0245386566966772,0.1312429308891296,0.0822975039482116,0.3287661075592041,0.0,0.1314680576324462,0.0025329799391329,99.63470458984376
P55-4,0.3030704000000001,0.1135716214776039,0.1796533912420272,0.0230184309184551,0.1733943074941635,0.0245678704231977,0.1293081492185592,0.0814483910799026,0.3287661075592041,0.0,0.1411104202270507,0.0028019789606332,99.64069366455078
P55-4,0.33529830000000005,0.1134695932269096,0.1759981215000152,0.0231763310730457,0.1723791062831878,0.0245530474931001,0.1258745491504669,0.0809133425354957,0.3287661075592041,0.0,0.1524805277585983,0.0029289408121258,99.64801025390624
P55-4,0.3673188,0.1119828447699546,0.1726637333631515,0.0231611765921115,0.1762852072715759,0.0245352182537317,0.1245396435260772,0.0832562074065208,0.3287661075592041,0.0,0.1543025970458984,0.0032834766898304,99.64743041992189
P55-4,0.40004190000000006,0.1130148991942405,0.174606367945671,0.0231435615569353,0.1735235303640365,0.0245180279016494,0.1258364766836166,0.0816333889961242,0.3287661075592041,0.0,0.1520129740238189,0.003334431676194,99.65078735351561
P55-4,0.43080320000000005,0.1155113950371742,0.1774270683526992,0.0231995210051536,0.1719559729099273,0.0244915336370468,0.1265024095773696,0.0805492028594017,0.3287661075592041,0.0,0.1442727595567703,0.0036351091694086,99.6451416015625
P55-4,0.4633256,0.1204432100057601,0.1832775473594665,0.023368576541543,0.1667264103889465,0.024472301825881,0.1266301423311233,0.077221542596817,0.3287661075592041,0.0,0.1349947750568389,0.0032312041148543,99.63344573974608
P55-4,0.49530550000000007,0.1255459189414978,0.187945932149887,0.0234904568642377,0.1668554991483688,0.0244674235582351,0.1263385862112045,0.0768157839775085,0.3287661075592041,0.0,0.1063223183155059,0.0034645816776901,99.62411499023438
P55-4,0.527201,0.1332195550203323,0.1936898380517959,0.0235990192741155,0.1700116991996765,0.0244839005172252,0.1259919553995132,0.0778498724102973,0.3287661075592041,0.0,0.0768639668822288,0.0035609018523246,99.61261749267578
P55-4,0.5588954,0.1363326162099838,0.1938115507364273,0.0236881095916032,0.1707752048969268,0.024528082460165,0.1247938275337219,0.0779866427183151,0.3287661075592041,0.0,0.0822767689824104,0.0036094333045184,99.61238098144531
P55-4,0.6073339,0.1338343173265457,0.191752552986145,0.0237399544566869,0.1690318882465362,0.0245567969977855,0.1233930140733718,0.077219046652317,0.3287661075592041,0.0,0.0887203216552734,0.0034656324423849,99.61650085449219
P55-4,0.6382289000000001,0.1314668655395507,0.1922414153814315,0.0238082073628902,0.164816603064537,0.0245793759822845,0.1220373809337616,0.0751536786556243,0.3287661075592041,0.0,0.1010918542742729,0.0035166330635547,99.61551666259763
P55-4,0.6710473,0.1281072795391082,0.1919729858636856,0.023860927671194,0.1632155776023864,0.0245671682059764,0.1204532459378242,0.074572317302227,0.3287661075592041,0.0,0.1004932224750518,0.0036495102103799,99.61605072021484
P55-4,0.7035375,0.1242054626345634,0.1920696645975112,0.0238651577383279,0.1577648222446441,0.0245492085814476,0.1201878786087036,0.0719667375087738,0.3287661075592041,0.0,0.0932457819581031,0.0033485160674899,99.61585998535155
