participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P55-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P55-8,0.017215599999999994,0.1196787133812904,0.1887990683317184,0.0238714180886745,0.1409506499767303,0.0255794674158096,0.1197681725025177,0.0637417435646057,0.3287661075592041,0.0,0.0585040152072906,0.0024954471737146,99.62239074707033
P55-8,0.06460999999999999,0.1189481690526008,0.182189330458641,0.0238960105925798,0.1430436372756958,0.0256441999226808,0.1190770044922828,0.0648843273520469,0.3287661075592041,0.0,0.0646568536758422,0.0023354517761617,99.6356201171875
P55-8,0.0969709,0.1179589182138443,0.1777404844760894,0.0238818675279617,0.1456279158592224,0.0256730671972036,0.1184838488698005,0.0663577765226364,0.3287661075592041,0.0,0.0602204874157905,0.002289863768965,99.64452362060547
P55-8,0.12972869999999997,0.1179403290152549,0.1767232716083526,0.0239051040261983,0.1460959464311599,0.0257178004831075,0.1184431239962577,0.0665998607873916,0.3287661075592041,0.0,0.0580057725310325,0.0024172561243176,99.64656066894531
P55-8,0.16197489999999995,0.1196582466363906,0.1800180375576019,0.0239297095686197,0.1424688547849655,0.0258430372923612,0.1198855116963386,0.0645192116498947,0.3287661075592041,0.0,0.0539700835943222,0.0027720942161977,99.63996887207033
P55-8,0.19396579999999997,0.1223317682743072,0.1857154369354248,0.0239289533346891,0.1365403234958648,0.0258343406021595,0.1224325969815254,0.0611658506095409,0.3287661075592041,0.0,0.0482004508376121,0.0029757390730082,99.62856292724608
P55-8,0.22501390000000002,0.124230071902275,0.1883206516504287,0.024036357179284,0.1344550251960754,0.0256546922028064,0.1236710473895072,0.0597730912268161,0.3287661075592041,0.0,0.0455171205103397,0.0030071332585066,99.62336730957033
P55-8,0.25697479999999995,0.1253520548343658,0.1901807785034179,0.0241302270442247,0.135164588689804,0.0255617890506982,0.124263621866703,0.0599406734108924,0.3287661075592041,0.0,0.0392347425222396,0.0030541699379682,99.61963653564452
P55-8,0.2890162,0.1268579214811325,0.1938025951385498,0.0242572575807571,0.1373157203197479,0.0253493059426546,0.1242675259709358,0.0608458518981933,0.3287661075592041,0.0,0.0346520617604255,0.0032204310409724,99.61238861083984
P55-8,0.32210570000000005,0.1282991766929626,0.196933627128601,0.0243993774056434,0.1393295973539352,0.0251358076930046,0.1240419596433639,0.0616715215146541,0.3287661075592041,0.0,0.0328872539103031,0.0032943068072199,99.6061325073242
P55-8,0.354328,0.1296815425157547,0.1987300366163253,0.0244681946933269,0.1416153013706207,0.0249921642243862,0.1236789524555206,0.0627801045775413,0.3287661075592041,0.0,0.0286352969706058,0.0035386036615818,99.6025390625
P55-8,0.38800700000000005,0.1314759999513626,0.2005940526723861,0.0245005972683429,0.1456403285264968,0.0248752497136592,0.1232047006487846,0.0647716596722602,0.3287661075592041,0.0,0.0291144326329231,0.0037828884087502,99.59880828857422
