participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P43-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P43-5,0.004164200000000022,0.4724914729595184,13.629520416259766,0.0239565074443817,0.1740958094596862,0.0276052355766296,0.1271658688783645,0.0560775212943553,43.752174377441406,-4.89521026611328,1.1396182775497437,0.0105497855693101,72.740966796875
P43-5,0.05265750000000003,0.4644728600978851,8.054605484008789,0.0237958822399377,0.1671453416347503,0.0275471564382314,0.1263860911130905,0.0559758730232715,41.53522109985352,-4.6021270751953125,1.130012273788452,0.0097921174019575,83.89079284667967
P43-5,0.0846071,0.4824178814888,6.517272472381592,0.0238474402576684,0.161721259355545,0.0277078337967395,0.1261301040649414,0.0558496452867984,46.4163932800293,-5.128868103027344,1.168503761291504,0.0091178603470325,86.9654541015625
P43-5,0.11631580000000002,0.4827355146408081,6.613741874694824,0.0238175150007009,0.163573995232582,0.0280625652521848,0.1261123865842819,0.0559063181281089,46.96355819702149,-5.074020385742188,1.2536163330078125,0.0095301875844597,86.7725067138672
P43-5,0.1488442,0.4643415212631225,5.8664398193359375,0.023791255429387,0.1635192781686782,0.0283432826399803,0.1259923875331878,0.0559184923768043,42.15472412109375,-4.417762756347656,1.3170307874679563,0.0089530739933252,88.26712036132812
P43-5,0.1806474,0.4590546190738678,5.631235122680664,0.0236954037100076,0.1618615239858627,0.0285283662378787,0.1259205937385559,0.0559767000377178,41.04068756103516,-4.197868347167969,1.3397581577301023,0.0082783289253711,88.7375259399414
P43-5,0.2123881,0.4043811857700347,4.760368347167969,0.0235157571732997,0.1583847105503082,0.0287789851427078,0.1255058050155639,0.0560677945613861,26.47043800354004,-2.202606201171875,1.414654016494751,0.0086822528392076,90.47926330566406
P43-5,0.24543080000000003,0.3858082294464111,3.727981567382813,0.0234846360981464,0.1575698107481002,0.028749668970704,0.1253808438777923,0.0560935363173484,21.840909957885746,-1.4916763305664062,1.4287049770355225,0.0086961891502141,92.54403686523438
P43-5,0.277117,0.3919642567634582,2.9063906669616695,0.023379698395729,0.1539793312549591,0.0289122834801673,0.1250509470701217,0.0561651140451431,23.621576309204105,-1.716217041015625,1.5035297870635986,0.0085729472339153,94.18721008300781
