participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P47-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P47-1,0.049277899999999986,0.4802634418010711,1.8101357221603396,0.0372295007109642,0.7736925482749939,0.0304255727678537,1.0223909616470337,0.2825204133987426,95.89324951171876,-20.706871032714844,30.791015625,0.017699996009469,96.37972259521484
P47-1,0.0810444,0.6052740216255188,6.195117950439453,0.0353056527674198,0.7737013697624207,0.0298684295266866,0.7566989660263062,0.2794044613838195,94.36624908447264,-18.981674194335938,26.789548873901367,0.0309705641120672,87.60975646972656
P47-1,0.11297760000000003,0.6914337873458862,10.82394790649414,0.0293958578258752,0.8579505681991577,0.0300648733973503,0.6360390186309814,0.3194395303726196,93.63814544677734,-17.148208618164062,20.667444229125977,0.0422618091106414,78.35210418701173
P47-1,0.14488719999999997,0.8231518864631652,16.847383499145508,0.0280996467918157,0.9897460341453552,0.0303076840937137,0.5863981246948242,0.3746922612190246,92.93456268310547,-16.34143829345703,18.84911727905273,0.0611019916832447,66.30523681640625
P47-1,0.17797799999999997,0.9868358373641968,18.152137756347656,0.0244129914790391,1.3537223339080813,0.0297841187566518,0.5725371837615966,0.5137853026390075,93.23829650878906,-15.784278869628906,15.2338228225708,0.0846383497118949,63.69572830200195
P47-1,0.2089777,1.1205031871795654,15.668247222900392,0.0240423157811164,1.4819517135620115,0.0298753213137388,0.5246530175209045,0.5636544823646545,91.86334228515624,-14.93292999267578,14.154421806335447,0.1118640676140785,68.66351318359375
P47-1,0.25851040000000003,1.0543062686920166,10.49738883972168,0.0202436707913875,1.7716208696365356,0.0297240614891052,0.5763936638832092,0.6667803525924682,94.04568481445312,-15.177040100097656,10.854496955871582,0.1554251611232757,79.00521850585938
P47-1,0.2908721,1.122589349746704,7.029613971710205,0.0191835463047027,1.7228295803070068,0.0304143764078617,0.5249813795089721,0.6779723167419432,93.65791320800781,-14.309700012207031,8.73312759399414,0.196104347705841,85.94076538085938
P47-1,0.3224537,1.1895791292190552,4.011166572570801,0.016772836446762,1.9996533393859863,0.0308170244097709,0.5334205627441406,0.8471734523773193,93.82191467285155,-13.556388854980469,5.617910385131836,0.2121943235397338,91.9776611328125
P47-1,0.3539784999999999,1.1394953727722168,2.6531152725219727,0.0168350525200366,1.6231049299240112,0.0298158228397369,0.4721832573413848,0.6981773376464843,93.07391357421876,-13.23040008544922,4.451015949249268,0.1914541870355606,94.69377136230467
P47-1,0.38598109999999997,0.8690671920776367,1.9981546401977537,0.0157408323138952,1.3544013500213623,0.0296015255153179,0.5026386380195617,0.597579002380371,93.13462829589844,-13.062294006347656,3.366697072982788,0.1817189902067184,96.0036849975586
P47-1,0.4179868,0.7730628252029418,1.350062608718872,0.0153168570250272,1.271620512008667,0.0279609467834234,0.5100792646408081,0.5575228333473204,92.53628540039062,-13.144775390625,2.663070678710937,0.1656324863433837,97.29988098144531
P47-1,0.44997879999999996,0.657537817955017,1.007168889045715,0.0149832833558321,1.0093024969100952,0.027230154722929,0.4806585609912872,0.4862509071826934,88.1275863647461,-11.643157958984377,1.4356787204742432,0.161955252289772,97.98138427734376
P47-1,0.4820038,0.406827300786972,0.6471128463745117,0.0145492665469646,0.9465796947479248,0.0265200473368167,0.4886087477207183,0.5048696398735046,36.57810592651367,-4.4359283447265625,0.7305278182029724,0.1703925877809524,98.10684204101561
P47-1,0.5139780999999999,0.3217667639255523,0.4131273925304412,0.016492573544383,0.6150612831115722,0.0260893888771533,0.3411535024642944,0.3263733685016632,6.473426342010498,0.0,0.6215681433677673,0.1765849441289901,98.7698745727539
P47-1,0.5459793,0.233432188630104,0.3341655135154724,0.0175833739340305,0.511343240737915,0.0261901263147592,0.2831854522228241,0.2685987949371337,0.741013765335083,0.0,0.5914538502693176,0.1770934462547302,98.9773178100586
P47-1,0.5778937999999999,0.2138362973928451,0.2863170802593231,0.0189585033804178,0.4011319875717163,0.0262301824986934,0.2310977727174758,0.2056983709335327,0.347238153219223,0.0,0.5652929544448853,0.1732249408960342,99.1977310180664
P47-1,0.6099775,0.2394262701272964,0.2542121410369873,0.0194547679275274,0.4357275962829589,0.0260243248194456,0.2162816971540451,0.22393399477005,0.3287661075592041,0.0,0.4905037879943847,0.1592536270618438,99.1285400390625
P47-1,0.658979,0.2910006344318389,0.2315122932195663,0.0205327719449996,0.4811523854732513,0.0256949327886104,0.1884842216968536,0.2446682900190353,0.3287661075592041,0.0,0.4026629626750946,0.1377265751361846,99.03768920898435
P47-1,0.6899774,0.3331031799316406,0.2215349376201629,0.02153155580163,0.4896225035190582,0.0253153704106807,0.1662903577089309,0.2461632043123245,0.3287661075592041,0.0,0.3431769013404846,0.1137559562921524,99.020751953125
P47-1,0.7219791,0.4322330057621002,0.2069176882505416,0.0224704779684543,0.5795540213584899,0.0249755140393972,0.1492391526699066,0.2896108627319335,0.3287661075592041,0.0,0.2672825455665588,0.0921603068709373,98.84089660644531
P47-1,0.7539783,0.5337060689926147,0.202082872390747,0.0230389833450317,0.6817007064819335,0.0247768759727478,0.140372022986412,0.3403227031230926,0.3287661075592041,0.0,0.1415755897760391,0.075304701924324,98.6365966796875
P47-1,0.7854158,0.7582822442054749,0.2013122141361236,0.0232623387128114,0.9762929081916808,0.0246191285550594,0.1373968720436096,0.4960215985774993,0.3287661075592041,0.0,0.1198758631944656,0.0540713369846343,98.04740905761719
P47-1,0.8179782999999999,0.9444365501403807,0.2005603611469268,0.0233583748340606,1.2321943044662476,0.0244291275739669,0.1364805102348327,0.6362023949623107,0.3287661075592041,0.0,0.0701210498809814,0.0406873784959316,97.53561401367188
P47-1,0.8499785,1.1955970525741575,0.1987209618091583,0.0235278215259313,1.5623358488082886,0.0242907702922821,0.134114384651184,0.8135229349136353,0.3287661075592041,0.0,0.079676903784275,0.028814485296607,96.87532806396483
P47-1,0.882002,1.1574753522872925,0.1955679804086685,0.0236975289881229,1.4758584499359133,0.024205207824707,0.1317812800407409,0.7661857008934021,0.3287661075592041,0.0,0.056310161948204,0.023596454411745,97.0482940673828
P47-1,0.9131384,0.8903932571411132,0.1940828412771225,0.0238310769200325,1.091729760169983,0.0241508726030588,0.1299463808536529,0.55921071767807,0.3287661075592041,0.0,0.0385814867913722,0.0204166341572999,97.81654357910156
P47-1,0.9449983999999999,0.7329738736152648,0.1933082342147827,0.0239188745617866,0.8734631538391113,0.0241210255771875,0.1288646757602691,0.44631227850914,0.3287661075592041,0.0,0.0284177735447883,0.0183359906077384,98.25306701660156
P47-1,0.9779990000000001,0.4777226150035858,0.1932024657726287,0.0239639785140752,0.5441744327545166,0.0240988433361053,0.1283195167779922,0.2723349034786224,0.3287661075592041,0.0,0.0197079181671142,0.015340725891292,98.91165161132812
P47-1,1.0100003999999998,0.2868781089782714,0.1930611729621887,0.0239878464490175,0.3107145130634307,0.0240908954292535,0.1279386430978775,0.1521891504526138,0.3287661075592041,0.0,0.0154513139277696,0.0123051591217517,99.37857055664062
P47-1,1.0579989,0.1594093590974807,0.1931257843971252,0.023999260738492,0.1632865220308303,0.0240925010293722,0.1278517395257949,0.078548140823841,0.3287661075592041,0.0,0.0182003509253263,0.0119722159579396,99.61375427246092
P47-1,1.0889870000000001,0.1334564685821533,0.1933090686798095,0.0240140687674283,0.134191945195198,0.0241133235394954,0.1278272569179534,0.0633371919393539,0.3287661075592041,0.0,0.0380327887833118,0.0139134349301457,99.61338043212889
P47-1,1.1219778999999999,0.1287221312522888,0.1934286952018737,0.0240341573953628,0.1290278881788253,0.0241580568253993,0.1278384625911712,0.059924192726612,0.3287661075592041,0.0,0.0746658667922019,0.015107219107449,99.61314392089844
P47-1,1.1529825,0.127619132399559,0.1933632493019104,0.0240559820085763,0.1278610527515411,0.0241736341267824,0.1277664601802825,0.0587607137858867,0.3287661075592041,0.0,0.0894467383623123,0.0158848110586404,99.61328125
P47-1,1.1849771,0.1276484280824661,0.1935042738914489,0.0240389928221702,0.127647578716278,0.0241854600608348,0.1278225183486938,0.0578607209026813,0.3287661075592041,0.0,0.0988392084836959,0.0164542607963085,99.61299133300781
P47-1,1.2169771,0.127723142504692,0.1935713291168212,0.0240098349750041,0.1276785731315612,0.02413179166615,0.1278849244117736,0.0573730170726776,0.3287661075592041,0.0,0.0615522898733615,0.015975996851921,99.61285400390624
P47-1,1.2490029999999999,0.1280900239944458,0.1936062425374984,0.0239901095628738,0.1277479082345962,0.0241006352007389,0.1279584467411041,0.057203222066164,0.3287661075592041,0.0,0.0401526987552642,0.0158133301883935,99.61278533935547
P47-1,1.2812654,0.1285333484411239,0.1934966295957565,0.0239751785993576,0.127847597002983,0.0241164732724428,0.1281079053878784,0.0570982284843921,0.3287661075592041,0.0,0.0529054477810859,0.0166573002934455,99.61301422119139
P47-1,1.3129827,0.1280313581228256,0.1931967437267303,0.0239684581756591,0.1279880702495575,0.0240948908030986,0.1281777173280715,0.0569785200059413,0.3287661075592041,0.0,0.0389977693557739,0.018589487299323,99.61360931396483
P47-1,1.3459994,0.1279524266719818,0.1929322332143783,0.0239683426916599,0.1283391565084457,0.0240774136036634,0.1281632483005523,0.0568159930408,0.3287661075592041,0.0,0.0274577438831329,0.0213442407548427,99.6141357421875
P47-1,1.3779985,0.1286192536354064,0.1928243786096572,0.0239641163498163,0.1294759958982467,0.0240636002272367,0.1282369345426559,0.0571916103363037,0.3287661075592041,0.0,0.0181271098554134,0.026358438655734,99.61434936523438
P47-1,1.4089783,0.1318666487932205,0.1928358376026153,0.0239271987229585,0.1337841004133224,0.0240521542727947,0.1287928372621536,0.0590670146048069,0.3287661075592041,0.0,0.0099673448130488,0.0317007265985012,99.61433410644531
P47-1,1.4570488,0.1415891647338867,0.1928166598081588,0.023864772170782,0.145841434597969,0.0240528173744678,0.1297479569911956,0.0646648630499839,0.3287661075592041,0.0,0.0101451575756073,0.039830133318901,99.61437225341797
P47-1,1.4902224,0.1541255861520767,0.1928400546312332,0.0237725712358951,0.1618545949459075,0.0240636002272367,0.13119937479496,0.072198711335659,0.3287661075592041,0.0,0.0117867495864629,0.0517364405095577,99.61431884765624
P47-1,1.5218308,0.1590306609869003,0.192875400185585,0.0236088521778583,0.1711085885763168,0.0240792743861675,0.1338258385658264,0.0766758397221565,0.3287661075592041,0.0,0.0142193976789712,0.0730493888258934,99.61424255371091
P47-1,1.5532857999999998,0.1675209403038024,0.1930214017629623,0.0233733896166086,0.1865829080343246,0.0241098068654537,0.1378308981657028,0.0840668231248855,0.3287661075592041,0.0,0.0070439158007502,0.1118095740675926,99.61395263671876
P47-1,1.5850039999999999,0.1670072823762893,0.1931264251470565,0.0231164582073688,0.1923926323652267,0.0241132769733667,0.1423229426145553,0.0870608389377593,0.3287661075592041,0.0,0.0067941858433187,0.1496144533157348,99.61375427246092
P47-1,1.6169998,0.1610551327466964,0.193179577589035,0.0227273609489202,0.1945133507251739,0.0241119433194398,0.1493226736783981,0.0887114107608795,0.3287661075592041,0.0,0.0074314111843705,0.186024010181427,99.61097717285155
P47-1,1.648998,0.1526238918304443,0.1932857632637023,0.0222456026822328,0.1955157816410064,0.0241142883896827,0.1587667912244796,0.0899801328778266,0.3287661075592041,0.0,0.0072925379499793,0.2373665124177932,99.60896301269533
P47-1,1.6810325,0.1456496119499206,0.1933984160423278,0.0219198856502771,0.194215252995491,0.0241165403276681,0.1662935316562652,0.089978814125061,0.3287661075592041,0.0,0.0060586547479033,0.3288261294364929,99.611572265625
P47-1,1.7140334,0.1425961703062057,0.1941980421543121,0.0214996766299009,0.2021505683660507,0.0241361856460571,0.1785260438919067,0.0946071520447731,0.3287661075592041,0.0,0.0087021207436919,0.5146592855453491,99.59569549560547
P47-1,1.746,0.1418911069631576,0.1953319162130355,0.0213277228176593,0.2100449502468109,0.0241233725100755,0.1883414536714553,0.0984598770737648,0.3287661075592041,0.0,0.0138553008437156,0.7769769430160522,99.57991027832033
P47-1,1.7782649999999998,0.1509340107440948,0.1973559111356735,0.0215285792946815,0.2288897484540939,0.0241232998669147,0.1973417401313781,0.1060808673501014,0.3287661075592041,0.0,0.0197432599961757,1.2243500947952273,99.54222106933594
P47-1,1.8099768999999999,0.1627748161554336,0.1992873847484588,0.0229397099465131,0.2267765551805496,0.0241282489150762,0.1868819743394851,0.1005224287509918,0.3287661075592041,0.0,0.0296261180192232,1.611586570739746,99.54644775390624
P47-1,1.8588289999999998,0.1692044734954834,0.2006039768457412,0.0253085661679506,0.213304117321968,0.024144472554326,0.176680788397789,0.0890019759535789,0.3287661075592041,0.0,0.0401827171444892,1.864995241165161,99.57338714599608
P47-1,1.8899787,0.1871927380561828,0.2007900327444076,0.0300280638039112,0.214926853775978,0.02418889477849,0.1659527719020843,0.0817752480506896,0.3287661075592041,0.0,0.0470626503229141,1.9426685571670528,99.57014465332033
