participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P28-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P28-2,0.003999400000000009,0.0237280502915382,0.0179405249655246,0.0217113606631755,4.533676624298096,0.0244669821113348,0.0444958992302417,4.59722900390625,56.98347854614258,0.0,0.247140035033226,10.634135246276855,90.8055419921875
P28-2,0.032999500000000015,0.0230170264840126,0.0176254566758871,0.0212142709642648,4.934573173522949,0.0245052445679903,0.0473048314452171,5.082266807556152,58.76306915283203,0.0,0.2410393953323364,12.30271339416504,89.83545684814453
P28-2,0.06550460000000001,0.0228167697787284,0.0175449047237634,0.0210403446108102,5.073606014251709,0.0245006196200847,0.0482757464051246,5.246485233306885,59.33139419555664,0.0,0.2405308485031127,12.838827133178713,89.50702667236328
P28-2,0.09715290000000001,0.0232367794960737,0.0178800541907548,0.0214426610618829,4.811291694641112,0.0244782045483589,0.0472845435142517,4.912341594696045,58.09468460083008,0.0,0.2460892051458358,12.050016403198242,90.17530822753906
P28-2,0.1288742,0.0241968315094709,0.0181570351123809,0.0221335124224424,4.48912239074707,0.0244458317756652,0.0440967008471488,4.489250659942627,57.25982666015625,0.0,0.2032128870487213,10.379169464111328,91.02149963378906
P28-2,0.16176880000000002,0.0244402382522821,0.0186128094792366,0.0220702495425939,4.3976898193359375,0.0244004465639591,0.0454152487218379,4.364804744720459,55.630218505859375,0.0,0.2022200524806976,10.689022064208984,91.20462036132812
P28-2,0.19400019999999998,0.0248500294983386,0.0189935155212879,0.0223108772188425,4.193252086639404,0.0243792869150638,0.0449532195925712,4.119467735290527,54.07637786865234,0.0,0.1972915828227996,10.152514457702637,91.61348724365233
P28-2,0.2260298,0.0257406644523143,0.0196632836014032,0.0226477570831775,3.9293408393859854,0.0243824478238821,0.0445544905960559,3.7879805564880367,51.59542083740234,0.0,0.1915880888700485,9.424500465393066,92.14131164550781
P28-2,0.257657,0.0263030845671892,0.02015246078372,0.0227677002549171,3.7597808837890634,0.0243816580623388,0.0444353893399238,3.58512806892395,49.66413497924805,0.0,0.1892618685960769,9.018581390380861,92.4804458618164
P28-2,0.30519690000000005,0.0280088130384683,0.0215013977140188,0.0232039242982864,3.3351070880889893,0.0243590958416461,0.0440593473613262,3.081878900527954,44.51407623291016,0.0,0.1841671168804168,7.806789875030517,93.32978820800781
P28-2,0.33801,0.0289040971547365,0.0223309900611639,0.0233341325074434,3.131204128265381,0.0243765208870172,0.0441811643540859,2.8478212356567383,41.567195892333984,0.0,0.15700264275074,7.421413421630859,93.73759460449219
P28-2,0.3699991,0.0292024463415145,0.0225348230451345,0.0233082510530948,3.0573887825012207,0.0243590045720338,0.0438631176948547,2.7767179012298584,40.392677307128906,0.0,0.16891410946846,7.091001510620117,93.88521575927734
P28-2,0.4020105,0.0290074273943901,0.0225123818963766,0.023391805589199,3.0787827968597408,0.0243630427867174,0.0446671843528747,2.811272144317627,40.26757049560546,0.0,0.187491700053215,7.357802867889405,93.84243011474608
P28-2,0.4340158,0.0283650998026132,0.0214324630796909,0.023540636524558,3.242856740951538,0.0243304297327995,0.0424242913722991,3.001478433609009,43.98244094848633,0.0,0.1784301400184631,6.968945026397705,93.51428985595705
P28-2,0.4655208,0.028353851288557,0.0210755616426467,0.0235457327216863,3.325450897216797,0.0243268348276615,0.0414160527288913,3.086280107498169,45.49802017211913,0.0,0.1555395275354385,6.800738334655762,93.34910583496092
P28-2,0.4975212,0.0277191177010536,0.0202504247426986,0.0233673304319381,3.610120296478272,0.0243341643363237,0.0411886386573314,3.4037251472473145,48.92401885986328,0.0,0.1369642466306686,7.323530673980714,92.77975463867188
