participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P33-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P33-4,0.03924160000000001,0.1242624372243881,0.1456081569194793,0.0227311328053474,0.2777467966079711,0.0243062693625688,0.1270546168088913,1.2851885557174685,0.3287661075592041,0.0,0.0790974348783493,0.0230788439512252,97.42961883544922
P33-4,0.07083609999999999,0.1567791700363159,0.1366450488567352,0.023312272503972,0.3780411779880523,0.0242883376777172,0.1125552803277969,2.1998562812805176,0.3287661075592041,0.0,0.0690527781844139,0.0256136804819107,95.60028076171876
P33-4,0.10346949999999998,0.1622970849275589,0.1311847567558288,0.0233925636857748,0.4250978529453277,0.0242825504392385,0.1088384389877319,2.8947174549102783,0.3287661075592041,0.0,0.0628644973039627,0.0302971377968788,94.21056365966798
P33-4,0.15113940000000003,0.167288064956665,0.120946355164051,0.0233079865574836,0.5269047617912292,0.0242837537080049,0.1046560704708099,3.940764904022217,0.3298104107379913,0.0,0.0698508918285369,0.030158145353198,92.11846923828124
P33-4,0.1837054,0.1849941611289978,0.1167911142110824,0.0232187528163194,0.6395528316497802,0.0242748875170946,0.102960281074047,5.307595252990723,0.37434121966362,0.0,0.0768995732069015,0.0300695188343524,89.38480377197266
P33-4,0.21524540000000003,0.1785951554775238,0.1159192323684692,0.0232236236333847,0.6286919116973877,0.024258067831397,0.1017918437719345,5.396854877471924,0.3746922612190246,0.0,0.0704374089837074,0.0264252480119466,89.20629119873048
P33-4,0.2475132,0.1813437342643737,0.1235852167010307,0.0232363156974315,0.5623544454574585,0.0242625083774328,0.1052992269396781,5.259896755218506,0.3287661075592041,0.0,0.0783280506730079,0.0236080195754766,89.48020935058595
P33-4,0.2791515,0.170207679271698,0.1261578649282455,0.0231902133673429,0.5092579126358032,0.0242688003927469,0.1067620143294334,4.774933338165283,0.3287661075592041,0.0,0.0910131111741065,0.0222245715558528,90.45013427734376
P33-4,0.31170580000000003,0.1590140014886856,0.1335711032152175,0.0233579520136117,0.411063015460968,0.0242835693061351,0.1081091463565826,4.153812408447266,0.3287661075592041,0.0,0.1058166176080703,0.0195861365646123,91.6923828125
P33-4,0.3434854,0.1817646473646163,0.128945767879486,0.0232237353920936,0.5201349854469299,0.0243069641292095,0.1069805473089218,5.790284156799316,0.3287661075592041,0.0,0.125786080956459,0.0182340499013662,88.41943359375
P33-4,0.37499449999999995,0.2341317534446716,0.1314869076013565,0.0231280326843261,0.665575623512268,0.0243178606033325,0.1093402877449989,7.235708236694336,0.3287661075592041,0.0,0.1313959509134292,0.0172137711197137,85.5285873413086
P33-4,0.4075062,0.2287782728672027,0.1293939501047134,0.0233446806669235,0.6533591747283936,0.024329824373126,0.1057969182729721,7.838177680969238,0.3287661075592041,0.0,0.1430559754371643,0.0159888584166765,84.32363891601561
P33-4,0.4388549,0.2210718542337417,0.1303062885999679,0.0234722550958395,0.6137556433677673,0.024359930306673,0.1047689467668533,7.539509773254394,0.3287661075592041,0.0,0.1594418436288833,0.0176841896027326,84.92098236083984
P33-4,0.47125690000000003,0.2168645113706588,0.1376468390226364,0.0235323309898376,0.5466894507408142,0.0244208350777626,0.1070868000388145,6.652256965637207,0.3287661075592041,0.0,0.1927501261234283,0.0191326364874839,86.69548034667967
P33-4,0.5027709,0.2278714627027511,0.1425832062959671,0.023569855839014,0.5396675467491149,0.0245256032794713,0.1088407263159751,6.57982301712036,0.3287661075592041,0.0,0.2527593374252319,0.0214222874492406,86.84034729003906
