participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P31-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P31-3,0.2046234,0.1291790902614593,0.1942889243364334,0.0241046790033578,0.1294274628162384,0.0241741631180047,0.1276329159736633,0.0563371106982231,0.3287661075592041,0.0,0.0694132521748542,0.0639022961258888,99.61141967773438
P31-3,0.23562400000000003,0.129356563091278,0.1938057392835617,0.0241217613220214,0.1297325044870376,0.024253649637103,0.1275539100170135,0.0565194115042686,0.3287661075592041,0.0,0.0861018002033233,0.0721058547496795,99.61238861083984
P31-3,0.2677475,0.1292264610528945,0.1934529095888137,0.0241159219294786,0.1294452995061874,0.0242642667144536,0.1275284737348556,0.0563828274607658,0.3287661075592041,0.0,0.0805320888757705,0.084870159626007,99.61308288574217
P31-3,0.2997516,0.1293120235204696,0.1934548318386077,0.0241158287972211,0.1294012814760208,0.0242847260087728,0.1275669336318969,0.0563594587147235,0.3287661075592041,0.0,0.0769158005714416,0.0949793383479118,99.61308288574217
P31-3,0.3315873,0.1301235407590866,0.1939671337604522,0.0241309627890586,0.1299853026866912,0.0242716260254383,0.1278030425310134,0.0565800741314888,0.3287661075592041,0.0,0.0757350251078605,0.1169516444206237,99.61206817626952
P31-3,0.3642622000000001,0.1312598139047622,0.194697767496109,0.0241335406899452,0.1307770758867263,0.0242437552660703,0.1280322074890136,0.0568912848830223,0.3287661075592041,0.0,0.0686564669013023,0.1280810683965683,99.61061096191406
P31-3,0.3961161,0.1325843334197998,0.1950258612632751,0.0241286158561706,0.1311369091272354,0.0242244396358728,0.1282208114862442,0.0570077151060104,0.3287661075592041,0.0,0.0641910135746002,0.1402462273836135,99.60994720458984
P31-3,0.42874769999999995,0.1337948590517044,0.1954874247312545,0.0241086781024932,0.1313939541578292,0.0242223367094993,0.1283635944128036,0.0570818483829498,0.3287661075592041,0.0,0.0632591843605041,0.1505199372768402,99.60901641845705
P31-3,0.4597481,0.1338470578193664,0.1959515511989593,0.0241028182208538,0.1316001713275909,0.0242041200399398,0.1285010427236557,0.0571403130888938,0.3287661075592041,0.0,0.0732223764061927,0.1570476591587066,99.60809326171876
P31-3,0.49162730000000004,0.134083867073059,0.1966145783662796,0.0241038762032985,0.131946176290512,0.0242029912769794,0.1286322325468063,0.0572567619383335,0.3287661075592041,0.0,0.0789826810359954,0.1665609925985336,99.60676574707033
P31-3,0.5245601,0.1350438892841339,0.1979747116565704,0.0240974631160497,0.1330650001764297,0.0242264475673437,0.1288141161203384,0.0577070266008377,0.3287661075592041,0.0,0.0966559052467346,0.1697835475206375,99.60404968261719
P31-3,0.5566968,0.1365127563476562,0.1994408965110778,0.0240862313657999,0.1346628963947296,0.0242416746914386,0.1288564503192901,0.0583873055875301,0.3287661075592041,0.0,0.1079665496945381,0.1651458442211151,99.60111999511719
P31-3,0.6046219,0.1364831775426864,0.1998656839132309,0.0240819826722145,0.1349423974752426,0.0242738481611013,0.1287143379449844,0.0585354976356029,0.3287661075592041,0.0,0.1000220850110054,0.1643880605697631,99.6002655029297
P31-3,0.6365409,0.1365784257650375,0.2000715136528015,0.024076635017991,0.1350163072347641,0.0242954492568969,0.128601923584938,0.0585634261369705,0.3287661075592041,0.0,0.1115669906139373,0.1633312255144119,99.599853515625
P31-3,0.6676898000000001,0.1374103724956512,0.2016836106777191,0.0240740180015563,0.1367058902978897,0.0243243519216775,0.1285409331321716,0.0593120008707046,0.3287661075592041,0.0,0.1266090273857116,0.1647419929504394,99.5966339111328
P31-3,0.6997517,0.1357105374336242,0.2020100802183151,0.0240804459899663,0.135730817914009,0.0243582352995872,0.1285469383001327,0.0588597021996974,0.3287661075592041,0.0,0.1501555144786834,0.1749820262193679,99.59598541259763
P31-3,0.7316231,0.1337565779685974,0.2052571177482605,0.0241119433194398,0.1339403986930847,0.0243893526494503,0.1285383552312851,0.0580131821334362,0.3287661075592041,0.0,0.1675451844930648,0.1890720576047897,99.58948516845705
P31-3,0.7637573999999999,0.1319635808467865,0.2110349535942077,0.024175614118576,0.1324703693389892,0.024418668821454,0.1285668313503265,0.0573932491242885,0.3287661075592041,0.0,0.190165564417839,0.2091089338064193,99.57792663574217
P31-3,0.7966243,0.13066266477108,0.2187152653932571,0.024227812886238,0.1313429623842239,0.0244688466191291,0.1286944895982742,0.0569874532520771,0.3287661075592041,0.0,0.1266332119703292,0.230138674378395,99.56256866455078
P31-3,0.8276262999999999,0.1291042268276214,0.2236368358135223,0.0243680607527494,0.1296615302562713,0.0245260242372751,0.1286517232656478,0.0563528463244438,0.3287661075592041,0.0,0.1245603561401367,0.2601391673088073,99.55272674560547
P31-3,0.8596753999999999,0.1282829940319061,0.2341585904359817,0.0244095940142869,0.1287987828254699,0.0246498268097639,0.1288709938526153,0.0559736341238021,0.3287661075592041,0.0,0.122956745326519,0.2960516214370727,99.53167724609376
