participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P31-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P31-4,0.05824780000000001,0.2623733282089233,0.2052765637636184,0.3593749701976776,0.1317991018295288,0.0243051350116729,0.5646008253097534,0.0564733184874057,63.344688415527344,-4.360366821289063,0.1282731443643569,0.1424541324377059,98.87080383300781
P31-4,0.10529400000000001,0.2664699852466583,0.2047046571969986,0.3730242252349853,0.1314803212881088,0.0242695901542901,0.5764748454093933,0.0565627664327621,63.37778472900391,-4.702751159667969,0.0976068079471588,0.1596288383007049,98.8470458984375
P31-4,0.13739310000000005,0.2670477032661438,0.2053402662277221,0.3772331774234771,0.1321933418512344,0.0242574904114007,0.580091118812561,0.0568499565124511,63.39785385131836,-4.708015441894531,0.0875317230820655,0.1703514605760574,98.83982849121091
P31-4,0.1715481,0.2658792436122894,0.2059988230466842,0.3604257106781005,0.1321977525949478,0.0242237467318773,0.5657672882080078,0.0568897388875484,63.40131759643555,-4.507041931152344,0.0699632167816162,0.1723809093236923,98.86845397949219
P31-4,0.20163970000000003,0.2716997563838958,0.205165609717369,0.366098403930664,0.1319215446710586,0.0242189206182956,0.5709322094917297,0.0567459613084793,63.43060302734375,-4.9247589111328125,0.0649176687002182,0.1884541660547256,98.85813903808592
P31-4,0.23365240000000004,0.2851255238056182,0.205444723367691,0.3818351626396179,0.132220908999443,0.0242418125271797,0.5845136642456054,0.0568514168262481,63.47966766357422,-5.767692565917969,0.0816144123673439,0.2151680141687393,98.83097839355469
P31-4,0.26538,0.3124178647994995,0.2066743373870849,0.3725347518920898,0.1330620199441909,0.0242539048194885,0.5767271518707275,0.0572018325328826,63.48374938964844,-7.011848449707031,0.0911356881260871,0.2180412262678146,98.84654998779298
P31-4,0.29766229999999994,0.356352686882019,0.2095856070518493,0.366918534040451,0.1333301961421966,0.0243008229881525,0.5713453888893127,0.0572940520942211,63.497859954833984,-8.962104797363281,0.126365914940834,0.2273176312446594,98.85730743408205
P31-4,0.32932680000000003,0.450577437877655,0.2113263607025146,0.340390145778656,0.1350946426391601,0.0243048556149005,0.548391282558441,0.0579707324504852,63.50661087036133,-12.185943603515623,0.1306284964084625,0.2360223084688186,98.90322113037107
P31-4,0.3618823,0.5844535231590271,0.2131982743740081,0.2719193994998931,0.1339464634656906,0.0242765769362449,0.4848779141902923,0.0574172139167785,63.4775619506836,-15.62297821044922,0.1124500408768653,0.2286412864923477,98.83108520507811
P31-4,0.40232090000000004,0.7225450873374939,0.214301973581314,0.2135583013296127,0.1333953589200973,0.0242919512093067,0.4241687655448913,0.0571755096316337,63.42933654785156,-18.21155548095703,0.1219065561890602,0.2255362123250961,98.55490112304688
P31-4,0.4253225,0.7844636440277098,0.2155486941337585,0.1847962439060211,0.1334899067878723,0.0242549907416105,0.3919310867786407,0.0572282597422599,63.2862434387207,-19.020065307617188,0.1004322096705436,0.2137582749128341,98.43107604980467
P31-4,0.45729910000000007,0.7401105165481567,0.2197833508253097,0.1478115916252136,0.1331650912761688,0.0242606103420257,0.3467026352882385,0.0570344254374504,63.02013397216797,-17.487640380859375,0.1076940819621086,0.2191039621829986,98.51978302001952
P31-4,0.5053252,0.7037446498870848,0.2223276048898696,0.1161267757415771,0.1327907741069793,0.0242539979517459,0.303897887468338,0.0569335706532001,62.249977111816406,-16.005569458007812,0.1070450767874717,0.2191336750984191,98.59251403808592
P31-4,0.5380859,0.6417242884635925,0.2245197743177413,0.0970113277435302,0.1323730647563934,0.0242198444902896,0.2755332887172699,0.0568003915250301,60.19719696044922,-14.064361572265623,0.0857622772455215,0.1999063044786453,98.71654510498048
P31-4,0.5703241,0.593416690826416,0.2233470827341079,0.0814808756113052,0.1325061470270156,0.0242284797132015,0.2505105435848236,0.0569105967879295,55.277435302734375,-12.295326232910156,0.0950002446770668,0.1882073134183883,98.81317138671876
P31-4,0.6015678,0.5457605123519897,0.225626140832901,0.0691180899739265,0.1315267384052276,0.0242193583399057,0.228927657008171,0.056540098041296,40.918365478515625,-10.582389831542969,0.0925040245056152,0.1714021414518356,98.90847778320312
P31-4,0.6334446,0.4832032620906829,0.2284887284040451,0.0580818690359592,0.1320245563983917,0.0242078844457864,0.2080634981393814,0.0568232722580432,16.168739318847656,-8.117103576660156,0.0868071988224983,0.1614269763231277,99.03359985351561
P31-4,0.6654461,0.4764158129692077,0.2264253348112106,0.0562727898359298,0.1323627829551696,0.0241769533604383,0.2044011354446411,0.057124551385641,15.426286697387695,-7.7470855712890625,0.0692124143242836,0.1466945707798004,99.04716491699219
P31-4,0.6974438000000001,0.3860626816749572,0.2225715368986129,0.0441906824707984,0.1314575374126434,0.0241770446300506,0.1791227310895919,0.0567580461502075,7.738000869750976,-3.868728637695313,0.067608892917633,0.1486591100692749,99.2278823852539
P31-4,0.7295679,0.3665655255317688,0.2192420214414596,0.0395986996591091,0.1327622532844543,0.0241639092564582,0.1685347110033035,0.0574681311845779,6.501965999603272,-2.5800704956054688,0.0607570484280586,0.1374558508396148,99.26686096191406
P31-4,0.7615736000000001,0.3364052176475524,0.2159657925367355,0.0359266549348831,0.1348531693220138,0.0241682175546884,0.1596602201461792,0.0584783442318439,4.4050350189208975,-0.72698974609375,0.0658333003520965,0.1203516349196434,99.3271942138672
P31-4,0.7933207,0.2614407241344451,0.2106373608112335,0.032751590013504,0.1369424015283584,0.024184675887227,0.1516811251640319,0.0594789087772369,1.241478443145752,0.0,0.0804671868681907,0.112672209739685,99.47711944580078
P31-4,0.8263238000000002,0.2560963034629821,0.2090329229831695,0.0309266615658998,0.1354196965694427,0.0241796728223562,0.1468573361635208,0.0588300563395023,1.2616499662399292,0.0,0.0788575783371925,0.1062570065259933,99.48780822753906
P31-4,0.8574466,0.2383842319250106,0.2040838152170181,0.0297693274915218,0.1356627941131591,0.0241723656654357,0.1437612771987915,0.0589712522923946,0.932552933692932,0.0,0.0755074471235275,0.1007859483361244,99.52322387695312
P31-4,0.9054535,0.2286856770515441,0.2014997899532318,0.0291518159210681,0.1348995417356491,0.0241596233099699,0.14204603433609,0.0586519949138164,0.8034628033638,0.0,0.0671370550990104,0.0996191948652267,99.54263305664062
P31-4,0.9392301,0.2364949285984039,0.1994272172451019,0.0277760475873947,0.1341529041528701,0.0241517703980207,0.1382561177015304,0.0583261847496032,1.0200431346893313,0.0,0.063633881509304,0.1017984375357627,99.52701568603517
P31-4,0.9692472,0.227346733212471,0.1984483152627944,0.0274824686348438,0.1371343880891799,0.0241374745965003,0.1374340504407882,0.0596902854740619,0.7784384489059448,0.0,0.0533091388642787,0.102508395910263,99.54530334472656
P31-4,1.0011025999999998,0.2512843310832977,0.1979085654020309,0.0275319553911685,0.1358946412801742,0.0241424925625324,0.1374875307083129,0.0591400563716888,1.2964534759521484,0.0,0.0572232380509376,0.0936849042773246,99.49742889404298
P31-4,1.0335114,0.2628587782382965,0.1968844383955001,0.0275335572659969,0.133154809474945,0.0241552013903856,0.1374676972627639,0.0579037219285964,1.803913116455078,0.0,0.0649043321609497,0.0948916971683502,99.4742889404297
P31-4,1.0653269,0.2587063312530517,0.19704170525074,0.0279242601245641,0.1318535208702087,0.0241709612309932,0.1385844945907592,0.057296834886074,1.7072519063949585,0.0,0.0763526111841201,0.1006567850708961,99.48258972167967
P31-4,1.0983286,0.2325785607099533,0.1966145783662796,0.0277034472674131,0.1318642646074295,0.0241950526833534,0.1380013823509216,0.0572910718619823,1.016971468925476,0.0,0.0929179117083549,0.102247878909111,99.53485107421876
P31-4,1.1303197,0.1904932260513305,0.1967004090547561,0.0274129882454872,0.1332429647445678,0.0241838004440069,0.1371999680995941,0.0579268261790275,0.3818714618682861,0.0,0.0838762298226356,0.1025064438581466,99.60660552978516
P31-4,1.1625196,0.1614511758089065,0.1965664029121398,0.0271909516304731,0.1325601041316986,0.0241747628897428,0.1365705579519271,0.0576105564832687,0.3287661075592041,0.0,0.0756240710616111,0.104806087911129,99.60687255859376
P31-4,1.1945711,0.1482148319482803,0.1963684558868408,0.0267827585339546,0.132036879658699,0.0241718813776969,0.1354939490556716,0.0573619678616523,0.3287661075592041,0.0,0.0689912065863609,0.11408232152462,99.60726165771484
