participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P86-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86-8,0.01976430000000002,0.1201555952429771,0.192598208785057,0.0228046793490648,0.1454853415489196,0.0243191588670015,0.1501617431640625,0.0895959287881851,0.3287661075592041,0.0,0.0559018142521381,0.1246659830212593,99.61480712890624
P86-8,0.052103800000000006,0.1206727102398872,0.1925467699766159,0.0229031722992658,0.1442366987466812,0.024292254820466,0.1484678387641906,0.0907407030463218,0.3287661075592041,0.0,0.0356060080230236,0.1239082291722297,99.61490631103517
P86-8,0.08321670000000003,0.1190878301858902,0.1925780326128006,0.0226145684719085,0.1484256982803344,0.0242798421531915,0.1540532559156417,0.0944814831018447,0.3287661075592041,0.0,0.019964974373579,0.140991061925888,99.61484527587889
P86-8,0.13106950000000003,0.119008183479309,0.1927136331796646,0.0225916188210248,0.1487566083669662,0.0242882706224918,0.1545335352420806,0.0952143743634223,0.3287661075592041,0.0,0.0213323403149843,0.1505428701639175,99.61457824707033
P86-8,0.16313379999999997,0.1178140640258789,0.1927413344383239,0.0223510321229696,0.1521296948194503,0.0242932941764593,0.1592766791582107,0.1003530547022819,0.3287661075592041,0.0,0.0218793973326683,0.1730884462594986,99.61450958251952
P86-8,0.1955518,0.1165918633341789,0.1925924271345138,0.0221171844750642,0.1556779146194458,0.0243161432445049,0.1642935425043106,0.1057324260473251,0.3287661075592041,0.0,0.0265561025589704,0.2048569470643997,99.61482238769533
P86-8,0.22825559999999998,0.1168407350778579,0.1924692690372467,0.0221590418368577,0.1553250551223754,0.0243230089545249,0.1636817306280136,0.1061684116721153,0.3287661075592041,0.0,0.034711692482233,0.2461744248867034,99.61505889892578
P86-8,0.26099419999999995,0.1170131638646125,0.1924260407686233,0.0221901834011077,0.1553951203823089,0.0243360679596662,0.1636585742235183,0.1077009513974189,0.3287661075592041,0.0,0.0394397377967834,0.3022405505180358,99.61515045166016
P86-8,0.2911,0.1173898950219154,0.1922606378793716,0.0222673546522855,0.1545454561710357,0.0243291091173887,0.1622962355613708,0.1095985397696495,0.3287661075592041,0.0,0.0379174277186393,0.3590022325515747,99.615478515625
P86-8,0.3239471000000001,0.1161115691065788,0.1921748220920562,0.0220269858837127,0.1587907522916793,0.0243121124804019,0.1679660379886627,0.1143549308180809,0.3287661075592041,0.0,0.043729480355978,0.4567534029483795,99.61566162109376
P86-8,0.3549455,0.1167971193790435,0.192117840051651,0.022157710045576,0.1573393642902374,0.0243113692849874,0.1657616049051284,0.1179992109537124,0.3287661075592041,0.0,0.046876423060894,0.6329509615898132,99.61576080322264
P86-8,0.3883106,0.1166932508349418,0.1919267624616622,0.0221501681953668,0.1581044644117355,0.0243071503937244,0.1665273904800415,0.1250150352716445,0.3287661075592041,0.0,0.0494973696768283,0.8325079679489135,99.61614990234376
P86-8,0.4204048,0.1172897368669509,0.1917962729930877,0.0222745109349489,0.1572675555944442,0.0243091415613889,0.1648962646722793,0.1341842114925384,0.3287661075592041,0.0,0.0500569604337215,1.0368880033493042,99.6164093017578
P86-8,0.4519838000000001,0.1181780025362968,0.1919290572404861,0.0224415306001901,0.1551886051893234,0.0243244208395481,0.161929503083229,0.1391619741916656,0.3287661075592041,0.0,0.0493984371423721,1.2222775220870972,99.61613464355469
P86-8,0.4831406000000001,0.1177475303411483,0.1919842958450317,0.0223552975803613,0.1564118415117263,0.0243286192417144,0.1636302173137664,0.1450529843568801,0.3287661075592041,0.0,0.0491878427565097,1.4764417409896853,99.61602783203124
P86-8,0.5311922000000001,0.1180143356323242,0.1920495629310607,0.0223898738622665,0.1553449630737304,0.0243119243532419,0.1623234450817108,0.1424397528171539,0.3287661075592041,0.0,0.0472876988351345,1.6844314336776731,99.6158981323242
P86-8,0.5628078000000001,0.1169625669717788,0.1920616328716278,0.0221819132566452,0.1580833047628402,0.0243292469531297,0.1660568416118621,0.1499705463647842,0.3287661075592041,0.0,0.0521545074880123,1.8867727518081665,99.61587524414062
P86-8,0.5949139,0.1181484535336494,0.1922692358493804,0.0223890617489814,0.1540669649839401,0.0242920201271772,0.1607802659273147,0.1420047879219055,0.3287661075592041,0.0,0.048124361783266,2.1317052841186523,99.61546325683594
P86-8,0.6285899,0.1179246455430984,0.1924648731946945,0.0223215352743864,0.1536333411931991,0.0242858156561851,0.1605385690927505,0.135001391172409,0.3287661075592041,0.0,0.0648031830787658,1.9399417638778689,99.61506652832033
P86-8,0.6600773000000001,0.1175991296768188,0.1928176581859588,0.0222351048141717,0.1540518552064895,0.0242779664695262,0.1613858491182327,0.1297652423381805,0.3287661075592041,0.0,0.0876897871494293,1.7998642921447754,99.61436462402345
P86-8,0.6909471,0.1179716661572456,0.1931621879339218,0.02226915769279,0.1533486247062683,0.024233216419816,0.1603749394416809,0.1186227574944496,0.3287661075592041,0.0,0.0651093125343322,1.7933261394500732,99.6136703491211
P86-8,0.7231046999999999,0.119419977068901,0.1933742016553878,0.0224784724414348,0.1501937061548233,0.0242085065692663,0.1559182256460189,0.1107862442731857,0.3287661075592041,0.0,0.0581395849585533,1.7270854711532593,99.61325073242189
P86-8,0.7561383,0.1192430630326271,0.193507969379425,0.0224113389849662,0.15056873857975,0.0241850912570953,0.1563494503498077,0.1044609323143959,0.3287661075592041,0.0,0.0478252805769443,1.6376327276229858,99.61299133300781
P86-8,0.7878224,0.1182927042245864,0.1934856921434402,0.0222318619489669,0.1525425165891647,0.0241549257189035,0.1589041203260421,0.0991335362195968,0.3287661075592041,0.0,0.0350020714104175,1.4466910362243652,99.61302185058592
P86-8,0.819953,0.1179042607545852,0.1931347995996475,0.022166185081005,0.1537605226039886,0.0241337232291698,0.1595770120620727,0.0944070741534233,0.3287661075592041,0.0,0.0259063877165317,1.205893635749817,99.61373901367188
P86-8,0.8522569999999999,0.1171966567635536,0.1918446570634841,0.0220248438417911,0.1572466641664505,0.0241169780492782,0.1612335741519928,0.09280726313591,0.3287661075592041,0.0,0.0220046304166316,0.8835296034812927,99.61630249023438
P86-8,0.8839707,0.1202661991119384,0.1920241564512252,0.0224667731672525,0.1513566523790359,0.0241160579025745,0.1525110751390457,0.0853955373167991,0.3287661075592041,0.0,0.0217442195862531,0.557420790195465,99.61595153808592
P86-8,0.9317067000000001,0.1245629042387008,0.1908201575279235,0.0229362100362777,0.1493543088436126,0.0241297893226146,0.1433702707290649,0.0815823376178741,0.3287661075592041,0.0,0.0327186621725559,0.3602288365364074,99.6183624267578
P86-8,0.9658699000000001,0.128715693950653,0.1901223212480545,0.0233249496668577,0.1481200903654098,0.0241737496107816,0.1364685595035553,0.0776484236121177,0.3287661075592041,0.0,0.0622484348714351,0.2724991738796234,99.6197509765625
P86-8,1.0001301999999999,0.1314076632261276,0.1886866986751556,0.0235218126326799,0.149781510233879,0.0242613293230533,0.1327389776706695,0.0768180191516876,0.3287661075592041,0.0,0.1246799975633621,0.167805328965187,99.62261962890624
P86-8,1.0302086,0.1347610503435134,0.1886627227067947,0.0237467922270298,0.1497867107391357,0.0243536848574876,0.1293793022632598,0.0756735578179359,0.3287661075592041,0.0,0.1349487602710723,0.0971864536404609,99.6226806640625
P86-8,1.0590540999999998,0.1405777782201767,0.1868729889392852,0.0238795671612024,0.1575536131858825,0.0244639962911605,0.1266501545906066,0.0778446719050407,0.3287661075592041,0.0,0.0675404667854309,0.0543319731950759,99.62625122070312
P86-8,1.0911464999999998,0.1442461162805557,0.1841665059328079,0.0239509586244821,0.1654698997735977,0.0245275441557168,0.1244253516197204,0.0817519053816795,0.3287661075592041,0.0,0.0724370628595352,0.045753501355648,99.63166809082033
P86-8,1.1230642,0.1422014236450195,0.1833449900150299,0.0239762756973505,0.1651438623666763,0.0247095711529254,0.1235944479703903,0.0809993594884872,0.3287661075592041,0.0,0.0967800766229629,0.0461322143673896,99.63330078125
P86-8,1.1562834,0.1435618102550506,0.1723480820655822,0.0239907726645469,0.1892243921756744,0.0247484277933835,0.1184130534529686,0.0940942093729972,0.3287661075592041,0.0,0.1269877701997757,0.043392177671194,99.6215591430664
P86-8,1.1885527999999999,0.137992650270462,0.1620490401983261,0.0239909794181585,0.2044979482889175,0.0247132461518049,0.1136455312371254,0.1044248566031456,0.3287661075592041,0.0,0.151851013302803,0.0406840033829212,99.59100341796876
P86-8,1.2200328999999999,0.1320063769817352,0.1490941196680069,0.0239809844642877,0.2321744114160537,0.024847112596035,0.1075515672564506,0.1215332299470901,0.3287661075592041,0.0,0.190616562962532,0.0405430607497692,99.53564453125
P86-8,1.2521562999999998,0.12862029671669,0.1301803290843963,0.0239676591008901,0.299090951681137,0.0248470660299062,0.0982836782932281,0.1628460437059402,0.3287661075592041,0.0,0.2425292581319809,0.043397843837738,99.40181732177734
P86-8,1.2847923999999997,0.1346012204885482,0.1216809153556823,0.02394924685359,0.3596846759319305,0.0247947666794061,0.094152495265007,0.2007606923580169,0.3287661075592041,0.0,0.3058850169181823,0.0382074005901813,99.28062438964845
