participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P86-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86-7,0.043749300000000005,0.1232044100761413,0.1924090832471847,0.0227494072169065,0.1474532485008239,0.0241520442068576,0.1493755728006362,0.0674559399485588,0.3287661075592041,0.0,0.0817124992609024,0.0508910007774829,99.6151885986328
P86-7,0.07556919999999996,0.1231328323483467,0.1923674345016479,0.022506758570671,0.1526826024055481,0.0241605006158351,0.1538845002651214,0.0703951939940452,0.3287661075592041,0.0,0.0863620191812515,0.0651683509349823,99.61526489257811
P86-7,0.10816309999999998,0.1239180788397789,0.1924560815095901,0.0225342214107513,0.1530224680900573,0.0241582430899143,0.1531853973865509,0.0705423355102539,0.3287661075592041,0.0,0.0728004574775695,0.067824862897396,99.61508178710936
P86-7,0.1395828,0.1250987201929092,0.1925259828567504,0.0228674281388521,0.1475942134857177,0.0241586100310087,0.1471198350191116,0.0675484761595726,0.3287661075592041,0.0,0.067713163793087,0.070497341454029,99.61494445800781
P86-7,0.1878456,0.1246633157134056,0.1925332248210907,0.0229110978543758,0.1461095809936523,0.0241517703980207,0.146206647157669,0.0668860673904418,0.3287661075592041,0.0,0.0668815150856971,0.0620877183973789,99.61492919921876
P86-7,0.2214907,0.1237895488739013,0.1927368491888046,0.0228663384914398,0.14557446539402,0.024149190634489,0.1469275504350662,0.0667802691459655,0.3287661075592041,0.0,0.0655411928892135,0.0598335936665534,99.61452484130861
P86-7,0.2518624,0.1232600435614585,0.1927477568387985,0.0228178594261407,0.1457472294569015,0.0241539571434259,0.1478594541549682,0.0670437961816787,0.3287661075592041,0.0,0.0709627047181129,0.0594541169703006,99.614501953125
P86-7,0.2836408,0.1231950223445892,0.1926432996988296,0.0228310246020555,0.1456445604562759,0.024149514734745,0.1477638781070709,0.0670603215694427,0.3287661075592041,0.0,0.0809830725193023,0.0591435767710208,99.61471557617188
P86-7,0.31561500000000003,0.1241878941655159,0.1927432566881179,0.0230695158243179,0.1423092484474182,0.0241470504552125,0.1436469554901123,0.06526680290699,0.3287661075592041,0.0,0.0771911144256591,0.0572249293327331,99.61450958251952
P86-7,0.34845740000000003,0.1247046962380409,0.1929056942462921,0.0232142582535743,0.1402515619993209,0.0241450686007738,0.1414508670568466,0.0640964731574058,0.3287661075592041,0.0,0.0873674005270004,0.0605089329183101,99.61419677734376
P86-7,0.38068319999999994,0.1243012696504592,0.1928131729364395,0.0232293158769607,0.1397643685340881,0.0241410881280899,0.1414246708154678,0.0639386624097824,0.3287661075592041,0.0,0.1047773286700248,0.0589873567223548,99.61437225341797
P86-7,0.41259579999999996,0.1235669031739234,0.1926649510860443,0.0231408681720495,0.1407636553049087,0.0241365060210227,0.1429718732833862,0.0646163150668144,0.3287661075592041,0.0,0.1145124435424804,0.0526330843567848,99.61466979980467
P86-7,0.4446222,0.1240759417414665,0.1925741881132125,0.0232432056218385,0.1394948363304138,0.024149052798748,0.1412238627672195,0.0639918521046638,0.3287661075592041,0.0,0.1098023802042007,0.0505959093570709,99.61485290527344
P86-7,0.47645309999999996,0.1246816739439964,0.1924356669187545,0.023374930024147,0.1379941403865814,0.0241493284702301,0.1391213685274124,0.0635360702872276,0.3287661075592041,0.0,0.1126660928130149,0.0498795881867408,99.61511993408205
P86-7,0.5080959,0.1255075484514236,0.1923763155937194,0.0235209371894598,0.1363060623407363,0.0241476483643054,0.1367131173610687,0.0629806593060493,0.3287661075592041,0.0,0.1039813160896301,0.0472901053726673,99.61524963378906
P86-7,0.5404103,0.1258729845285415,0.1923738569021225,0.0236060842871665,0.1350499987602233,0.0241423081606626,0.135254681110382,0.0627388879656791,0.3287661075592041,0.0,0.0887142047286033,0.0484782308340072,99.61524963378906
P86-7,0.5943333,0.125609204173088,0.1923462003469467,0.0235972870141267,0.1350096762180328,0.0241297669708728,0.1353773474693298,0.0631306543946266,0.3287661075592041,0.0,0.0870913714170455,0.048055849969387,99.61531066894531
P86-7,0.6195547,0.1259780526161193,0.1923712790012359,0.0236987713724374,0.1334525942802429,0.0241371300071477,0.1336732357740402,0.0624972507357597,0.3287661075592041,0.0,0.0780237764120101,0.0460753925144672,99.61526489257811
P86-7,0.6515062,0.1263312548398971,0.1924773305654525,0.0237705539911985,0.132250964641571,0.0241419393569231,0.1322132349014282,0.0615427903831005,0.3287661075592041,0.0,0.0519642084836959,0.0488759651780128,99.61505126953124
P86-7,0.6838832,0.1264466494321823,0.1926703453063964,0.0238091368228197,0.131436139345169,0.0241477880626916,0.1314063966274261,0.0612128004431724,0.3287661075592041,0.0,0.0516034662723541,0.0508429780602455,99.61466979980467
P86-7,0.7156899,0.1264966875314712,0.1927175670862197,0.0238189883530139,0.1312212496995925,0.0241568144410848,0.1311190575361251,0.0610250793397426,0.3287661075592041,0.0,0.0561481453478336,0.0531851761043071,99.61456298828124
P86-7,0.7475604,0.1261221766471862,0.192837581038475,0.0237479247152805,0.1320041120052337,0.0241532437503337,0.1320542246103286,0.0613827779889106,0.3287661075592041,0.0,0.0523510165512561,0.0605397075414657,99.61431884765624
P86-7,0.7795642,0.1261056661605835,0.1930852532386779,0.0237273480743169,0.1321421712636947,0.0241707973182201,0.1322670876979827,0.0610762275755405,0.3287661075592041,0.0,0.0625431314110755,0.0664478540420532,99.61383056640624
P86-7,0.8121538,0.1267031133174896,0.1933639049530029,0.0238017365336418,0.1314228028059005,0.0242010299116373,0.1309800744056701,0.0603273101150989,0.3287661075592041,0.0,0.0786449015140533,0.0646763890981674,99.61326599121091
P86-7,0.8436632000000001,0.1271190047264099,0.1930616348981857,0.0238642040640115,0.1312163025140762,0.0242290589958429,0.1298052966594696,0.060508731752634,0.3287661075592041,0.0,0.0929634720087051,0.0631932914257049,99.61387634277344
P86-7,0.8755680000000001,0.1275685727596283,0.1925533860921859,0.0239010453224182,0.1313795745372772,0.0242477785795927,0.1290203481912612,0.0610486716032028,0.3287661075592041,0.0,0.086747296154499,0.0641805827617645,99.61489105224608
P86-7,0.9074486,0.1276884824037551,0.1916931420564651,0.0239442680031061,0.131664291024208,0.0242371223866939,0.128060445189476,0.061521790921688,0.3287661075592041,0.0,0.0579551830887794,0.0672075375914573,99.61660766601561
P86-7,0.9396258,0.1282563656568527,0.1899870783090591,0.0239616483449935,0.1339636892080307,0.0242325030267238,0.1271944046020507,0.0630149692296981,0.3287661075592041,0.0,0.0494892299175262,0.0708848759531974,99.62003326416016
P86-7,0.9888355,0.1284183859825134,0.1894758939743042,0.0239670854061841,0.1347440332174301,0.024200914427638,0.1269147247076034,0.0641715973615646,0.3287661075592041,0.0,0.0476322658360004,0.0669635310769081,99.6210479736328
P86-7,1.0195771,0.1290022134780883,0.1896477788686752,0.0239867474883794,0.1345964074134826,0.0241830628365278,0.1266810446977615,0.0630547702312469,0.3287661075592041,0.0,0.0458271615207195,0.055995188653469,99.62070465087889
P86-7,1.0524602,0.1287743151187896,0.1876016855239868,0.0239612367004156,0.1374490410089492,0.0241719745099544,0.1261480003595352,0.0638559609651565,0.3287661075592041,0.0,0.0409143306314945,0.0523759201169013,99.62480163574217
P86-7,1.0843506000000003,0.1272418946027755,0.1856612712144851,0.0239032357931137,0.1393229514360427,0.0241632405668497,0.1260937005281448,0.0644352138042449,0.3287661075592041,0.0,0.0328705497086048,0.0468073040246963,99.62867736816406
P86-7,1.1160187999999998,0.1273592561483383,0.1861963123083114,0.02379647269845,0.1404041796922683,0.0241619031876325,0.1279018521308898,0.0645908936858177,0.3287661075592041,0.0,0.0334698855876922,0.0455703884363174,99.6276092529297
P86-7,1.1488021,0.1278752386569976,0.1882013082504272,0.0236781053245067,0.140294924378395,0.0241663046181201,0.1306922733783721,0.0639946609735488,0.3287661075592041,0.0,0.0345533154904842,0.0532748810946941,99.62359619140624
P86-7,1.1803535000000003,0.1281282752752304,0.189380794763565,0.023481523618102,0.142813816666603,0.0241696685552597,0.1343810409307479,0.0652762278914451,0.3287661075592041,0.0,0.0349225811660289,0.0546568967401981,99.62123870849608
P86-7,1.2127258,0.1272997856140136,0.1908282339572906,0.0234901662915945,0.1396611034870147,0.0241927243769168,0.1350261569023132,0.0635130628943443,0.3287661075592041,0.0,0.0505097284913063,0.0520496182143688,99.61833953857422
P86-7,1.2450157,0.1279027014970779,0.1911283433437347,0.0236023720353841,0.138361170887947,0.0242237467318773,0.1336340904235839,0.062910258769989,0.3287661075592041,0.0,0.0459314920008182,0.0575212575495243,99.61773681640624
P86-7,1.2764533999999998,0.1283602863550186,0.1913330554962158,0.0237005352973937,0.1367889791727066,0.0242605432868003,0.1320970058441162,0.06199786439538,0.3287661075592041,0.0,0.0484135337173938,0.0559176169335842,99.61733245849608
P86-7,1.3076108,0.1285534799098968,0.1918302327394485,0.0238651800900697,0.1336458623409271,0.0243205279111862,0.1297755241394043,0.0604682527482509,0.3287661075592041,0.0,0.0446444079279899,0.0507319457828998,99.61634063720705
P86-7,1.3396749,0.1290266662836074,0.1925791501998901,0.0239348672330379,0.1323731243610382,0.0242712534964084,0.1289218813180923,0.0598952174186706,0.3287661075592041,0.0,0.0375005900859832,0.0485602281987667,99.61484527587889
P86-7,1.3890956,0.1284170299768447,0.1932165175676345,0.023980664089322,0.1304553002119064,0.0242679454386234,0.1282818913459777,0.0585284158587455,0.3287661075592041,0.0,0.0394491367042064,0.0462467111647129,99.61357116699219
P86-7,1.4200907999999999,0.1281659305095672,0.193451702594757,0.0239921230822801,0.1299499720335006,0.0242556631565093,0.1280533075332641,0.0580579340457916,0.3287661075592041,0.0,0.0577737353742122,0.0393064506351947,99.61309814453124
P86-7,1.4517808,0.1281161904335022,0.1934750825166702,0.0239993967115879,0.1297114938497543,0.0242006834596395,0.1279274523258209,0.0577099435031414,0.3287661075592041,0.0,0.0631374567747116,0.0340126864612102,99.61305236816406
P86-7,1.483449,0.1284681558609008,0.1933681219816207,0.0239905435591936,0.1303782314062118,0.024183340370655,0.1280236691236496,0.0578792244195938,0.3287661075592041,0.0,0.0555660277605056,0.0344501323997974,99.61326599121091
P86-7,1.5157734999999999,0.1282613724470138,0.1929910033941268,0.0239638183265924,0.1308130621910095,0.0241613294929265,0.1283779591321945,0.058004718273878,0.3287661075592041,0.0,0.0513595566153526,0.0371692106127738,99.614013671875
P86-7,1.5479682,0.1282420009374618,0.1923343986272811,0.023903552442789,0.1321609318256378,0.0241270065307617,0.129087820649147,0.0589117296040058,0.3287661075592041,0.0,0.0332876071333885,0.0394599102437496,99.61532592773438
P86-7,1.579668,0.1283493489027023,0.1919812858104705,0.0238371416926383,0.1335559636354446,0.0241119433194398,0.1300564557313919,0.0598252676427364,0.3287661075592041,0.0,0.0259227193892002,0.0404149629175662,99.61604309082033
P86-7,1.6116383,0.1282706558704376,0.1918640285730361,0.0238315518945455,0.1337002962827682,0.0241028182208538,0.1301545351743698,0.0599166825413703,0.3287661075592041,0.0,0.0231898818165063,0.0385445393621921,99.61627197265624
P86-7,1.6437067,0.1285139471292495,0.1910872459411621,0.0237486474215984,0.1363214403390884,0.0240987949073314,0.1310428380966186,0.0613074675202369,0.3287661075592041,0.0,0.0226717162877321,0.0355962999165058,99.61782836914062
P86-7,1.6757507,0.1279254257678985,0.1902850866317749,0.0236497446894645,0.138705238699913,0.0240938570350408,0.1322481781244278,0.0631317719817161,0.3287661075592041,0.0,0.0232258383184671,0.0294451396912336,99.61943054199219
P86-7,1.7115706,0.1265637576580047,0.1895543783903121,0.023479014635086,0.1413976848125457,0.0240851286798715,0.1345486789941787,0.0649963468313217,0.3287661075592041,0.0,0.0198548100888729,0.0254804212599992,99.62089538574217
P86-7,1.743058,0.125276431441307,0.1882929652929306,0.0234279856085777,0.1428955793380737,0.0240733977407217,0.1348189413547515,0.0660090893507003,0.3287661075592041,0.0,0.0147997569292783,0.0251935832202434,99.6234130859375
P86-7,1.78767,0.1246259212493896,0.1881439983844757,0.0233267936855554,0.1444218456745147,0.0240682121366262,0.1364100873470306,0.0668398961424827,0.3287661075592041,0.0,0.0131230494007468,0.0233713407069444,99.62371826171876
P86-7,1.8200005999999997,0.1239852607250213,0.1888344585895538,0.0233167633414268,0.1430183053016662,0.0240656863898038,0.1369694024324417,0.0663193985819816,0.3287661075592041,0.0,0.0134080527350306,0.0228852927684783,99.62232971191406
P86-7,1.8522172000000001,0.1238117218017578,0.189547523856163,0.0233939681202173,0.1405714154243469,0.0240639671683311,0.1361456364393234,0.0648996978998184,0.3287661075592041,0.0,0.0150056881830096,0.0219430346041917,99.62091064453124
P86-7,1.8834488,0.1221178472042083,0.1891074329614639,0.0231480654329061,0.1437802463769912,0.024069495499134,0.1399705559015274,0.0668182149529457,0.3287661075592041,0.0,0.0201634932309389,0.0243525691330432,99.62178039550781
P86-7,1.916359,0.1219077855348587,0.1895226240158081,0.0231365896761417,0.143294021487236,0.0240665823221206,0.1405384093523025,0.0667571723461151,0.3287661075592041,0.0,0.0195353105664253,0.0263757854700088,99.62095642089844
