participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P86-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86-9,0.0126567,0.1311881244182586,0.1935476660728454,0.0254477933049201,0.1399991512298584,0.0241588409990072,0.1349402666091918,0.0700699090957641,0.3287661075592041,0.0,0.0318768396973609,1.3593635559082031,99.6129150390625
P86-9,0.050238499999999985,0.1304677873849868,0.1937078088521957,0.0252258144319057,0.1396486163139343,0.0241400972008705,0.1353620737791061,0.0670593231916427,0.3287661075592041,0.0,0.0295670591294765,1.4195764064788818,99.61257934570312
P86-9,0.09246270000000001,0.1303709149360656,0.1940373033285141,0.0252232924103736,0.1413854211568832,0.0241270307451486,0.1370299309492111,0.0666821375489234,0.3287661075592041,0.0,0.0310502424836158,1.685080647468567,99.61193084716798
P86-9,0.12432750000000002,0.1296522766351699,0.1944249719381332,0.0250156708061695,0.1409361660480499,0.0241301339119672,0.137268379330635,0.0655692219734191,0.3287661075592041,0.0,0.0368622094392776,1.717865824699402,99.61116027832033
P86-9,0.1563432,0.1282706558704376,0.1946696788072586,0.0246185902506113,0.139462411403656,0.0241336319595575,0.1371704339981079,0.0638681054115295,0.3287661075592041,0.0,0.0391831807792186,1.5843063592910769,99.61065673828124
P86-9,0.1885103,0.1280097812414169,0.1949109882116317,0.0245365742594003,0.1392191797494888,0.0241307113319635,0.1371995061635971,0.0635218173265457,0.3287661075592041,0.0,0.0373815335333347,1.256906032562256,99.61017608642578
P86-9,0.2202547,0.1277424246072769,0.1958358585834503,0.0244548767805099,0.138857752084732,0.0241446793079376,0.1370601654052734,0.063082568347454,0.3287661075592041,0.0,0.0448785349726676,1.11066997051239,99.60833740234376
P86-9,0.2524422,0.1277287453413009,0.1968484669923782,0.024405101314187,0.1375467330217361,0.024149676784873,0.1359516680240631,0.062149554491043,0.3287661075592041,0.0,0.0431354269385337,1.1202048063278198,99.6063003540039
P86-9,0.2844964,0.1269077211618423,0.197469487786293,0.0242209993302822,0.1381459534168243,0.0241554100066423,0.1371437162160873,0.0621239133179187,0.3287661075592041,0.0,0.0463453903794288,0.9904963374137878,99.60506439208984
P86-9,0.31620299999999996,0.1268635541200637,0.1972436159849166,0.0241903029382228,0.1367141604423522,0.0241744387894868,0.1357599198818206,0.0612228065729141,0.3287661075592041,0.0,0.0559815801680088,0.8676462173461914,99.6055145263672
P86-9,0.34846550000000004,0.12654410302639,0.1972194015979766,0.0241122189909219,0.1368287205696106,0.0241734720766544,0.1360013931989669,0.0613748803734779,0.3287661075592041,0.0,0.0504752434790134,0.8399956226348877,99.60556030273438
P86-9,0.38089199999999995,0.1263518929481506,0.1966858953237533,0.0240619219839572,0.1369100511074066,0.0241823941469192,0.1362459659576416,0.0615336336195468,0.3287661075592041,0.0,0.0523502938449382,0.8131813406944274,99.60662841796876
