participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P94-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P94-10,0.062477599999999994,0.1376482248306274,0.1844163239002227,0.0277537032961845,0.1383335590362548,0.0254597309976816,0.1253486424684524,0.0649111717939376,0.8274778723716735,0.0,0.3538768589496612,0.0830711349844932,99.63116455078124
P94-10,0.09447829999999999,0.1425965130329132,0.186667114496231,0.0285653807222843,0.1408844143152236,0.0250272154808044,0.1259256303310394,0.0646949186921119,0.3287661075592041,0.0,0.2844525277614593,0.0592858307063579,99.62666320800781
P94-10,0.12591519999999998,0.1441900134086608,0.1873957067728042,0.028802040964365,0.1427154541015625,0.0247988086193799,0.1259768456220626,0.0653199180960655,0.3287661075592041,0.0,0.2388772368431091,0.0465482510626316,99.62520599365233
P94-10,0.15881740000000003,0.1437262296676635,0.1875823885202407,0.028809729963541,0.1436665654182434,0.0246276054531335,0.1258784383535385,0.0652474984526634,0.3287661075592041,0.0,0.1938889473676681,0.0483358800411224,99.62483215332033
P94-10,0.1918367,0.141468122601509,0.1867011487483978,0.0283630713820457,0.1435366570949554,0.0246101636439561,0.1255455613136291,0.0641554221510887,0.3287661075592041,0.0,0.1898475438356399,0.0646937787532806,99.6265869140625
P94-10,0.23783620000000003,0.1405104547739028,0.1855458170175552,0.0284421145915985,0.1459589749574661,0.0245191510766744,0.1249176189303398,0.063902661204338,0.3287661075592041,0.0,0.1595142781734466,0.0871188417077064,99.62890625
P94-10,0.2698396,0.1420114040374755,0.1822310537099838,0.0294692646712064,0.1534189581871032,0.0245483219623565,0.1235191375017166,0.065024234354496,0.3287661075592041,0.0,0.1528484374284744,0.1252718418836593,99.63554382324217
P94-10,0.3019345,0.1480882912874221,0.1794103682041168,0.0318850465118885,0.1654472202062606,0.024609412997961,0.12234528362751,0.0665879249572753,0.3287661075592041,0.0,0.1465539634227752,0.183341160416603,99.64117431640624
P94-10,0.3345091,0.1554562300443649,0.1775437295436859,0.0347435772418975,0.1785743236541748,0.024628659710288,0.1214404851198196,0.067770816385746,0.3287661075592041,0.0,0.1629059165716171,0.2502529621124267,99.64285278320312
