participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P94-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P94-9,0.026212199999999995,0.0676280036568641,11.075791358947754,0.0142829259857535,0.0703370869159698,0.3266954123973846,0.066962219774723,0.060213029384613,67.87516784667969,17.8182315826416,21.89585876464844,0.0095077045261859,77.84841918945312
P94-9,0.058251800000000006,0.0630329921841621,10.731389045715332,0.0128496028482913,0.0654072910547256,0.4159722924232482,0.0612275339663028,0.0604360178112983,68.04087829589844,20.401294708251957,23.86372184753418,0.0097594708204269,78.53721618652342
P94-9,0.09011969999999997,0.0599412471055984,7.814981937408446,0.0119992103427648,0.0616329796612262,0.517553687095642,0.0578807368874549,0.0612254329025745,68.78844451904297,22.55306625366211,25.382095336914062,0.0113568194210529,84.37004089355469
P94-9,0.12184769999999998,0.0585131049156188,6.5787034034729,0.0116116600111126,0.0597946867346763,0.5496477484703064,0.0558607727289199,0.0621109493076801,67.41854095458984,23.25110244750977,26.12253761291504,0.0121175972744822,86.84259033203125
P94-9,0.15559339999999997,0.0563630759716033,3.9849898815155034,0.0111536141484975,0.0572462044656276,0.626130998134613,0.0536798574030399,0.0630098953843116,66.88541412353516,24.510009765625,27.276819229125977,0.0121714239940047,92.03001403808592
P94-9,0.18830719999999995,0.0556330122053623,2.2825558185577397,0.0109833311289548,0.0563108585774898,0.639713168144226,0.0528079122304916,0.0637198090553283,65.51969909667969,24.758285522460938,27.66337013244629,0.0124825239181518,95.43489074707033
P94-9,0.21914260000000002,0.0536817014217376,1.0378984212875366,0.0105834398418664,0.054522830992937,0.6674521565437316,0.0510538630187511,0.0641185641288757,62.77982711791992,25.223093032836918,28.51958465576172,0.0133867831900715,97.92420959472656
P94-9,0.2511419,0.0554327517747879,0.5415738821029663,0.0110319396480917,0.0560898147523403,0.581126868724823,0.0530534088611602,0.0645102635025978,61.2131233215332,23.827341079711918,27.543365478515625,0.0140768019482493,98.83775329589844
P94-9,0.2833348,0.0585167557001113,0.2941540777683258,0.011900020763278,0.0585664398968219,0.4785421788692474,0.0565911568701267,0.0649491697549819,59.48892211914063,21.79816055297852,26.046411514282227,0.015286655165255,99.0429229736328
P94-9,0.33064599999999994,0.0594238638877868,0.1894306391477584,0.0126150948926806,0.0586218126118183,0.4636808335781097,0.0588107742369174,0.0650635957717895,58.67514801025391,21.103271484375,25.87343978881836,0.0158662665635347,99.0726318359375
P94-9,0.3626476,0.0604260601103305,0.1566251218318939,0.0142006855458021,0.0578310564160346,0.4789715707302093,0.0626596808433532,0.0651845335960388,58.92398452758789,20.535118103027344,26.216632843017575,0.0153765911236405,99.04205322265624
P94-9,0.39514199999999994,0.0667319148778915,0.144117534160614,0.0195702314376831,0.0595365650951862,0.4324205815792083,0.076303407549858,0.0654098391532897,60.51255035400391,17.640277862548828,25.26669692993164,0.0141635108739137,99.1351547241211
P94-9,0.42614099999999994,0.0749144330620765,0.1212240159511566,0.0281777940690517,0.061428926885128,0.3833690583705902,0.0956365466117858,0.0655906572937965,61.956912994384766,14.308261871337892,24.106538772583008,0.0138792879879474,99.23326110839844
P94-9,0.4581235,0.0851005464792251,0.1412592530250549,0.0451405346393585,0.0621519796550273,0.3651916086673736,0.1260653138160705,0.0645323395729064,63.45945739746094,10.819952011108398,23.571956634521484,0.0138494363054633,99.26960754394531
P94-9,0.49028020000000005,0.0923781618475914,0.2317206710577011,0.0610790289938449,0.0621512122452259,0.3590268194675445,0.1509268879890441,0.0628454461693763,65.19490051269531,8.67491817474365,23.225923538208008,0.0137790301814675,99.28194427490233
P94-9,0.5221401,0.1017338708043098,0.4604468643665313,0.076553076505661,0.0653960704803466,0.3067435324192047,0.1767889857292175,0.0612882487475872,66.77924346923828,5.94055700302124,21.57403945922852,0.0130152031779289,99.0791015625
P94-9,0.5551418,0.1139502525329589,1.1340206861495972,0.1001294031739234,0.0696225762367248,0.2518863677978515,0.2110290378332138,0.0601576752960681,67.15673065185547,2.6430370807647705,19.79621124267578,0.0129746217280626,97.7319564819336
P94-9,0.587465,0.1308441013097763,2.4840157032012935,0.1378465145826339,0.075309582054615,0.1956722736358642,0.2604615092277526,0.0594982169568538,67.27925872802734,0.0,17.554798126220703,0.0117005454376339,95.03196716308592
