participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P94-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P94-8,0.012999899999999997,0.1241027042269706,0.1844200938940048,0.0241586323827505,0.1365333050489425,0.0240755788981914,0.1241223886609077,0.0610641799867153,0.3287661075592041,0.0,0.0015132236294448,0.1504353135824203,99.63115692138673
P94-8,0.04495879999999999,0.1244395747780799,0.1853653937578201,0.0241223368793725,0.1357058137655258,0.024077620357275,0.1245745345950126,0.0605628751218318,0.3287661075592041,0.0,0.0015583942877128,0.1557341814041137,99.6292724609375
P94-8,0.0769588,0.1245314702391624,0.185615062713623,0.0241377726197242,0.1355302929878234,0.0241006109863519,0.1246381402015686,0.0606376454234123,0.3287661075592041,0.0,0.0015539124142378,0.1536182016134262,99.62876892089844
P94-8,0.10880369999999999,0.124806597828865,0.1863219141960144,0.0241080354899168,0.1348760277032852,0.0241203345358371,0.1249720081686973,0.0603150986135005,0.3287661075592041,0.0,0.0017066738801077,0.1598114669322967,99.62735748291016
P94-8,0.1411912,0.1251328587532043,0.1870829164981842,0.0241044741123914,0.134218081831932,0.024123141542077,0.1253235787153244,0.0599684491753578,0.3287661075592041,0.0,0.0016843571793287,0.1652390956878662,99.6258316040039
P94-8,0.17345779999999997,0.1255489140748977,0.1877704113721847,0.0241252817213535,0.1338274329900741,0.0241211168467998,0.1257253587245941,0.0596420913934707,0.3287661075592041,0.0,0.0016741383587941,0.1955170035362243,99.62445068359376
P94-8,0.20598559999999996,0.1258841902017593,0.1885583102703094,0.0241050701588392,0.1329910010099411,0.0240879096090793,0.1260596066713333,0.0592187903821468,0.3287661075592041,0.0,0.0017248640069738,0.1892052143812179,99.62287902832033
P94-8,0.2384912,0.12589131295681,0.1885256618261337,0.0241228882223367,0.1331421881914138,0.0240783113986253,0.1260649561882019,0.0592371374368667,0.3287661075592041,0.0,0.001846635248512,0.2001327574253082,99.62294006347656
P94-8,0.2699641,0.1261874288320541,0.1890740543603897,0.0241187717765569,0.1326516717672348,0.0240809265524148,0.1263682544231414,0.0589828863739967,0.3287661075592041,0.0,0.0018928776262328,0.210890308022499,99.6218490600586
P94-8,0.30177479999999995,0.1262477785348892,0.189120128750801,0.0241052079945802,0.1327923536300659,0.0240852423012256,0.1264739781618118,0.0589407123625278,0.3287661075592041,0.0,0.0020112518686801,0.2344440370798111,99.62176513671876
P94-8,0.33396339999999997,0.1262099593877792,0.1891492009162902,0.0240810196846723,0.1326981037855148,0.0240854043513536,0.1264954805374145,0.0590103268623352,0.3287661075592041,0.0,0.0021060418803244,0.2298122942447662,99.62169647216798
