participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P94-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P94-4,0.06554510000000002,0.1288638263940811,0.1894316524267196,0.024515364319086,0.1274779587984085,0.0250055138021707,0.1280437409877777,0.0686327442526817,0.4167401790618896,0.0,0.2371645867824554,0.0551243871450424,99.6211395263672
P94-4,0.0945465,0.128960445523262,0.1893490701913833,0.0245546158403158,0.1273135393857955,0.0250920858234167,0.1283338367938995,0.0680766850709915,0.3924325704574585,0.0,0.2818778157234191,0.0587734021246433,99.62129974365233
P94-4,0.12669930000000001,0.1291859596967697,0.1895126104354858,0.0246436707675457,0.1273897737264633,0.0250955782830715,0.1286637783050537,0.0681394785642623,0.3456296622753143,0.0,0.3074015974998474,0.060936652123928,99.6209716796875
P94-4,0.1586837,0.1293879300355911,0.1896753162145614,0.0246822107583284,0.1274629682302475,0.0252271853387355,0.1288525909185409,0.0686436742544174,0.3287661075592041,0.0,0.4012686014175415,0.0648985207080841,99.62065124511719
P94-4,0.1902755,0.1291771680116653,0.1894659996032714,0.0246462784707546,0.1273492574691772,0.0252767577767372,0.1287882328033447,0.0677136108279228,0.3419197499752044,0.0,0.4243865609169006,0.0637238845229148,99.62107849121091
P94-4,0.2227698,0.1291068792343139,0.1896972507238388,0.0246249977499246,0.1274686008691787,0.0251502152532339,0.1285864859819412,0.0691050440073013,0.3287661075592041,0.0,0.3710107207298278,0.0560968741774559,99.62060546875
P94-4,0.2703733,0.1293557584285736,0.1897566616535186,0.0246584322303533,0.1274559199810028,0.0251363348215818,0.1287115961313247,0.0700335279107093,0.330472856760025,0.0,0.366170734167099,0.0561438351869583,99.6204833984375
P94-4,0.30269209999999996,0.1298092603683471,0.1900780647993087,0.0247385911643505,0.1275116503238678,0.0251477938145399,0.1289123594760894,0.0713795945048332,0.3401592671871185,0.0,0.3679372370243072,0.0584506765007972,99.61984252929688
P94-4,0.33369860000000007,0.1301971077919006,0.1898992210626602,0.024744439870119,0.1275485157966613,0.0251239724457263,0.1288992315530777,0.0712465271353721,0.3287661075592041,0.0,0.3590447008609771,0.0574477836489677,99.62019348144531
P94-4,0.3667232,0.1305360347032547,0.1897869110107421,0.0248311981558799,0.1275384426116943,0.0252236258238554,0.1291706413030624,0.0711960643529891,0.3564639389514923,0.0,0.4104750752449035,0.0572881251573562,99.62042236328124
P94-4,0.3977277,0.1302128732204437,0.1895653903484344,0.0248304661363363,0.1275892853736877,0.0252481922507286,0.1291147470474243,0.071454219520092,0.3376246690750122,0.0,0.4133347868919372,0.0599583312869071,99.62086486816406
P94-4,0.430701,0.130246490240097,0.1893548369407653,0.0249385368078947,0.127588078379631,0.0253332871943712,0.1293722689151763,0.0711384192109107,0.3468288779258728,0.0,0.4432704746723175,0.060354858636856,99.6212921142578
P94-4,0.4622027000000001,0.1307155638933181,0.1898227781057357,0.0251295082271099,0.1276705563068389,0.0254269335418939,0.1299514025449752,0.0713325068354606,0.3589820861816406,0.0,0.5030305981636047,0.0624933168292045,99.62034606933594
P94-4,0.4947325000000001,0.1313068717718124,0.190034195780754,0.0252637956291437,0.1278811991214752,0.0254549253731966,0.1302098929882049,0.0721964389085769,0.3658669590950012,0.0,0.5218119621276855,0.0644450709223747,99.61993408203124
P94-4,0.5277015,0.1314139813184738,0.1901671141386032,0.0252091027796268,0.1279366463422775,0.0255007147789001,0.1300238817930221,0.0723737850785255,0.3287661075592041,0.0,0.5557802319526672,0.064705953001976,99.61965942382812
P94-4,0.5587040000000001,0.1314916461706161,0.1894638240337371,0.025229400023818,0.1280276924371719,0.0254847947508096,0.1299275606870651,0.0723038166761398,0.3287661075592041,0.0,0.5158266425132751,0.069487378001213,99.62107849121091
P94-4,0.5906996,0.1314457058906555,0.1894560754299163,0.0251822732388973,0.128176674246788,0.0255292505025863,0.1296077072620391,0.0735829323530197,0.3287661075592041,0.0,0.5265934467315673,0.0696269497275352,99.62108612060547
P94-4,0.6227223000000001,0.1316494196653366,0.1893917918205261,0.0250835940241813,0.1281937062740325,0.0255085695534944,0.1292949616909027,0.0730712488293647,0.3287661075592041,0.0,0.5102201104164124,0.0706982687115669,99.6212158203125
P94-4,0.670005,0.131549909710884,0.1890845000743866,0.0251199956983327,0.1282597780227661,0.0255075711756944,0.1292109489440918,0.0741307958960533,0.3370892107486724,0.0,0.4817786514759063,0.0667084157466888,99.62183380126952
P94-4,0.7027056,0.1315033733844757,0.1888287216424942,0.0250381976366043,0.1281415820121765,0.0256413388997316,0.1290991902351379,0.0742652118206024,0.3695712089538574,0.0,0.534699261188507,0.0672624856233596,99.62234497070312
P94-4,0.7336834,0.1316734999418258,0.1884228587150573,0.0249840412288904,0.1281292587518692,0.025571271777153,0.1288932114839553,0.0744768753647804,0.3422017693519592,0.0,0.4747046828269958,0.0722473710775375,99.62316131591797
P94-4,0.7656831000000001,0.1314792484045028,0.1882661581039428,0.0249711573123931,0.1280205696821212,0.0255657397210597,0.1288951188325882,0.073994293808937,0.3789902031421661,0.0,0.4443597495555877,0.0795270949602127,99.62345886230467
P94-4,0.7978580000000001,0.1317808330059051,0.1881978064775466,0.0249732993543148,0.1281238347291946,0.0255575757473707,0.1288133263587951,0.0733264163136482,0.3478777706623077,0.0,0.4301556646823883,0.0812227353453636,99.62360382080078
P94-4,0.8305514,0.1316130608320236,0.1882949322462081,0.0249276719987392,0.1280285567045211,0.0254104789346456,0.1287178993225097,0.0714438781142234,0.3476500511169433,0.0,0.3393431007862091,0.0843868926167488,99.6234130859375
P94-4,0.8629845,0.1321360766887664,0.1885384917259216,0.0249854233115911,0.1283170133829116,0.0253651663661003,0.1287176012992858,0.0724694430828094,0.3287661075592041,0.0,0.3385896980762481,0.0908136218786239,99.62291717529298
P94-4,0.8956861000000002,0.1323188096284866,0.1886025816202163,0.0251012742519378,0.1285884380340576,0.0253673437982797,0.1288997828960418,0.0732041001319885,0.3287661075592041,0.0,0.3482588529586792,0.0951243788003921,99.62278747558592
P94-4,0.9266960000000002,0.1322740167379379,0.1883549839258194,0.025014454498887,0.1284081786870956,0.0254421140998601,0.1287582963705062,0.072556585073471,0.3287661075592041,0.0,0.3655956983566284,0.0950247272849082,99.623291015625
P94-4,0.9596857,0.1322016417980194,0.1883822232484817,0.0250424686819314,0.1283965408802032,0.025514455512166,0.128903716802597,0.0725044980645179,0.3287661075592041,0.0,0.4184731245040893,0.0973585098981857,99.62322998046876
P94-4,0.9911981000000001,0.1322147399187088,0.1881385147571563,0.0250367857515811,0.1283671408891677,0.0256406310945749,0.1289170384407043,0.072236530482769,0.3287661075592041,0.0,0.4724441766738891,0.0960933566093444,99.62371826171876
P94-4,1.0229807,0.1323991566896438,0.188149094581604,0.025036072358489,0.1283329129219055,0.0256351549178361,0.1290655732154846,0.071908600628376,0.3287661075592041,0.0,0.4684930145740509,0.1029297336935997,99.6237030029297
P94-4,1.0706509000000002,0.1319664716720581,0.18808114528656,0.0250552222132682,0.1282102614641189,0.0256324410438537,0.1291645616292953,0.0709778219461441,0.3287661075592041,0.0,0.4598672091960907,0.0999102741479873,99.62383270263673
P94-4,1.102703,0.1320846080780029,0.1881905645132064,0.0250383857637643,0.1281358450651168,0.0255486816167831,0.1291631460189819,0.0708949789404869,0.3287661075592041,0.0,0.4220479130744934,0.0938867181539535,99.62361145019533
